Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2026-02-05,476.1,489.5,476.0,482.3,35080.0,0.0,481.78000000000003,488.8,482.65,55.73159366262815,3.8440517159660317,5.304962639442749,11.395223170752807,0.0,Neutral
2026-02-04,488.5,493.0,476.4,477.6,23439.0,0.0,482.12000000000006,490.28999999999996,481.38500000000005,55.896007428040875,4.274295501816596,5.6701903703119285,11.424967785033049,0.0,Neutral
2026-02-03,493.0,493.0,477.0,479.0,28039.0,0.0,484.62,490.92999999999995,480.105,54.57842248413419,5.2398169084576125,6.019164087435762,10.79712410269719,0.0,Neutral
2026-02-02,493.9,493.9,481.0,485.0,26659.0,0.0,486.21999999999997,491.5799999999999,478.96500000000003,59.24214417744917,6.253412348810912,6.214000882180298,10.176967459259355,0.0,Neutral
2026-02-01,474.4,494.7,474.4,485.0,39184.0,0.0,490.21999999999997,492.2799999999999,477.81500000000005,58.16696914700544,6.845260894879175,6.2041480155226445,9.911362727257528,0.0,Neutral
2026-01-29,480.3,501.9,480.3,484.0,60856.0,0.0,495.82,490.7799999999999,476.375,55.98935226264418,7.501107426117187,6.043869795683511,12.041668396776805,0.0,Neutral
2026-01-28,477.3,501.0,477.3,490.1,55139.0,0.0,498.46000000000004,488.87,475.225,63.78018318068277,8.330917254335532,5.6795603880750924,14.500348654817328,0.0,Neutral
2026-01-27,514.0,514.0,480.0,487.0,62013.0,0.0,497.23999999999995,486.75,473.12,64.34426229508196,8.647788456834746,5.016721171509983,15.792702252768256,0.0,Neutral
2026-01-26,503.0,518.0,495.1,505.0,70801.0,0.0,496.93999999999994,484.55,471.51000000000005,72.55083179297597,9.24208168683441,4.1089543501787915,17.2217078776283,0.0,Neutral
2026-01-25,488.0,522.0,488.0,513.0,102849.0,0.0,494.34,480.75,468.96000000000004,74.0566037735849,8.033458403134546,2.825672516014887,16.379814813772104,0.0,Neutral
2026-01-22,474.4,499.0,474.4,497.2,50215.0,0.0,485.73999999999995,476.5,466.08500000000004,71.35416666666667,5.559419835166523,1.5237260442349716,12.014158314260973,0.0,Neutral
2026-01-21,485.5,493.9,479.0,484.0,41449.0,0.0,479.2799999999999,472.4799999999999,464.23499999999996,63.12785388127853,3.92950995626677,0.5148025965020839,11.001090855006979,0.0,Neutral
