Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2022-12-19,121.0,121.0,121.0,121.0,9622.0,0.0,121.0,141.18,152.025,6.38297872340425,-9.565066080203763,-4.413914508473358,21.27762518077008,0.0,Neutral
2022-12-18,123.4,123.4,121.0,121.0,48795.0,0.0,128.8,145.25,154.075,6.38297872340425,-8.521017959409477,-3.1261266155407563,20.877486545186763,0.0,Neutral
2022-12-15,121.0,121.0,121.0,121.0,36957.0,0.0,136.94,149.65,156.125,6.38297872340425,-7.064490824004281,-1.7774037795735758,19.80803708935708,0.0,Neutral
2022-12-14,121.0,121.0,121.0,121.0,27298.0,0.0,145.07999999999998,154.05,158.625,6.38297872340425,-5.10267632282887,-0.4556320184658994,17.487852927103848,0.0,Neutral
2022-12-12,121.0,121.0,121.0,121.0,30000.0,0.0,153.21999999999997,158.15,161.125,6.0,-2.5244668857238253,0.7061290576248435,13.145447036057568,0.0,Neutral
2022-06-15,160.0,160.0,160.0,160.0,100000.0,0.0,161.35999999999999,162.25,163.625,42.857142857142854,0.802985405064419,1.5137780434620105,1.5572411502459247,0.0,Neutral
2022-06-07,161.7,161.7,161.7,161.7,7740.0,0.0,161.7,162.45,164.175,48.78048780487801,1.067435632142292,1.6914762030614083,1.3509256086177963,0.0,Neutral
2022-05-20,161.7,161.7,161.7,161.7,10000.0,0.0,162.35999999999999,162.48,163.89000000000001,48.78048780487801,1.216353040054173,1.8474863457911874,1.3356646285723746,0.0,Neutral
2022-05-10,161.7,161.7,161.7,161.7,61752.0,0.0,163.01999999999998,162.51,163.605,28.169014084507026,1.3887333964790969,2.005269672225441,1.3194695904110085,0.0,Neutral
2022-05-05,161.7,161.7,161.7,161.7,9091.0,0.0,163.07999999999998,162.84,163.32,28.169014084507026,1.58855365654901,2.159403741162027,1.4953260514080473,0.0,Neutral
2022-05-02,161.7,161.7,161.7,161.7,21763.0,0.0,163.14000000000001,162.87,163.035,28.169014084507026,1.8204907353066062,2.3021162623152813,1.472752525042682,0.0,Neutral
2022-04-24,165.0,165.0,165.0,165.0,67363.0,0.0,163.2,162.9,162.75,33.33333333333333,2.0900469233164074,2.42252264406745,1.44913767462571,0.0,Neutral
2022-04-20,165.0,165.0,165.0,165.0,14107.0,0.0,162.6,162.6,162.3,63.63636363636363,2.0676979571279617,2.5056415742552103,1.2649110640750352,0.0,Neutral
2021-11-28,162.0,162.0,162.0,162.0,17269.0,0.0,162.0,163.2,161.85,60.0,2.009096942725563,2.6151274785370218,2.8982753492413034,0.0,Neutral
2021-11-23,162.0,162.0,162.0,162.0,6823.0,0.0,162.6,164.1,161.5,60.0,2.2105320560850146,2.7666351124898863,3.7549966711064253,0.0,Neutral
2021-11-15,162.0,162.0,162.0,162.0,24514.0,0.0,162.6,165.0,161.15,60.0,2.435483316320756,2.905660876591104,4.242640687121747,0.0,Neutral
2021-10-26,162.0,162.0,162.0,162.0,7142.0,0.0,162.6,165.9,160.8,60.0,2.6871777129660472,3.02320526665869,4.483302354294375,0.0,Neutral
2021-09-30,162.0,162.0,162.0,162.0,5136.0,0.0,162.6,165.3,160.35,60.0,2.969345067041104,3.107212155081851,5.375872022288206,0.0,Neutral
2021-09-23,165.0,165.0,165.0,165.0,5828.0,0.0,164.4,164.7,159.9,66.66666666666666,3.2863027434490277,3.141678927092037,6.074537019396679,0.0,Neutral
2021-09-22,162.0,162.0,162.0,162.0,1754.0,0.0,165.6,163.8,159.3,64.0,3.337600683250429,3.105522973002789,6.663332499584581,0.0,Neutral
2021-09-21,162.0,162.0,162.0,162.0,71104.0,0.0,167.4,163.2,158.85,64.0,3.659983134658745,3.047503545440879,7.099295739720928,0.0,Neutral
2021-09-20,168.0,168.0,162.0,162.0,249591.0,0.0,169.2,162.6,158.4,64.0,4.018224254315811,2.894383648136412,7.456540752924195,0.0,Neutral
2021-09-14,171.0,171.0,171.0,171.0,4638.0,0.0,168.0,162.0,157.95,100.0,4.417023294251663,2.6134234965915617,7.745966692416056,0.0,Neutral
2021-09-13,171.0,171.0,171.0,171.0,71424.0,0.0,165.0,160.5,157.05,100.0,3.945424639126145,2.1625235471765363,7.245688373095961,0.0,Neutral
2021-09-12,171.0,171.0,171.0,171.0,20000.0,0.0,162.0,158.9,156.15,100.0,3.2861052700149855,1.7167982741891339,6.384877968033814,0.0,Neutral
2021-09-09,155.0,171.0,155.0,171.0,205944.0,0.0,159.0,157.3,155.1,100.0,2.3967761076947056,1.3244715252326706,4.831608887778513,0.0,Neutral
2021-09-07,156.0,156.0,156.0,156.0,3317.0,0.0,156.0,155.7,154.15,100.0,1.226806506221294,1.056395379617162,0.4830458915549461,0.0,Neutral
2021-08-26,156.0,156.0,156.0,156.0,3450.0,0.0,156.0,155.4,153.95,100.0,1.242928120250184,1.0137925979661286,0.9660917830868373,0.0,Neutral
2021-08-19,156.0,156.0,156.0,156.0,18500.0,0.0,156.0,155.1,153.75,100.0,1.2454262076797704,0.9565087173951148,1.1972189997438678,0.0,Neutral
2021-08-04,156.0,156.0,156.0,156.0,2206.0,0.0,155.8,154.8,153.55,100.0,1.230499385341858,0.8842793448239508,1.3165611772141546,0.0,Neutral
2021-08-02,156.0,156.0,156.0,156.0,21426.0,0.0,155.6,154.5,153.25,100.0,1.1935491592255971,0.7977243346944738,1.3540064007778343,0.0,Neutral
