Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-01-30,10.1,10.17,9.93,10.0,57630.0,0.8647944927215576,10.216,10.14,9.887,59.68379446640317,0.26291799622593537,0.2675029957301104,0.15881505666003434,1.293908417224884,Strongly Positive
2023-01-29,10.02,10.42,10.02,10.22,1700.0,0.8582278490066528,10.22,10.168000000000001,9.8515,66.9421487603306,0.2901660128193324,0.2686492456061541,0.15604842553137346,0.8582278490066528,Strongly Positive
2023-01-26,10.4,10.4,10.2,10.22,12800.0,0.0,10.202,10.166,9.793000000000001,67.61133603238869,0.2983237938120755,0.26327005380285956,0.15543487382086865,0.0,Neutral
2023-01-25,9.93,10.52,9.93,10.52,67880.0,0.0,10.181999999999999,10.12,9.7265,76.2557077625571,0.3043968336419116,0.25450661880055553,0.19949937343186425,0.0,Neutral
2023-01-24,9.85,10.12,9.85,10.12,2500.0,0.0,10.096,10.050999999999998,9.6455,71.2707182320442,0.277175195989928,0.24203406509021647,0.16148271321218444,0.0,Neutral
2023-01-23,10.03,10.03,10.01,10.02,22780.0,0.0,10.064,9.989999999999998,9.5895,70.62146892655369,0.2791261210815428,0.2332487823652886,0.23223551264402092,0.0,Neutral
2023-01-19,10.12,10.3,10.11,10.13,27200.0,0.0,10.116,9.928,9.535,75.30120481927719,0.2877380128009275,0.22177944768622504,0.2970521839672178,0.0,Neutral
2023-01-18,10.09,10.2,9.93,10.12,55500.0,0.0,10.13,9.85,9.474999999999998,78.30687830687833,0.2833446380456568,0.20528980640754943,0.3377375707059483,0.0,Neutral
2023-01-17,9.86,10.1,9.86,10.09,132575.0,0.0,10.058,9.775,9.423,79.70297029702974,0.2746338995318993,0.18577609849802257,0.35400094161788725,0.0,Neutral
2023-01-12,10.08,10.19,9.95,9.96,95675.0,0.0,10.006,9.700999999999999,9.372,77.89473684210532,0.2625757001993314,0.16356164823955338,0.3581573211123098,0.0,Neutral
2023-01-10,10.0,10.36,10.0,10.28,67400.0,0.0,9.916,9.634,9.3285,88.09523809523813,0.2566021337755906,0.13880813524960886,0.3668847836094048,0.0,Neutral
2023-01-09,9.95,10.28,9.95,10.2,57370.0,0.0,9.74,9.535,9.2545,88.02395209580841,0.2126634779580101,0.10935963561811342,0.30082294534179693,0.0,Neutral
2023-01-08,9.95,9.95,9.51,9.76,48985.0,0.0,9.569999999999999,9.419999999999998,9.190000000000001,83.73983739837402,0.16163394303508838,0.08353367503313924,0.22978250586078602,0.0,Neutral
2023-01-05,9.65,9.89,9.65,9.83,96825.0,0.0,9.491999999999999,9.333,9.147,78.62595419847331,0.13895066110750598,0.06400860803265195,0.25051280738980863,0.0,Neutral
2023-01-04,9.33,9.51,9.33,9.51,17630.0,0.0,9.395999999999999,9.24,9.111500000000001,72.00000000000001,0.1008501716492809,0.045273094763938426,0.21571586249736985,0.0,Neutral
2023-01-03,9.35,9.4,9.32,9.4,11300.0,0.0,9.352,9.189,9.083499999999999,67.0329670329671,0.08333499897134011,0.03137882554260281,0.20480071614372106,0.17775098979473114,Slightly Positive
2023-01-02,9.3,9.48,9.27,9.35,129330.0,0.0,9.329999999999998,9.142,9.066,73.91304347826089,0.07096712404100103,0.01838978218541848,0.20492817169730548,0.3555019795894623,Positive
2023-01-01,9.36,9.5,9.19,9.37,39520.0,0.7110039591789246,9.27,9.1,9.0485,68.5483870967742,0.05923987823477361,0.005245446721522842,0.2005547860856592,0.7110039591789246,Strongly Positive
2022-12-29,9.2,9.35,9.2,9.35,51988.0,0.0,9.174000000000001,9.071,9.030000000000001,68.29268292682929,0.04137361354049851,-0.00825316115678985,0.17672640499331962,0.0,Neutral
2022-12-28,9.11,9.29,9.11,9.29,1500.0,0.0,9.084,9.043000000000001,9.008999999999999,56.115107913669085,0.02000432858831047,-0.02065985483111194,0.14735067771089888,0.0,Neutral
2022-12-27,9.07,9.29,9.05,9.29,112615.0,0.0,9.026,9.023,8.992,60.897435897435926,-0.001452530802859897,-0.030825900685967546,0.12138551991107645,0.0,Neutral
2022-12-26,8.8,9.05,8.78,9.05,53242.0,0.0,8.954,8.974,8.98,50.0,-0.0288181581595488,-0.038169243156744456,0.0983418075426027,0.0,Neutral
2022-12-22,8.8,8.92,8.75,8.89,11720.0,0.0,8.93,8.96,8.9775,45.80152671755727,-0.03889111295794656,-0.04050701440604337,0.0962635271860587,0.0,Neutral
2022-12-21,8.9,8.9,8.9,8.9,6975.0,0.0,8.968,8.961000000000002,8.9905,46.15384615384617,-0.03489126816669774,-0.04091098976806758,0.09550450832680925,0.0,Neutral
2022-12-20,8.95,9.0,8.95,9.0,8191.0,0.0,9.001999999999999,8.983,9.000499999999999,52.75590551181104,-0.03029668418707665,-0.04241592016841003,0.10478019320713519,0.0,Neutral
2022-12-19,8.99,8.99,8.83,8.93,2100.0,0.0,9.02,8.978,8.996500000000001,49.18032786885248,-0.0341734634103652,-0.04544572916374338,0.10507140429077458,0.0,Neutral
2022-12-18,8.9,8.93,8.73,8.93,2500.0,0.0,8.994,8.99,8.998999999999999,45.45454545454542,-0.03149730215121416,-0.04826379560208792,0.10583005244086444,0.0,Neutral
2022-12-15,8.91,9.08,8.91,9.08,1500.0,0.0,8.99,8.997,9.004499999999998,53.278688524590166,-0.027623404658244866,-0.05245541896480635,0.10371435130348734,0.0,Neutral
2022-12-14,8.91,9.07,8.91,9.07,690.0,0.0,8.954,8.989,9.000499999999999,47.05882352941176,-0.03754983506309806,-0.058663422541446714,0.09960477453790632,0.0,Neutral
2022-12-13,8.97,9.09,8.81,9.09,26700.0,0.0,8.964,8.975,8.9875,49.64028776978418,-0.04865520863346262,-0.06394181941103387,0.09675283515611452,0.0,Neutral
2022-12-12,8.88,8.88,8.8,8.8,10500.0,0.0,8.936,8.961,8.979000000000001,45.312500000000036,-0.06415835513769608,-0.06776347210542667,0.08799621203760757,0.0,Neutral
2022-12-11,8.8,8.91,8.75,8.91,13585.0,0.0,8.986,8.986,8.994,47.15447154471545,-0.05348552241927784,-0.06866475134735932,0.07105553383463423,0.0,Neutral
