Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2024-07-21,17340.0,17800.0,17340.0,17501.0,85.0,0.0,16560.0,16231.63,16054.15,63.725539853787836,202.7631237448204,46.84587410009715,636.0744995674586,0.0,Neutral
2024-07-18,16642.0,17000.0,16642.0,17000.0,80.0,0.0,16259.9,16035.63,15986.525,59.96556019638016,103.0535753677832,7.866561688916333,485.6640952803073,0.0,Neutral
2024-07-17,16318.0,16595.0,16318.0,16595.0,130.0,0.0,15960.9,15920.329999999998,15960.425,60.95966272464183,25.29988161574147,-15.930191730800384,348.88033621858983,0.0,Neutral
2024-07-16,15999.0,15999.0,15999.0,15999.0,30.0,0.0,15793.9,15910.829999999998,15938.425,53.00161842749068,-33.073740324003666,-26.23771006743585,329.2065547140018,0.0,Neutral
2024-07-15,15705.0,15705.0,15705.0,15705.0,10.0,0.0,15873.9,15932.73,15960.930000000002,47.23772425933556,-46.41499974056205,-24.528702503293893,342.73020827855663,0.0,Neutral
2024-07-14,15815.0,16131.3,15815.0,16000.5,30.0,0.0,15903.259999999998,15949.74,15978.180000000002,51.675704677410074,-32.8336253996531,-19.05712819397685,334.28910043054447,0.0,Neutral
2024-07-11,15463.1,15605.0,15463.1,15505.0,80.0,0.0,15811.359999999997,15940.89,15978.155000000002,43.62378866847664,-45.10854578053295,-15.613003892557789,333.96728532397117,0.0,Neutral
2024-07-09,16075.0,16075.0,15760.0,15760.0,50.0,0.0,15879.759999999998,15927.189999999999,15994.91,42.98910283951099,-9.668774400777693,-8.239118420563997,355.92341389061755,0.0,Neutral
2024-07-08,16168.0,16399.0,16168.0,16399.0,20.0,0.0,16027.759999999998,15919.189999999999,16026.86,52.539233234816635,9.742261424302342,-7.881704425510573,360.9622462560574,0.0,Neutral
2024-07-07,15851.0,15851.8,15851.0,15851.8,20.0,0.0,15991.559999999998,15879.289999999999,16011.41,43.43842689223334,-30.68572210694947,-12.2876958879638,321.9793314622631,0.040795385837554925,Neutral
2024-07-04,15541.0,15541.0,15541.0,15541.0,10.0,0.0,15996.220000000001,15876.670000000002,15991.320000000002,44.514849778007665,-26.12528331073554,-7.688189333217382,322.3342780061947,0.08159077167510985,Slightly Positive
2024-07-03,16170.0,16170.0,15847.0,15847.0,30.0,0.1631815433502197,16070.420000000002,15937.420000000002,15985.87,48.254938637711575,11.720589964586907,-3.0789158388378426,309.0138536987846,0.1631815433502197,Slightly Positive
