Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2019-07-14,8.0,8.0,8.0,8.0,2100.0,0.0,7.890000000000001,7.936,8.089,41.27906976744182,-0.19647065366790883,-0.18327394343721215,0.12598059815328475,0.0,Neutral
2019-07-09,7.9,7.9,7.9,7.9,2000.0,0.0,7.858,7.937,8.154,37.195121951219484,-0.21044587857751118,-0.17997476587953798,0.12658330590279918,0.0,Neutral
2019-07-07,8.0,8.0,8.0,8.0,6000.0,0.0,7.878,7.947999999999999,8.2405,45.294117647058805,-0.21504049831918515,-0.17235698770504465,0.1277845408836189,0.0,Neutral
2019-07-03,7.85,7.85,7.85,7.85,1000.0,0.0,7.909999999999999,7.967999999999999,8.3405,40.38461538461534,-0.2279588602684619,-0.1616861100515095,0.1504659429902611,0.10102602327242492,Slightly Positive
2019-07-01,7.7,7.7,7.7,7.7,2771.0,0.0,7.92,7.998,8.4455,33.56643356643353,-0.22585889518890667,-0.1451179224972714,0.15418603481924706,0.20205204654484984,Positive
2019-06-30,7.84,7.84,7.84,7.84,3500.0,0.4041040930896997,7.981999999999999,8.058,8.562999999999999,23.188405797101424,-0.2046206285573433,-0.12493267932436258,0.14156270695331188,0.4041040930896997,Positive
2019-06-23,8.01,8.01,8.0,8.0,1500.0,0.0,8.016,8.106,8.67,21.2389380530973,-0.18879112273222454,-0.10501069201611739,0.14080719678559178,0.0,Neutral
2019-06-20,8.0,8.16,8.0,8.16,22718.0,0.0,8.018,8.122,8.748500000000002,19.753086419753046,-0.18213177351205623,-0.08406558433709059,0.136446977898844,0.0,Neutral
2019-06-19,7.9,7.9,7.9,7.9,1000.0,0.0,8.026,8.121,8.7945,8.661417322834609,-0.1872737419835957,-0.05954903704334917,0.136173908415978,0.0,Neutral
2019-06-17,8.01,8.01,8.01,8.01,1000.0,0.0,8.076,8.148,8.837,10.887096774193537,-0.16464005458568742,-0.02761786080828753,0.11213087591419006,0.0,Neutral
2019-06-16,8.01,8.01,8.01,8.01,1500.0,0.0,8.134,8.242,8.8865,10.465116279069747,-0.14455647460383858,0.006637687636062442,0.26852684533695687,0.0,Neutral
2019-06-12,8.06,8.06,8.01,8.01,4500.0,0.0,8.196,8.370999999999999,8.921,12.830188679245282,-0.11681988379640629,0.044436228196037694,0.414740882961824,0.0,Neutral
2019-06-10,8.2,8.2,8.2,8.2,800.0,0.0,8.226,8.533000000000001,8.9555,26.13240418118467,-0.07971870958333582,0.0847502561941487,0.5518061253737183,0.0,Neutral
2019-06-06,8.15,8.15,8.15,8.15,1000.0,0.0,8.216,8.713000000000001,8.9735,35.95166163141995,-0.05055002963016797,0.12586749763851982,0.7037684278226455,0.0,Neutral
2019-06-03,8.16,8.3,8.16,8.3,13400.0,0.0,8.22,8.892999999999999,8.986,43.55300859598856,-0.007494004968048529,0.16997187945569175,0.770772339929217,0.0,Neutral
2019-05-30,8.32,8.32,8.32,8.32,8500.0,0.0,8.35,9.068000000000001,8.986,40.86021505376345,0.03229741567295541,0.2143383505616268,0.8183696529618217,0.0,Neutral
2019-05-29,8.16,8.16,8.16,8.16,2000.0,0.0,8.546000000000001,9.234,8.982000000000001,43.00518134715027,0.0805795937904108,0.25984858428379465,0.8181442415613316,-0.21986384689807892,Negative
2019-05-28,8.2,8.2,8.15,8.15,3180.0,0.0,8.84,9.375,8.994000000000002,42.85714285714287,0.15732405249610437,0.30466583190714064,0.7291433329599668,-0.43972769379615784,Negative
2019-05-27,8.15,8.18,8.15,8.17,56719.0,-0.8794553875923157,9.209999999999999,9.468,8.969000000000001,45.088161209068,0.2540077208441538,0.34150127675989966,0.604130228786231,-0.8794553875923157,Strongly Negative
2019-05-16,9.13,9.13,8.95,8.95,7620.0,0.0,9.565999999999999,9.526,8.935500000000001,58.20895522388057,0.3716802179597476,0.36337466573883614,0.4809527581327785,0.0,Neutral
2019-05-15,9.45,9.45,9.3,9.3,8000.0,0.0,9.786,9.531,8.8605,66.12903225806451,0.43704867474423637,0.3612982776836083,0.47451612781393093,0.0,Neutral
2019-05-14,9.81,9.81,9.63,9.63,2541.0,0.0,9.922,9.471,8.7705,74.55830388692578,0.47848916068016045,0.34236067841845125,0.5403383713521795,0.0,Neutral
2019-05-13,10.0,10.0,10.0,10.0,100.0,0.0,9.91,9.378,8.664,80.53435114503813,0.4908224476648453,0.30832855785302393,0.5878737581790194,0.0,Neutral
2019-05-12,9.95,9.95,9.95,9.95,2000.0,0.0,9.725999999999999,9.233999999999998,8.5465,84.63855421686743,0.4617522438138071,0.26270508540006854,0.5949080227695045,0.0,Neutral
2019-05-07,10.05,10.05,10.05,10.05,100.0,0.0,9.486,9.078999999999999,8.431500000000002,87.83382789317507,0.423022605533923,0.2129432957966339,0.5895280598354043,-0.2032928168773651,Negative
2019-04-29,9.6,9.98,9.6,9.98,19248.0,0.0,9.276,8.904,8.317,87.76119402985074,0.35725462932164653,0.16042346836231158,0.5255304198827898,-0.4065856337547302,Negative
2019-04-28,9.26,9.57,9.26,9.57,58200.0,-0.8131712675094604,9.02,8.73,8.213000000000001,84.61538461538461,0.27524161780239,0.11121567812247783,0.4035949564710196,-0.8131712675094604,Strongly Negative
2019-04-25,8.92,9.09,8.91,9.08,23700.0,0.0,8.846,8.613,8.145500000000002,81.6,0.20830513229523184,0.07020919320249978,0.28526985275146294,0.0,Neutral
2019-04-23,8.83,8.83,8.66,8.75,20847.0,0.0,8.742,8.47,8.1105,73.70689655172413,0.16973085250543818,0.035685208429316766,0.37076497497284683,0.0,Neutral
2019-04-22,8.87,9.0,8.87,9.0,1100.0,0.0,8.672,8.345,8.0955,82.6086956521739,0.15162723208274898,0.0021737974102864176,0.46469225180632734,0.0,Neutral
2019-04-18,8.87,8.87,8.6,8.7,2400.0,0.0,8.532,8.190000000000001,8.06,75.0,0.10086039682204095,-0.035189561257829224,0.48018514947645,0.0,Neutral
