Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2012-02-02,103.0,103.0,100.0,100.0,550.0,0.0,104.2,102.2,97.55,70.0,2.099099151974883,1.3859201226503144,3.8815804341371436,0.0,Neutral
2012-02-01,106.0,105.0,103.0,103.0,240.0,0.0,105.2,101.6,97.25,82.3529411764706,2.387418880002059,1.207625365319172,4.6475800154499565,0.22318406403064728,Positive
2012-01-31,106.0,108.0,104.0,106.0,960.0,0.0,105.4,100.7,96.95,100.0,2.4152390582476357,0.91267698664845,5.186520991956949,0.44636812806129456,Positive
2012-01-29,106.0,106.0,106.0,106.0,160.0,0.8927362561225891,104.0,99.5,96.5,100.0,2.1101624267247416,0.5370364687486535,5.2121652570383015,0.8927362561225891,Strongly Positive
2012-01-26,105.0,106.0,106.0,106.0,140.0,0.0,102.2,98.2,96.05,100.0,1.6900804362831678,0.14375497925463146,5.028805910840046,0.22271686792373657,Positive
2012-01-25,104.0,105.0,104.0,105.0,80.0,0.0,100.2,96.8,95.6,86.66666666666667,1.1293200712281788,-0.24282638500250261,4.5411696975816245,0.44543373584747314,Positive
2012-01-23,99.0,104.0,100.0,104.0,480.0,0.8908674716949463,98.0,95.5,95.25,85.71428571428571,0.49897764061282146,-0.5858629990601729,3.719318934071819,0.8908674716949463,Strongly Positive
2012-01-22,97.0,99.0,98.0,99.0,860.0,0.0,96.0,94.3,94.85,58.33333333333333,-0.2110081910542192,-0.8570731589784215,2.35937844922744,0.0,Neutral
2012-01-18,96.0,97.0,97.0,97.0,620.0,0.0,95.0,93.6,94.75,50.0,-0.6050481697848085,-1.018589400959472,1.7763883459334002,0.0,Neutral
2012-01-17,94.0,96.0,95.0,96.0,150.0,0.0,94.2,93.1,94.8,44.444444444444436,-0.8955494056222477,-1.121974708753138,1.3703203194108995,0.0,Neutral
