Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2020-03-03,10.33,10.52,10.33,10.52,8304.0,0.0,10.458,10.182,9.802499999999998,67.61904761904762,0.298831234447853,0.24061477224440525,0.35458269682673915,0.0,Neutral
2020-03-02,10.33,10.33,10.13,10.13,12700.0,0.0,10.354,10.114,9.757000000000001,65.06849315068494,0.2846717759816766,0.2260606566935433,0.34769718626035095,0.19175176322460175,Slightly Positive
2020-03-01,10.74,10.96,10.54,10.54,115900.0,0.0,10.328,10.068999999999999,9.728,75.69721115537845,0.3021675686160261,0.21140787687150997,0.3735549937202869,0.5143825113773346,Positive
2020-02-27,10.49,10.75,10.4,10.75,559381.0,0.767007052898407,10.24,9.954,9.686,80.50847457627115,0.2783579429439964,0.18871795393538093,0.38913579463561637,1.0287650227546692,Strongly Positive
2020-02-26,10.15,10.55,10.15,10.35,125805.0,0.5235159397125244,10.056000000000001,9.814,9.638499999999999,75.75757575757575,0.22253754155251038,0.16630795668322707,0.3158832414393692,0.5235159397125244,Positive
2020-02-25,10.1,10.1,9.9,10.0,10500.0,0.0,9.906,9.719999999999999,9.6025,66.86046511627907,0.18878077408116134,0.15225056046590624,0.27600322059315646,0.0,Neutral
2020-02-24,10.3,10.3,10.0,10.0,3300.0,0.0,9.874,9.645,9.5905,60.20942408376965,0.1785853250674556,0.14311800706209246,0.2928499805551041,0.0,Neutral
2020-02-23,9.85,10.1,9.85,10.1,52001.0,0.0,9.81,9.569999999999999,9.577499999999999,64.70588235294116,0.1629746199617088,0.13425117756075167,0.28782710859899047,0.0,Neutral
2020-02-20,9.51,9.84,9.51,9.83,76574.0,0.0,9.668000000000001,9.491,9.560500000000001,53.71428571428574,0.13049732551820448,0.12707031696051235,0.2284950765334064,0.0,Neutral
2020-02-19,9.66,9.66,9.6,9.6,17400.0,0.0,9.572,9.440999999999999,9.568999999999999,43.82716049382712,0.11463725405732106,0.1262135648210893,0.19885505609196463,0.0,Neutral
2020-02-18,9.5,9.85,9.5,9.84,29350.0,0.0,9.534,9.422999999999998,9.584,56.77419354838707,0.11614476642459515,0.12910764251203136,0.19084898043567763,0.0,Neutral
2020-02-17,9.56,9.8,9.38,9.68,56505.0,0.0,9.416,9.4,9.600999999999999,47.368421052631575,0.09194315833446787,0.1323483615338904,0.14282856857086865,0.0,Neutral
2020-02-16,9.26,9.4,9.26,9.39,23367.0,0.0,9.330000000000002,9.386999999999999,9.6015,36.0,0.07600665988729638,0.14244966233374604,0.11832629087026239,0.0,Neutral
2020-02-12,9.41,9.41,9.35,9.35,36300.0,0.0,9.313999999999998,9.418,9.5995,33.333333333333286,0.08408761408909093,0.15906041294535847,0.15433009355852104,0.0,Neutral
2020-02-11,9.43,9.43,9.41,9.41,35500.0,0.0,9.31,9.463,9.5845,29.07801418439712,0.09725148488353774,0.17780361265942535,0.19304864096331723,0.0,Neutral
2020-02-10,9.25,9.25,9.25,9.25,12000.0,0.0,9.312000000000001,9.485000000000001,9.573,25.92592592592584,0.10652971291741586,0.19794164460339722,0.19878799427197202,0.0,Neutral
2020-02-09,9.26,9.26,9.2,9.25,21000.0,0.0,9.384,9.536000000000001,9.569500000000001,21.472392638036737,0.13311349178367848,0.22079462752489254,0.19721392783812777,0.0,Neutral
2020-02-06,9.26,9.31,9.26,9.31,7867.0,0.0,9.443999999999999,9.585,9.554,40.77669902912622,0.1651078642015804,0.24271491146019605,0.17821647261440784,0.0,Neutral
2020-02-05,9.5,9.5,9.31,9.33,27787.0,0.0,9.522,9.629999999999999,9.527,49.579831932773125,0.1974336578811382,0.26211667327484994,0.15656024754427197,0.0,Neutral
2020-02-04,9.42,9.5,9.42,9.42,19214.0,0.0,9.616,9.697000000000001,9.4805,57.142857142857146,0.2337849995174981,0.27828742712327786,0.15727188065404313,0.0,Neutral
2020-02-03,9.74,9.74,9.61,9.61,13000.0,0.0,9.658000000000001,9.745000000000001,9.4245,58.49802371541503,0.267618384667653,0.2894130340247228,0.13501028767392045,0.190323144197464,Slightly Positive
2020-02-02,9.64,9.71,9.34,9.55,50310.0,0.0,9.687999999999999,9.802000000000001,9.35,57.489878542510155,0.2875640015732319,0.29486169636399023,0.18335151425007862,0.5461535602807999,Positive
2020-01-30,9.64,9.7,9.64,9.7,12986.0,0.761292576789856,9.726,9.815999999999999,9.2775,64.84375000000003,0.31494820349164954,0.2966861200616798,0.16654662343559343,1.0923071205615997,Strongly Positive
