S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1060,2022-09-06,8.62,8.62,8.41,8.6,0.58,33600.0,284282.5
1061,2022-09-07,8.69,8.95,8.69,8.95,4.07,91875.0,808295.25
1062,2022-09-08,8.8,8.97,8.8,8.97,0.22,92489.0,820770.2
1063,2022-09-11,8.85,8.99,8.85,8.88,-1.0,12680.0,112453.4
1064,2022-09-12,8.99,8.99,8.82,8.82,-0.68,39750.0,352812.0
1065,2022-09-13,8.99,9.1,8.83,8.83,0.11,51300.0,457785.04
1066,2022-09-14,8.66,8.66,8.0,8.04,-8.95,79800.0,651418.0
1067,2022-09-15,7.9,8.03,7.88,8.03,-0.12,32000.0,253782.25
1068,2022-09-16,8.03,8.1,8.03,8.1,0.87,600.0,4825.0
1069,2022-09-18,7.96,8.16,7.96,7.97,-1.6,38790.0,310300.3
1070,2022-09-20,7.97,7.97,7.83,7.83,-1.76,12020.0,94428.6
1071,2022-09-21,7.84,7.85,7.78,7.78,-0.64,13975.0,109024.0
1072,2022-09-22,7.8,7.85,7.8,7.8,0.26,3500.0,27450.0
1073,2022-09-25,7.9,8.0,7.9,8.0,2.56,33500.0,265225.0
1074,2022-09-27,8.0,8.12,8.0,8.12,1.5,1205.0,9750.5
1075,2022-09-28,8.1,8.1,7.97,7.97,-1.85,330.0,2660.0
1076,2022-10-10,8.12,8.12,8.0,8.09,1.51,22300.0,180150.0
1077,2022-10-11,8.06,8.06,8.06,8.06,-0.37,15000.0,120900.0
1078,2022-10-12,8.2,8.2,7.95,7.96,-1.24,12525.0,102088.85
1079,2022-10-13,7.94,7.96,7.94,7.94,-0.25,12600.0,100174.0
1080,2022-10-17,7.94,8.23,7.94,8.23,3.65,2929.0,23433.26
1081,2022-10-19,8.23,8.23,8.07,8.07,-1.94,3063.0,25006.41
1082,2022-10-20,7.94,8.25,7.94,8.25,2.23,21694.0,176278.21
1083,2022-10-23,8.09,8.1,8.0,8.0,-3.03,12000.0,96460.0
1084,2022-10-31,8.16,8.16,7.92,8.07,0.88,12271.0,97677.63
1085,2022-11-01,8.15,8.2,8.1,8.2,1.61,5162.0,42073.2
1086,2022-11-02,8.1,8.42,8.1,8.34,1.71,4900.0,40130.0
1087,2022-11-06,8.18,8.33,8.18,8.33,-0.12,2927.0,24068.71
1088,2022-11-07,8.17,8.17,8.02,8.03,-3.6,16775.0,134943.25
1089,2022-11-08,8.03,8.19,8.03,8.19,1.99,5900.0,47530.0
1090,2022-11-09,8.06,8.06,8.05,8.05,-1.71,600.0,4835.0
1091,2022-11-10,7.95,7.95,7.95,7.95,-1.24,1000.0,7950.0
1092,2022-11-13,7.82,7.9,7.82,7.9,-0.63,8459.0,66818.1
1093,2022-11-14,7.9,7.9,7.9,7.9,0.0,2525.0,19947.5
1094,2022-11-16,8.05,8.21,8.05,8.18,3.54,5200.0,42507.04
1095,2022-11-17,8.21,8.21,8.21,8.21,0.37,350.0,2873.5
1096,2022-11-22,8.07,8.1,8.07,8.1,-1.34,1369.0,11085.72
1097,2022-11-23,8.07,8.07,8.07,8.07,-0.37,505.0,4075.35
1098,2022-11-24,8.09,8.09,8.09,8.09,0.25,1000.0,8090.0
1099,2022-11-27,8.06,8.06,7.9,8.0,-1.11,8325.0,66619.5
1100,2022-11-28,8.0,8.0,7.97,7.97,-0.38,2427.0,19348.89
1101,2022-11-29,8.12,8.12,8.12,8.12,1.88,100.0,812.0
1102,2022-11-30,8.01,8.02,8.01,8.02,-1.23,850.0,6810.0
1103,2022-12-01,8.0,8.0,8.0,8.0,-0.25,1000.0,8000.0
1104,2022-12-04,8.0,8.0,8.0,8.0,0.0,2000.0,16000.0
1105,2022-12-05,8.0,8.0,8.0,8.0,0.0,1000.0,8000.0
1106,2022-12-06,8.16,8.16,7.96,7.96,-0.5,15423.0,123617.08
1107,2022-12-07,8.0,8.1,8.0,8.1,1.76,2975.0,23810.0
1108,2022-12-11,8.0,8.0,8.0,8.0,-1.23,4000.0,32000.0
1109,2022-12-12,8.15,8.15,7.85,8.0,0.0,8978.0,71188.57
1110,2022-12-14,8.05,8.05,8.02,8.05,0.63,6793.0,54492.01
1111,2022-12-15,8.05,8.16,8.05,8.05,0.0,14806.0,119711.3
1112,2022-12-18,8.03,8.15,7.99,7.99,-0.75,35838.0,287437.84
1113,2022-12-19,8.11,8.11,8.11,8.11,1.5,100.0,811.0
1114,2022-12-20,7.96,7.99,7.96,7.98,-1.6,7979.0,63642.09
1115,2022-12-21,8.0,8.0,7.91,7.91,-0.88,4499.0,35784.0
1116,2022-12-22,7.82,7.82,7.82,7.82,-1.14,1900.0,14858.0
1117,2022-12-26,7.9,8.11,7.9,8.11,3.71,8650.0,68552.75
1118,2022-12-27,8.03,8.2,8.03,8.16,0.62,21910.0,177734.23
1119,2022-12-28,8.16,8.36,8.07,8.36,2.45,24625.0,203061.95
1120,2022-12-29,8.52,8.67,8.35,8.5,1.67,27800.0,236621.0
1121,2023-01-01,8.64,8.65,8.41,8.41,-1.06,23100.0,197816.0
1122,2023-01-02,8.28,8.56,8.28,8.55,1.66,24769.0,207297.59
1123,2023-01-03,8.38,8.6,8.38,8.6,0.58,11070.0,93964.18
1124,2023-01-04,8.74,8.74,8.74,8.74,1.63,100.0,874.0
1125,2023-01-05,8.74,8.91,8.65,8.65,-1.03,20173.0,178307.9
1126,2023-01-08,8.64,8.9,8.64,8.9,2.89,72774.0,641826.58
1127,2023-01-09,8.81,9.1,8.81,9.09,2.13,89617.0,809738.68
1128,2023-01-10,9.27,9.32,9.09,9.32,2.53,7715.0,70281.15
1129,2023-01-12,9.5,9.5,8.62,9.45,1.39,25378.0,229009.36
1130,2023-01-17,9.4,9.4,9.02,9.2,-2.65,17020.0,155657.9
1131,2023-01-18,9.2,9.2,9.02,9.2,0.0,6140.0,55565.5
1132,2023-01-19,9.03,9.3,9.0,9.0,-2.17,6000.0,54571.88
1133,2023-01-23,8.85,8.85,8.85,8.85,-1.67,100.0,885.0
1134,2023-01-24,9.01,9.02,9.01,9.02,1.92,6500.0,58595.0
1135,2023-01-25,9.0,9.28,9.0,9.1,0.89,75579.0,685069.78
1136,2023-01-26,9.05,9.23,9.05,9.23,1.43,16818.0,153711.76
1137,2023-01-29,9.05,9.05,8.87,8.93,-3.25,36613.0,325927.97
1138,2023-01-30,8.76,9.0,8.76,8.95,0.22,6755.0,60164.75
1139,2023-01-31,9.0,9.0,8.77,8.77,-2.01,22897.0,201599.03
1140,2023-02-01,8.71,8.72,8.71,8.72,-0.57,5025.0,43792.75
1141,2023-02-02,8.89,8.89,8.63,8.66,-0.69,59210.0,513950.14
1142,2023-02-05,8.67,8.67,8.66,8.67,0.12,8388.0,72705.18
1143,2023-02-06,8.68,8.85,8.68,8.85,2.08,11810.0,104254.8
1144,2023-02-07,8.7,8.86,8.69,8.7,-1.69,10700.0,93136.0
1145,2023-02-08,8.87,8.87,8.7,8.84,1.61,29430.0,259278.2
1146,2023-02-09,8.95,9.02,8.85,9.02,2.04,113952.0,1026362.85
1147,2023-02-12,8.84,9.0,8.68,9.0,-0.22,12253.0,107803.0
1148,2023-02-14,9.08,9.08,8.65,8.8,-2.22,25050.0,218625.0
1149,2023-02-15,8.64,8.75,8.64,8.75,-0.57,11160.0,96507.95
1150,2023-02-16,8.62,8.62,8.62,8.62,-1.49,1465.0,12628.3
1151,2023-02-20,8.59,8.63,8.49,8.49,-1.51,17913.0,153762.19
1152,2023-02-22,8.53,8.7,8.42,8.6,1.3,18050.0,153425.75
1153,2023-02-23,8.43,8.59,8.34,8.34,-3.02,17445.0,146913.0
1154,2023-02-26,8.19,8.35,8.19,8.25,-1.08,15505.0,128920.5
1155,2023-02-27,8.3,8.3,8.3,8.3,0.61,200.0,1660.0
1156,2023-02-28,8.16,8.16,8.16,8.16,-1.69,100.0,816.0
1157,2023-03-01,8.32,8.32,8.32,8.32,1.96,7600.0,63232.0
1158,2023-03-02,8.48,8.48,8.35,8.37,0.6,2566.0,21566.2
1159,2023-03-05,8.21,8.65,8.21,8.65,3.35,32050.0,266274.4
1160,2023-03-07,8.51,8.77,8.33,8.77,1.39,21015.0,179345.39
1161,2023-03-09,8.6,8.75,8.6,8.75,-0.23,4201.0,36423.6
1162,2023-03-12,8.58,8.58,8.58,8.58,-1.94,505.0,4332.9
1163,2023-03-13,8.58,8.59,8.43,8.59,0.12,18809.0,161174.14
1164,2023-03-14,8.76,8.76,8.59,8.7,1.28,1314.0,11317.64
1165,2023-03-15,8.87,8.87,8.79,8.79,1.03,1300.0,11451.0
1166,2023-03-16,8.7,8.7,8.53,8.53,-2.96,4500.0,38732.0
1167,2023-03-19,8.38,8.54,8.38,8.54,0.12,6260.0,52555.0
1168,2023-03-20,8.7,8.7,8.7,8.7,1.87,700.0,6090.0
1169,2023-03-22,8.87,8.87,8.43,8.74,0.46,19496.0,169576.49
1170,2023-03-23,8.57,8.69,8.5,8.69,-0.57,6350.0,54423.5
1171,2023-03-26,8.52,8.52,8.52,8.52,-1.96,1010.0,8605.2
1172,2023-03-27,8.39,8.55,8.39,8.55,0.35,4778.0,40500.86
1173,2023-03-28,8.55,8.55,8.44,8.55,0.0,24535.0,209046.0
1174,2023-03-29,8.6,8.65,8.6,8.65,1.17,7500.0,64625.0
1175,2023-03-30,8.49,8.6,8.49,8.57,-0.92,2363.0,20163.67
1176,2023-04-02,8.6,8.6,8.4,8.4,-1.98,9929.0,83478.55
1177,2023-04-03,8.24,8.4,8.24,8.26,-1.67,8715.0,71979.88
1178,2023-04-04,8.3,8.3,8.3,8.3,0.48,200.0,1660.0
1179,2023-04-05,8.15,8.46,8.14,8.46,1.93,2200.0,17971.0
1180,2023-04-06,8.45,8.5,8.4,8.4,-0.71,13000.0,109555.0
1181,2023-04-09,8.55,8.55,8.5,8.55,1.79,1300.0,11090.0
1182,2023-04-10,8.39,8.55,8.38,8.53,-0.23,38320.0,326452.15
1183,2023-04-11,8.36,8.36,8.36,8.36,-1.99,400.0,3344.0
1184,2023-04-12,8.24,8.72,8.24,8.56,2.39,28884.0,244839.44
1185,2023-04-13,8.6,8.7,8.55,8.55,-0.12,26051.0,224514.1
1186,2023-04-16,8.41,8.41,8.41,8.41,-1.64,1763.0,14826.83
1187,2023-04-17,8.41,8.41,8.41,8.41,0.0,600.0,5046.0
1188,2023-04-18,8.57,8.6,8.57,8.6,2.26,1005.0,8627.85
1189,2023-04-19,8.48,8.48,8.45,8.45,-1.74,26409.0,223516.05
1190,2023-04-20,8.37,8.37,8.29,8.3,-1.78,12500.0,104282.75
1191,2023-04-23,8.35,8.35,8.15,8.31,0.12,13898.0,114135.36
1192,2023-04-24,8.31,8.97,8.31,8.97,7.94,800.0,6811.0
1193,2023-04-25,8.97,8.97,8.8,8.8,-1.9,16333.0,146280.4
1194,2023-04-26,8.63,8.63,8.47,8.59,-2.39,1298.0,11113.85
1195,2023-04-30,8.6,8.6,8.5,8.5,-1.05,22000.0,187430.0
1196,2023-05-02,8.33,8.33,8.33,8.33,-2.0,505.0,4206.65
1197,2023-05-03,8.3,8.44,8.3,8.44,1.32,32031.0,269467.24
1198,2023-05-04,8.3,8.3,7.98,8.28,-1.9,2615.0,21141.54
1199,2023-05-07,8.3,8.37,8.3,8.37,1.09,5126.0,42895.8
1200,2023-05-08,8.38,8.5,8.37,8.5,1.55,52055.0,436558.9
1201,2023-05-09,8.33,8.33,8.33,8.33,-2.0,41000.0,341530.0
1202,2023-05-10,8.17,8.17,7.89,7.89,-5.28,775.0,6228.25
1203,2023-05-11,8.04,8.04,8.04,8.04,1.9,18079.0,145355.16
1204,2023-05-14,8.2,8.2,8.13,8.2,1.99,11616.0,95145.08
1205,2023-05-16,8.25,8.3,8.2,8.3,1.22,15541.0,128138.78
1206,2023-05-17,8.35,8.35,8.35,8.35,0.6,1000.0,8350.0
1207,2023-05-18,8.22,8.54,8.22,8.54,2.28,2200.0,18132.0
1208,2023-05-21,8.5,8.5,8.5,8.5,-0.47,4253.0,36150.5
1209,2023-05-22,8.5,8.55,8.5,8.55,0.59,9870.0,84211.2
1210,2023-05-23,8.41,8.72,8.41,8.72,1.99,325.0,2780.25
1211,2023-05-24,8.6,8.6,8.55,8.55,-1.95,10604.0,90834.03
1212,2023-05-30,8.56,8.58,8.38,8.38,-1.99,26258.0,224782.04
1213,2023-05-31,8.23,8.26,8.23,8.25,-1.55,47926.0,395740.18
1214,2023-06-01,8.13,8.32,8.13,8.32,0.85,2505.0,20715.65
1215,2023-06-04,8.3,8.6,8.3,8.6,3.37,25677.0,217397.0
1216,2023-06-05,8.6,8.77,8.6,8.6,0.0,1393.0,12046.61
1217,2023-06-06,8.46,8.6,8.45,8.6,0.0,2910.0,24749.5
1218,2023-06-07,8.6,8.6,8.48,8.5,-1.16,7525.0,64312.0
1219,2023-06-08,8.6,8.6,8.6,8.6,1.18,3375.0,29025.0
1220,2023-06-11,8.6,8.77,8.6,8.75,1.74,10676.0,91917.0
1221,2023-06-12,8.7,8.7,8.7,8.7,-0.57,5000.0,43500.0
1222,2023-06-13,8.7,8.99,8.61,8.99,3.33,8600.0,74934.0
1223,2023-06-14,8.84,8.88,8.84,8.88,-1.22,9886.0,87476.55
1224,2023-06-15,9.0,9.0,8.87,8.87,-0.11,3850.0,34214.5
1225,2023-06-18,8.85,9.38,8.82,8.91,0.45,28452.0,256190.83
1226,2023-06-19,8.78,9.26,8.76,9.26,3.93,9653.0,86899.24
1227,2023-06-20,9.44,9.62,9.43,9.43,1.84,1300.0,12284.5
1228,2023-06-21,9.25,9.25,9.08,9.08,-3.71,26100.0,237495.0
1229,2023-06-22,8.9,8.9,8.9,8.9,-1.98,253.0,2251.7
1230,2023-06-25,9.0,9.14,9.0,9.14,2.7,5024.0,45237.0
1231,2023-06-26,9.32,9.32,8.96,8.96,-1.97,26790.0,241910.36
1232,2023-06-27,9.0,9.35,9.0,9.35,4.35,3624.0,33584.92
1233,2023-06-28,9.35,9.52,8.63,9.33,-0.21,4253.0,38925.99
1234,2023-07-02,9.15,9.33,9.15,9.33,0.0,5500.0,50415.0
1235,2023-07-03,9.15,9.15,9.08,9.15,-1.93,14540.0,132679.45
1236,2023-07-04,9.1,9.1,8.83,8.83,-3.5,83241.0,746905.35
1237,2023-07-05,8.66,8.85,8.51,8.7,-1.47,2050.0,17875.25
1238,2023-07-06,8.87,8.87,8.7,8.7,0.0,27030.0,235557.35
1239,2023-07-09,8.57,8.86,8.57,8.78,0.92,18578.0,162809.07
1240,2023-07-10,8.95,9.17,8.95,9.17,4.44,36243.0,326564.0
1241,2023-07-11,9.02,9.22,9.0,9.22,0.55,45842.0,412854.0
1242,2023-07-12,9.37,9.37,9.1,9.26,0.43,4435.0,40524.65
1243,2023-07-13,9.38,10.13,9.1,9.74,5.18,46597.0,442697.5
1244,2023-07-16,9.93,9.93,9.37,9.71,-0.31,36276.0,348723.45
1245,2023-07-17,9.52,9.52,9.21,9.37,-3.5,41306.0,384137.68
1246,2023-07-18,9.53,9.53,9.43,9.46,0.96,76150.0,718144.0
1247,2023-07-19,9.28,9.46,9.2,9.45,-0.11,10813.0,100318.69
1248,2023-07-20,9.28,9.36,9.28,9.36,-0.95,8725.0,81237.75
1249,2023-07-23,9.38,9.54,9.3,9.5,1.5,104593.0,980818.9
1250,2023-07-24,9.69,9.69,9.53,9.53,0.32,34625.0,334953.25
1251,2023-07-25,9.35,9.43,9.35,9.43,-1.05,51596.0,484732.56
1252,2023-07-26,9.25,9.45,9.25,9.45,0.21,36273.0,341705.25
1253,2023-07-27,9.42,9.44,9.42,9.43,-0.21,25497.0,240393.51
1254,2023-07-30,9.31,9.31,9.3,9.3,-1.38,8865.0,82483.15
1255,2023-07-31,9.25,9.48,9.2,9.3,0.0,10127.0,95169.05
1256,2023-08-01,9.25,9.4,9.25,9.26,-0.43,14617.0,135515.22
1257,2023-08-02,9.21,9.39,9.19,9.25,-0.11,32793.0,302240.14
1258,2023-08-03,9.26,9.26,9.26,9.26,0.11,3525.0,32641.5
1259,2023-08-06,9.2,9.35,9.2,9.3,0.43,5600.0,51585.0
1260,2023-08-07,9.12,9.12,9.0,9.0,-3.23,2778.0,25305.0
1261,2023-08-08,8.82,9.53,8.82,9.34,3.78,44800.0,416452.5
1262,2023-08-09,9.16,9.34,9.0,9.0,-3.64,11125.0,101559.0
1263,2023-08-10,9.0,9.0,9.0,9.0,0.0,2525.0,22725.0
1264,2023-08-13,9.01,9.25,9.01,9.25,2.78,63545.0,584872.03
1265,2023-08-14,9.39,9.39,9.23,9.23,-0.22,5310.0,49682.3
1266,2023-08-15,9.16,9.17,9.11,9.14,-0.98,36077.0,330233.55
1267,2023-08-16,9.02,9.05,9.02,9.05,-0.98,7506.0,67911.3
1268,2023-08-20,9.23,9.23,9.05,9.06,0.11,8054.0,73363.24
1269,2023-08-21,9.06,9.1,9.0,9.0,-0.66,17350.0,156657.5
1270,2023-08-22,9.1,9.18,9.1,9.18,2.0,31031.0,283494.94
1271,2023-08-23,9.18,9.18,9.11,9.11,-0.76,6945.0,63728.64
1272,2023-08-24,9.19,9.2,9.1,9.1,-0.11,12225.0,111815.0
1273,2023-08-27,9.15,9.17,9.15,9.17,0.77,6438.0,58935.46
1274,2023-08-28,9.17,9.28,9.12,9.12,-0.55,32765.0,300059.05
1275,2023-08-29,9.1,9.12,9.1,9.11,-0.11,62112.0,565606.29
1276,2023-08-30,9.13,9.13,9.05,9.05,-0.66,78100.0,712039.95
1277,2023-09-03,8.88,9.0,8.88,9.0,-0.55,853.0,7646.64
1278,2023-09-04,8.98,9.3,8.98,9.3,3.33,5251.0,48148.95
1279,2023-09-05,9.28,9.28,9.11,9.11,-2.04,25000.0,229500.0
1280,2023-09-07,8.99,9.04,8.99,9.03,-0.88,17217.0,155549.31
1281,2023-09-10,9.05,9.18,9.05,9.08,0.55,37100.0,336977.84
1282,2023-09-11,9.2,9.2,9.09,9.1,0.22,10234.0,93698.87
1283,2023-09-12,9.28,9.28,9.13,9.14,0.44,23905.0,218458.75
1284,2023-09-13,9.1,9.22,9.04,9.11,-0.33,47756.0,436169.44
1285,2023-09-17,9.29,9.47,9.0,9.18,0.77,23140.0,210480.17
1286,2023-09-18,9.0,9.45,9.0,9.45,2.94,102322.0,941535.82
1287,2023-09-19,9.27,9.31,9.1,9.31,-1.48,46300.0,429016.0
1288,2023-09-21,9.45,9.45,9.01,9.07,-2.58,8956.0,81284.42
1289,2023-09-24,9.0,9.25,8.9,8.9,-1.87,20343.0,183571.2
1290,2023-09-25,9.05,9.07,9.05,9.07,1.91,1450.0,13131.5
1291,2023-09-26,9.07,9.48,9.07,9.48,4.52,210415.0,1941346.01
1292,2023-09-27,9.31,9.31,9.13,9.13,-3.69,82247.0,757332.57
1293,2023-10-01,9.04,9.1,8.82,9.1,-0.33,153231.0,1383176.15
1294,2023-10-02,9.17,9.2,9.03,9.03,-0.77,67980.0,622933.15
1295,2023-10-03,9.04,9.04,9.03,9.03,0.0,7981.0,72128.43
1296,2023-10-04,9.04,9.04,9.02,9.02,-0.11,5065.0,45724.3
1297,2023-10-05,9.02,9.15,9.0,9.15,1.44,38345.0,346483.7
1298,2023-10-08,9.1,9.16,8.98,8.98,-1.86,60251.0,551296.75
1299,2023-10-09,9.0,9.0,8.91,8.91,-0.78,8779.0,78430.89
1300,2023-10-10,8.91,9.0,8.83,8.85,-0.67,17806.0,158565.48
1301,2023-10-11,8.69,8.76,8.69,8.76,-1.02,19500.0,170811.25
1302,2023-10-12,8.75,8.85,8.54,8.54,-2.51,4200.0,36879.0
1303,2023-10-16,8.37,8.57,8.25,8.57,0.35,1746.0,14697.44
1304,2023-10-17,8.74,9.25,8.74,9.2,7.35,106578.0,969868.6
1305,2023-10-18,9.16,9.2,9.16,9.2,0.0,150000.0,1375531.89
1306,2023-10-19,9.15,9.2,9.15,9.15,-0.54,113000.0,1038950.0
1307,2023-10-29,8.97,8.97,8.64,8.64,-5.57,5875.0,51867.0
1308,2023-10-30,8.47,8.47,8.4,8.4,-2.78,250.0,2108.75
1309,2023-10-31,8.24,8.26,8.1,8.26,-1.67,350.0,2868.5
1310,2023-11-01,8.42,8.46,8.26,8.46,2.42,115011.0,954519.61
1311,2023-11-02,8.42,9.04,8.42,8.88,4.96,11461.0,98626.91
1312,2023-11-05,9.05,9.05,8.68,8.84,-0.45,10302.0,90076.17
1313,2023-11-06,9.01,9.01,9.01,9.01,1.92,5125.0,46176.25
1314,2023-11-07,9.02,9.04,9.02,9.04,0.33,52569.0,474295.88
1315,2023-11-08,9.04,9.04,9.04,9.04,0.0,250.0,2260.0
1316,2023-11-09,8.89,9.2,8.41,9.2,1.77,2050.0,17739.75
1317,2023-11-20,9.02,9.02,9.02,9.02,-1.96,7400.0,66748.0
1318,2023-11-21,9.01,9.19,8.87,9.19,1.88,144278.0,1304430.0
1319,2023-11-22,9.15,9.37,9.01,9.01,-1.96,18030.0,166066.2
1320,2023-11-23,8.84,8.84,8.83,8.83,-2.0,3950.0,34888.6
1321,2023-11-26,8.66,9.02,8.66,8.91,0.91,1830.0,16372.05
1322,2023-11-27,8.85,9.0,8.79,9.0,1.01,9575.0,84867.25
1323,2023-11-28,9.0,9.1,8.92,8.92,-0.89,103970.0,945961.34
1324,2023-11-29,8.75,8.96,8.58,8.79,-1.46,4020.0,35488.86
1325,2023-11-30,8.9,9.13,8.63,9.13,3.87,81360.0,729912.1
1326,2023-12-03,9.29,9.29,9.11,9.11,-0.22,925.0,8449.25
1327,2023-12-04,9.05,9.18,9.05,9.18,0.77,15000.0,136786.48
1328,2023-12-06,9.01,9.1,9.0,9.0,-1.96,6400.0,57735.0
1329,2023-12-07,8.89,8.89,8.83,8.83,-1.89,225.0,1992.75
1330,2023-12-10,8.71,8.71,8.71,8.71,-1.36,125.0,1088.75
1331,2023-12-11,8.6,9.3,8.6,9.02,3.56,54649.0,488538.66
1332,2023-12-12,9.2,9.2,9.03,9.15,1.44,17130.0,155682.05
1333,2023-12-13,9.1,9.15,9.1,9.13,-0.22,15439.0,140949.68
1334,2023-12-14,9.31,9.67,9.2,9.2,0.77,5166.0,47736.66
1335,2023-12-17,9.2,9.35,9.2,9.3,1.09,44524.0,410323.6
1336,2023-12-18,9.3,9.48,8.84,9.26,-0.43,180474.0,1658193.75
1337,2023-12-19,9.3,9.44,9.08,9.14,-1.3,104385.0,953291.0
1338,2023-12-20,9.17,9.35,9.14,9.14,0.0,162503.0,1491801.64
1339,2023-12-21,9.12,9.34,9.12,9.16,0.22,16809.0,154138.0
1340,2023-12-24,9.34,9.34,9.06,9.33,1.86,74783.0,693907.42
1341,2023-12-27,9.51,9.7,9.22,9.39,0.64,9701.0,91618.82
1342,2023-12-28,9.24,9.25,9.2,9.2,-2.02,36930.0,341087.7
1343,2024-01-01,9.38,9.56,9.19,9.3,1.09,45613.0,423114.65
1344,2024-01-02,9.3,9.3,9.2,9.22,-0.86,7500.0,69265.0
1345,2024-01-03,9.4,9.4,9.12,9.27,0.54,58834.0,541444.82
1346,2024-01-04,9.14,9.31,8.96,9.2,-0.76,40877.0,375150.07
1347,2024-01-07,9.37,9.37,9.03,9.34,1.52,79812.0,735631.97
1348,2024-01-08,9.47,9.48,9.32,9.32,-0.21,29109.0,272885.42
