S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1092,2018-05-06,206.0,207.0,205.0,207.0,-0.96,564.0,116225.0
1093,2018-05-07,208.0,208.0,205.0,205.0,-0.97,704.0,144930.0
1094,2018-05-08,202.0,202.0,198.0,198.0,-3.41,1232.0,245536.0
1095,2018-05-09,201.0,205.0,201.0,205.0,3.54,606.0,123830.0
1096,2018-05-10,201.0,203.0,201.0,203.0,-0.98,388.0,78111.0
1097,2018-05-14,199.0,199.0,196.0,196.0,-3.45,652.0,128498.0
1098,2018-05-16,193.0,193.0,193.0,193.0,-1.53,64.0,12352.0
1099,2018-05-17,191.0,191.0,191.0,191.0,-1.04,16.0,3056.0
1100,2018-05-20,190.0,190.0,190.0,190.0,-0.52,84.0,15960.0
1101,2018-05-23,193.0,196.0,192.0,196.0,3.16,47.0,9101.0
1102,2018-05-24,199.0,199.0,196.0,196.0,0.0,73.0,14395.0
1103,2018-05-27,193.0,193.0,191.0,191.0,-2.55,44.0,8424.0
1104,2018-05-28,194.0,197.0,187.0,197.0,3.14,234.0,44893.0
1105,2018-05-29,195.0,195.0,190.0,190.0,-3.55,700.0,134478.0
1106,2018-05-30,187.0,187.0,187.0,187.0,-1.58,27.0,5043.0
1107,2018-05-31,190.0,190.0,190.0,190.0,1.6,280.0,53200.0
1108,2018-06-03,190.0,193.0,189.0,190.0,0.0,1601.0,304470.0
1109,2018-06-04,190.0,190.0,187.0,188.0,-1.05,498.0,93987.0
1110,2018-06-07,185.0,185.0,182.0,185.0,-1.6,270.0,49569.0
1111,2018-06-10,182.0,182.0,182.0,182.0,-1.62,110.0,20020.0
1112,2018-06-11,182.0,182.0,180.0,180.0,-1.1,428.0,77447.0
1113,2018-06-12,182.0,182.0,182.0,182.0,1.11,147.0,26714.0
1114,2018-06-13,182.0,182.0,179.0,180.0,-1.1,472.0,84632.0
1115,2018-06-14,183.0,183.0,183.0,183.0,1.67,36.0,6588.0
1116,2018-06-17,180.0,180.0,180.0,180.0,-1.64,200.0,36000.0
1117,2018-06-18,180.0,180.0,180.0,180.0,0.0,2.0,360.0
1118,2018-06-19,179.0,179.0,176.0,176.0,-2.22,370.0,65225.0
1119,2018-06-20,177.0,178.0,176.0,176.0,0.0,198.0,35024.0
1120,2018-06-21,177.0,177.0,176.0,176.0,0.0,1109.0,195553.0
1121,2018-06-25,174.0,175.0,174.0,175.0,-0.57,926.0,161354.0
1122,2018-06-26,175.0,175.0,174.0,174.0,-0.57,1060.0,184862.0
1123,2018-06-27,172.0,175.0,172.0,173.0,-0.57,178.0,30688.0
1124,2018-06-28,174.0,174.0,172.0,172.0,-0.58,927.0,160482.0
1125,2018-07-01,170.0,172.0,170.0,172.0,0.0,547.0,93084.0
1126,2018-07-02,169.0,169.0,169.0,169.0,0.0,3.0,507.0
1127,2018-07-03,174.0,174.0,170.0,172.0,0.0,426.0,73057.0
1128,2018-07-04,171.0,174.0,171.0,173.0,0.58,189.0,32424.0
1129,2018-07-05,172.0,173.0,172.0,173.0,0.0,77.0,13273.0
1130,2018-07-08,172.0,172.0,172.0,172.0,-0.58,99.0,17028.0
1131,2018-07-09,171.0,172.0,171.0,172.0,0.0,1946.0,332791.0
1132,2018-07-10,172.0,178.0,172.0,178.0,3.49,577.0,100948.0
1133,2018-07-11,175.0,175.0,172.0,173.0,-2.81,557.0,96732.0
1134,2018-07-12,173.0,176.0,172.0,172.0,-0.58,725.0,125355.0
1135,2018-07-15,170.0,172.0,170.0,171.0,-0.58,230.0,39306.0
1136,2018-07-16,174.0,174.0,171.0,171.0,0.0,54.0,9278.0
1137,2018-07-17,172.0,172.0,172.0,172.0,0.58,93.0,15996.0
1138,2018-07-18,172.0,172.0,170.0,170.0,-1.16,167.0,28568.0
1139,2018-07-19,172.0,172.0,171.0,171.0,0.59,802.0,137632.0
1140,2018-07-22,170.0,170.0,165.0,165.0,-3.51,613.0,101750.0
1141,2018-07-23,166.0,166.0,166.0,166.0,0.61,11.0,1826.0
1142,2018-07-24,169.0,172.0,168.0,172.0,3.61,371.0,62538.0
1143,2018-07-25,169.0,169.0,168.0,168.0,-2.33,115.0,19332.0
1144,2018-07-26,166.0,166.0,166.0,166.0,-1.19,249.0,41334.0
1145,2018-07-29,168.0,169.0,168.0,169.0,1.81,81.0,13649.0
1146,2018-07-30,166.0,169.0,166.0,169.0,0.0,133.0,22228.0
1147,2018-07-31,170.0,170.0,167.0,167.0,-1.18,282.0,47444.0
1148,2018-08-01,169.0,169.0,169.0,169.0,1.2,16.0,2704.0
1149,2018-08-02,170.0,172.0,170.0,172.0,1.78,138.0,23605.0
1150,2018-08-05,170.0,170.0,170.0,170.0,-1.16,96.0,16320.0
1151,2018-08-06,172.0,172.0,169.0,169.0,-0.59,300.0,51000.0
1152,2018-08-07,167.0,168.0,166.0,168.0,-0.59,329.0,54981.0
1153,2018-08-08,166.0,166.0,161.0,161.0,-4.17,558.0,90838.0
1154,2018-08-09,158.0,159.0,155.0,155.0,-3.73,1019.0,160230.0
1155,2018-08-12,155.0,155.0,155.0,155.0,0.0,74.0,11470.0
1156,2018-08-13,152.0,152.0,152.0,152.0,-1.94,30.0,4560.0
1157,2018-08-14,155.0,158.0,155.0,158.0,3.95,1088.0,171640.0
1158,2018-08-15,161.0,164.0,160.0,164.0,3.8,1460.0,235157.0
1159,2018-08-16,161.0,161.0,161.0,161.0,-1.83,172.0,27692.0
1160,2018-08-19,159.0,159.0,159.0,159.0,-1.24,65.0,10335.0
1161,2018-08-20,159.0,159.0,156.0,157.0,-1.26,244.0,38515.0
1162,2018-08-21,154.0,154.0,152.0,153.0,-2.55,2159.0,332221.0
1163,2018-08-22,152.0,152.0,152.0,152.0,-0.65,366.0,55632.0
1164,2018-08-23,151.0,154.0,150.0,150.0,-1.32,1231.0,186900.0
1165,2018-08-26,150.0,150.0,150.0,150.0,0.0,50.0,7500.0
1166,2018-08-28,149.0,150.0,149.0,150.0,0.0,71.0,10605.0
1167,2018-08-29,147.0,150.0,147.0,150.0,0.0,256.0,37876.0
1168,2018-08-30,153.0,158.0,153.0,158.0,5.33,339.0,52569.0
1169,2018-09-02,158.0,158.0,158.0,158.0,0.0,13.0,2054.0
1170,2018-09-03,161.0,164.0,160.0,164.0,3.8,421.0,68088.0
1171,2018-09-04,165.0,166.0,161.0,166.0,1.22,1651.0,272517.0
1172,2018-09-05,168.0,171.0,166.0,171.0,3.01,1420.0,240570.0
1173,2018-09-06,171.0,171.0,168.0,168.0,-1.75,2230.0,377940.0
1174,2018-09-10,166.0,166.0,163.0,163.0,-2.98,229.0,37627.0
1175,2018-09-11,161.0,163.0,161.0,163.0,0.0,74.0,12010.0
1176,2018-09-12,165.0,168.0,165.0,168.0,3.07,1000.0,167700.0
1177,2018-09-13,171.0,178.0,171.0,176.0,4.76,1992.0,347535.0
1178,2018-09-16,177.0,179.0,177.0,177.0,0.57,660.0,117628.0
1179,2018-09-17,180.0,192.0,180.0,181.0,2.26,2278.0,425610.0
1180,2018-09-18,182.0,188.0,182.0,183.0,1.11,2393.0,443715.0
1181,2018-09-20,180.0,183.0,180.0,180.0,-1.64,1800.0,325220.0
1182,2018-09-23,180.0,180.0,180.0,180.0,0.0,280.0,50400.0
1183,2018-09-25,177.0,183.0,177.0,183.0,1.67,640.0,115221.0
1184,2018-09-26,181.0,186.0,180.0,183.0,0.0,845.0,154502.0
1185,2018-09-27,184.0,184.0,181.0,181.0,-1.09,272.0,49365.0
1186,2018-09-30,178.0,181.0,178.0,180.0,-0.55,154.0,27672.0
1187,2018-10-01,180.0,180.0,169.0,170.0,-5.56,1305.0,228222.0
1188,2018-10-02,170.0,172.0,169.0,171.0,0.59,668.0,114075.0
1189,2018-10-07,168.0,172.0,168.0,171.0,0.0,1370.0,231180.0
1190,2018-10-08,168.0,168.0,166.0,168.0,-1.75,1296.0,216460.0
1191,2018-10-09,168.0,168.0,164.0,165.0,-1.79,681.0,113246.0
1192,2018-10-10,166.0,166.0,163.0,163.0,-1.21,170.0,27891.0
1193,2018-10-14,163.0,163.0,160.0,160.0,-1.84,109.0,17710.0
1194,2018-10-21,163.0,165.0,161.0,165.0,3.13,366.0,59726.0
1195,2018-10-22,162.0,166.0,162.0,166.0,0.61,699.0,115070.0
1196,2018-10-23,168.0,170.0,167.0,170.0,2.41,880.0,147785.0
1197,2018-10-24,170.0,170.0,167.0,167.0,-1.76,93.0,15660.0
1198,2018-10-25,165.0,165.0,160.0,165.0,-1.2,1226.0,201554.0
1199,2018-10-28,165.0,167.0,164.0,165.0,0.0,1395.0,230205.0
1200,2018-10-29,165.0,165.0,162.0,162.0,-1.82,293.0,47792.0
1201,2018-10-30,162.0,165.0,162.0,165.0,1.85,233.0,38203.0
1202,2018-10-31,164.0,164.0,164.0,164.0,-0.61,514.0,84310.0
1203,2018-11-01,161.0,162.0,159.0,162.0,-1.22,711.0,114888.0
1204,2018-11-19,159.0,162.0,159.0,159.0,-1.85,100.0,15900.0
1205,2018-11-21,156.0,156.0,156.0,156.0,-1.89,415.0,64740.0
1206,2018-11-22,153.0,156.0,153.0,156.0,0.0,214.0,33084.0
1207,2018-11-26,156.0,156.0,155.0,155.0,-0.64,645.0,100175.0
1208,2018-11-29,152.0,152.0,152.0,152.0,-1.94,157.0,23864.0
1209,2018-12-03,149.0,149.0,149.0,149.0,-1.97,11.0,1639.0
1210,2018-12-04,150.0,152.0,150.0,150.0,0.67,1409.0,212012.0
1211,2018-12-05,149.0,149.0,149.0,149.0,-0.67,500.0,74500.0
1212,2018-12-06,150.0,150.0,147.0,147.0,-1.34,299.0,44182.0
1213,2018-12-09,147.0,150.0,147.0,150.0,2.04,261.0,38773.0
1214,2018-12-11,150.0,150.0,150.0,150.0,0.0,41.0,6150.0
1215,2018-12-12,148.0,150.0,147.0,150.0,0.0,273.0,40579.0
1216,2018-12-13,150.0,150.0,147.0,147.0,-2.0,306.0,45012.0
1217,2018-12-16,149.0,156.0,149.0,155.0,5.44,2040.0,311576.0
1218,2018-12-17,156.0,168.0,156.0,168.0,8.39,1717.0,280570.0
1219,2018-12-18,165.0,165.0,165.0,165.0,-1.79,181.0,29865.0
1220,2018-12-19,165.0,165.0,162.0,162.0,-1.82,91.0,14775.0
1221,2018-12-20,164.0,164.0,164.0,164.0,1.23,446.0,73144.0
1222,2018-12-23,167.0,168.0,165.0,166.0,1.22,460.0,76347.0
1223,2018-12-24,165.0,168.0,164.0,165.0,-0.6,333.0,54817.0
1224,2018-12-25,165.0,165.0,165.0,165.0,0.0,23.0,3792.0
1225,2018-12-26,164.0,168.0,164.0,168.0,1.82,304.0,50242.0
1226,2018-12-27,171.0,174.0,170.0,170.0,1.19,1017.0,175698.0
1227,2018-12-30,173.0,173.0,165.0,167.0,-1.76,908.0,152451.0
1228,2018-12-31,156.0,156.0,155.0,155.0,-2.55,390.0,60830.0
1229,2019-01-07,158.0,161.0,158.0,161.0,3.87,20.0,3190.0
1230,2019-01-08,158.0,158.0,158.0,158.0,-1.86,10.0,1580.0
1231,2019-01-09,161.0,161.0,158.0,158.0,0.0,60.0,9510.0
1232,2019-01-10,155.0,155.0,150.0,152.0,-3.8,1385.0,210475.0
1233,2019-01-13,152.0,155.0,152.0,155.0,1.97,127.0,19457.0
1234,2019-01-14,156.0,156.0,152.0,152.0,-1.94,2035.0,309435.0
1235,2019-01-15,150.0,150.0,150.0,150.0,-1.32,903.0,135450.0
1236,2019-01-16,147.0,149.0,147.0,149.0,-0.67,1021.0,151845.0
1237,2019-01-17,147.0,151.0,147.0,151.0,1.34,516.0,76666.0
1238,2019-01-20,148.0,148.0,148.0,148.0,-1.99,732.0,108336.0
1239,2019-01-21,146.0,148.0,146.0,146.0,-1.35,68.0,10024.0
1240,2019-01-22,146.0,150.0,145.0,150.0,2.74,2436.0,353732.0
1241,2019-01-23,153.0,156.0,151.0,151.0,0.67,300.0,45910.0
1242,2019-01-24,152.0,152.0,152.0,152.0,0.66,1110.0,168720.0
1243,2019-01-27,152.0,155.0,149.0,149.0,-1.97,2311.0,351213.0
1244,2019-01-28,151.0,152.0,151.0,152.0,2.01,218.0,33118.0
1245,2019-01-29,153.0,153.0,152.0,153.0,0.66,1134.0,172820.0
1246,2019-01-30,156.0,159.0,152.0,152.0,-0.65,1416.0,221007.0
1247,2019-01-31,155.0,163.0,153.0,163.0,7.24,6317.0,1002321.0
1248,2019-02-03,160.0,160.0,160.0,160.0,-1.84,10.0,1600.0
1249,2019-02-04,157.0,160.0,157.0,160.0,0.0,558.0,87921.0
1250,2019-02-05,157.0,157.0,152.0,153.0,-4.38,1164.0,179576.0
1251,2019-02-06,151.0,154.0,151.0,154.0,0.65,64.0,9823.0
1252,2019-02-07,151.0,151.0,151.0,151.0,-1.95,111.0,16755.0
1253,2019-02-10,149.0,151.0,148.0,151.0,0.0,266.0,39656.0
1254,2019-02-11,154.0,155.0,150.0,151.0,0.0,2271.0,345596.0
1255,2019-02-12,152.0,152.0,152.0,152.0,0.66,203.0,30853.0
1256,2019-02-13,154.0,154.0,151.0,151.0,-0.66,1277.0,193510.0
1257,2019-02-14,151.0,154.0,151.0,151.0,0.0,540.0,81630.0
1258,2019-02-18,150.0,150.0,150.0,150.0,-0.66,124.0,18600.0
1259,2019-02-20,153.0,153.0,152.0,153.0,2.0,111.0,16943.0
1260,2019-02-21,150.0,150.0,150.0,150.0,-1.96,110.0,16500.0
1261,2019-02-24,153.0,153.0,150.0,150.0,0.0,110.0,16650.0
1262,2019-02-26,153.0,154.0,150.0,154.0,2.67,527.0,80354.0
1263,2019-02-27,157.0,160.0,154.0,160.0,3.9,3852.0,603569.0
1264,2019-03-03,160.0,160.0,158.0,160.0,0.0,904.0,144514.0
1265,2019-03-05,163.0,167.0,162.0,165.0,3.13,4852.0,803152.0
1266,2019-03-06,165.0,171.0,165.0,171.0,3.64,2024.0,342759.0
1267,2019-03-07,171.0,188.0,171.0,188.0,9.94,15396.0,2776086.0
1268,2019-03-10,191.0,191.0,181.0,188.0,0.0,4428.0,825374.0
