S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1089,2018-12-18,126.0,126.0,126.0,126.0,1.61,60.0,7560.0
1090,2018-12-19,124.0,124.0,124.0,124.0,-1.59,50.0,6200.0
1091,2018-12-20,122.0,122.0,122.0,122.0,-1.61,50.0,6100.0
1092,2018-12-23,120.0,122.0,120.0,120.0,-1.64,1107.0,133860.0
1093,2018-12-24,118.0,118.0,117.0,117.0,-2.5,1723.0,203091.0
1094,2018-12-25,117.0,118.0,117.0,118.0,0.85,4083.0,478211.0
1095,2018-12-26,119.0,120.0,118.0,118.0,0.0,848.0,100836.0
1096,2018-12-27,117.0,121.0,117.0,120.0,1.69,2118.0,250862.0
1097,2018-12-31,122.0,122.0,120.0,122.0,1.67,133.0,16026.0
1098,2019-01-01,120.0,123.0,120.0,123.0,0.82,820.0,99508.0
1099,2019-01-02,122.0,123.0,122.0,123.0,0.0,403.0,49266.0
1100,2019-01-03,123.0,123.0,121.0,121.0,-1.63,753.0,91313.0
1101,2019-01-06,121.0,121.0,119.0,119.0,-1.65,755.0,90515.0
1102,2019-01-07,121.0,123.0,121.0,123.0,3.36,410.0,49916.0
1103,2019-01-09,121.0,121.0,119.0,121.0,-1.63,1258.0,150423.0
1104,2019-01-10,121.0,123.0,120.0,123.0,1.65,646.0,78378.0
1105,2019-01-14,121.0,121.0,121.0,121.0,-1.63,300.0,36300.0
1106,2019-01-15,119.0,121.0,119.0,121.0,0.0,800.0,95376.0
1107,2019-01-16,119.0,119.0,119.0,119.0,-1.65,100.0,11900.0
1108,2019-01-17,118.0,118.0,117.0,117.0,-1.68,711.0,83687.0
1109,2019-01-20,116.0,116.0,114.0,116.0,-0.85,1255.0,145125.0
1110,2019-01-21,117.0,119.0,116.0,119.0,2.59,3641.0,425879.0
1111,2019-01-22,118.0,118.0,117.0,117.0,-1.68,757.0,88704.0
1112,2019-01-23,119.0,119.0,117.0,117.0,0.0,404.0,47968.0
1113,2019-01-24,116.0,125.0,116.0,123.0,5.13,5357.0,658762.0
1114,2019-01-27,125.0,127.0,125.0,127.0,3.25,70.0,8790.0
1115,2019-01-28,127.0,127.0,125.0,125.0,-1.57,1100.0,137700.0
1116,2019-01-29,127.0,127.0,119.0,120.0,-4.0,3620.0,442120.0
1117,2019-01-30,121.0,121.0,119.0,119.0,-0.83,946.0,113079.0
1118,2019-01-31,121.0,121.0,121.0,121.0,1.68,66.0,7986.0
1119,2019-02-04,121.0,121.0,121.0,121.0,0.0,115.0,13915.0
1120,2019-02-05,121.0,123.0,121.0,121.0,0.0,315.0,38297.0
1121,2019-02-06,119.0,120.0,117.0,119.0,-1.65,2590.0,305310.0
1122,2019-02-07,118.0,119.0,118.0,119.0,0.0,1080.0,128440.0
1123,2019-02-11,117.0,119.0,117.0,119.0,0.0,1228.0,144916.0
1124,2019-02-12,118.0,118.0,117.0,117.0,-1.68,1950.0,229150.0
1125,2019-02-13,118.0,122.0,118.0,122.0,4.27,207.0,24826.0
1126,2019-02-14,124.0,124.0,122.0,122.0,0.0,36.0,4444.0
1127,2019-02-17,121.0,121.0,118.0,118.0,-3.28,450.0,54100.0
1128,2019-02-18,118.0,118.0,118.0,118.0,0.0,394.0,46492.0
1129,2019-02-19,120.0,120.0,120.0,120.0,1.69,20.0,2400.0
1130,2019-02-20,120.0,120.0,118.0,118.0,-1.67,300.0,35600.0
1131,2019-02-21,118.0,119.0,117.0,119.0,0.85,303.0,35751.0
1132,2019-02-25,118.0,118.0,118.0,118.0,-0.84,20.0,2360.0
1133,2019-02-26,116.0,118.0,116.0,118.0,0.0,410.0,48078.0
1134,2019-02-27,117.0,117.0,114.0,114.0,-3.39,1738.0,200132.0
1135,2019-03-03,116.0,116.0,116.0,116.0,1.75,575.0,66700.0
1136,2019-03-05,118.0,118.0,118.0,118.0,1.72,200.0,23600.0
1137,2019-03-06,120.0,120.0,118.0,120.0,1.69,1526.0,181854.0
1138,2019-03-07,122.0,124.0,122.0,124.0,3.33,40.0,4940.0
1139,2019-03-10,126.0,126.0,124.0,124.0,0.0,60.0,7460.0
1140,2019-03-11,126.0,126.0,126.0,126.0,1.61,10.0,1260.0
1141,2019-03-12,125.0,127.0,125.0,127.0,0.79,72.0,9042.0
1142,2019-03-13,129.0,129.0,129.0,129.0,1.57,10.0,1290.0
1143,2019-03-14,127.0,127.0,127.0,127.0,-1.55,529.0,67183.0
1144,2019-03-17,126.0,129.0,125.0,126.0,-0.79,5787.0,740971.0
1145,2019-03-18,128.0,130.0,125.0,127.0,0.79,1211.0,152340.0
1146,2019-03-21,126.0,126.0,126.0,126.0,-0.79,10.0,1260.0
1147,2019-03-25,124.0,124.0,124.0,124.0,-1.59,1000.0,124000.0
1148,2019-03-26,122.0,124.0,120.0,124.0,0.0,1563.0,189840.0
1149,2019-03-27,122.0,122.0,120.0,120.0,-3.23,150.0,18100.0
1150,2019-03-28,119.0,120.0,119.0,119.0,-0.83,1333.0,158927.0
1151,2019-03-31,119.0,120.0,119.0,120.0,0.84,1380.0,165081.0
1152,2019-04-01,120.0,121.0,120.0,121.0,0.83,376.0,45158.0
1153,2019-04-02,122.0,122.0,120.0,121.0,0.0,2601.0,314931.0
1154,2019-04-03,119.0,126.0,119.0,126.0,4.13,3800.0,470200.0
1155,2019-04-04,125.0,125.0,122.0,122.0,-3.17,2930.0,361750.0
1156,2019-04-07,121.0,128.0,121.0,128.0,4.92,2006.0,251989.0
1157,2019-04-08,129.0,129.0,125.0,125.0,-2.34,1310.0,165490.0
1158,2019-04-09,126.0,127.0,124.0,124.0,-0.8,2660.0,334430.0
1159,2019-04-10,124.0,126.0,124.0,126.0,1.61,600.0,75400.0
1160,2019-04-11,128.0,128.0,124.0,126.0,0.0,110.0,13780.0
1161,2019-04-15,124.0,124.0,122.0,124.0,-1.59,311.0,38419.0
1162,2019-04-16,124.0,130.0,124.0,129.0,4.03,4177.0,533308.0
1163,2019-04-17,128.0,129.0,127.0,129.0,0.0,1417.0,182508.0
1164,2019-04-18,129.0,130.0,126.0,126.0,-2.33,1012.0,129681.0
1165,2019-04-21,127.0,128.0,127.0,128.0,1.59,561.0,71384.0
1166,2019-04-22,130.0,130.0,126.0,126.0,-1.56,1199.0,153106.0
1167,2019-04-23,126.0,126.0,125.0,125.0,-0.79,803.0,100875.0
1168,2019-04-24,125.0,131.0,125.0,129.0,3.2,2335.0,299353.0
1169,2019-04-25,129.0,133.0,128.0,130.0,0.78,6071.0,788329.0
1170,2019-04-28,132.0,132.0,130.0,132.0,1.54,5206.0,683854.0
1171,2019-04-29,130.0,130.0,126.0,126.0,-4.55,933.0,119588.0
1172,2019-04-30,127.0,129.0,127.0,128.0,1.59,847.0,108645.0
1173,2019-05-02,127.0,127.0,124.0,124.0,-3.13,7266.0,908822.0
1174,2019-05-05,124.0,126.0,124.0,126.0,1.61,501.0,62192.0
1175,2019-05-06,128.0,132.0,127.0,131.0,3.97,12561.0,1633237.0
1176,2019-05-07,129.0,136.0,129.0,136.0,3.82,9288.0,1241924.0
1177,2019-05-08,138.0,141.0,134.0,138.0,1.47,7126.0,984932.0
1178,2019-05-09,136.0,136.0,132.0,135.0,-2.17,788.0,105363.0
1179,2019-05-12,133.0,135.0,131.0,131.0,-2.96,1241.0,163618.0
1180,2019-05-13,130.0,134.0,130.0,134.0,2.29,2231.0,293299.0
1181,2019-05-14,134.0,136.0,132.0,132.0,-1.49,2860.0,380123.0
1182,2019-05-15,132.0,144.0,132.0,138.0,4.55,18519.0,2564640.0
1183,2019-05-16,136.0,142.0,134.0,139.0,0.72,10758.0,1496014.0
1184,2019-05-19,139.0,147.0,137.0,147.0,5.76,9871.0,1388727.0
1185,2019-05-20,145.0,146.0,139.0,140.0,-4.76,5665.0,803855.0
1186,2019-05-21,138.0,146.0,138.0,140.0,0.0,3780.0,531098.0
1187,2019-05-22,142.0,144.0,141.0,142.0,1.43,2274.0,322071.0
1188,2019-05-23,140.0,140.0,140.0,140.0,-1.41,300.0,42000.0
1189,2019-05-26,142.0,145.0,139.0,143.0,2.14,14284.0,2037128.0
1190,2019-05-27,145.0,153.0,145.0,151.0,5.59,12425.0,1858502.0
1191,2019-05-28,158.0,166.0,154.0,163.0,7.95,41649.0,6793899.0
1192,2019-05-29,156.0,174.0,156.0,170.0,4.29,30567.0,5182094.0
1193,2019-05-30,173.0,176.0,158.0,162.0,-4.71,21687.0,3538038.0
1194,2019-06-02,169.0,178.0,169.0,178.0,9.88,76608.0,13534979.0
1195,2019-06-03,181.0,192.0,181.0,186.0,4.49,70737.0,13192685.0
1196,2019-06-04,188.0,196.0,182.0,196.0,5.38,54168.0,10271215.0
