S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
2338,2023-01-19,580.0,580.0,561.5,561.5,-3.17,5419.0,3080670.7
2339,2023-01-23,553.1,562.9,545.0,545.0,-2.94,19037.0,10519858.4
2340,2023-01-24,543.0,554.8,534.1,538.2,-1.25,6037.0,3280559.5
2341,2023-01-25,544.0,557.0,542.0,550.0,2.19,11314.0,6241110.0
2342,2023-01-26,561.0,572.2,550.0,550.0,0.0,8645.0,4792152.1
2343,2023-01-29,539.2,570.0,539.1,555.1,0.93,12398.0,6903433.8
2344,2023-01-30,545.0,566.0,538.1,543.0,-2.18,19342.0,10590016.1
2345,2023-01-31,532.5,550.0,532.5,545.0,0.37,7095.0,3849627.5
2346,2023-02-01,544.9,549.0,542.0,546.0,0.18,3039.0,1659524.7
2347,2023-02-02,536.1,548.8,536.1,541.0,-0.92,7150.0,3858738.6
2348,2023-02-05,535.0,551.8,535.0,547.0,1.11,2715.0,1486819.0
2349,2023-02-06,538.1,543.0,538.1,538.5,-1.55,3170.0,1710597.0
2350,2023-02-07,549.0,562.0,545.3,557.9,3.6,9600.0,5328560.9
2351,2023-02-08,560.0,578.0,550.3,550.3,-1.36,13393.0,7495797.0
2352,2023-02-09,550.3,556.0,542.0,556.0,1.04,4945.0,2725716.2
2353,2023-02-12,547.0,547.0,537.0,537.1,-3.4,6173.0,3346186.0
2354,2023-02-14,527.0,545.0,527.0,535.3,-0.34,3013.0,1630242.0
2355,2023-02-15,544.0,544.0,533.2,537.9,0.49,2964.0,1585089.8
2356,2023-02-16,527.2,538.8,518.0,527.0,-2.03,2775.0,1470279.4
2357,2023-02-20,516.6,537.9,506.7,528.0,0.19,2557.0,1349884.5
2358,2023-02-22,517.5,547.7,507.2,537.0,1.7,2704.0,1442166.5
2359,2023-02-23,526.5,533.9,521.0,528.0,-1.68,2728.0,1435292.8
2360,2023-02-26,518.1,524.9,499.0,524.9,-0.59,3751.0,1907891.3
2361,2023-02-27,525.0,559.0,516.0,559.0,6.5,9073.0,4827592.1
2362,2023-02-28,551.0,568.9,548.1,556.9,-0.38,12808.0,7137402.0
2363,2023-03-01,545.8,545.8,530.0,530.0,-4.83,5339.0,2868223.0
2364,2023-03-02,535.0,535.0,521.6,527.0,-0.57,962.0,505787.6
2365,2023-03-05,520.1,525.0,520.0,521.0,-1.14,1264.0,659019.0
2366,2023-03-07,521.0,532.0,521.0,532.0,2.11,1904.0,1004203.5
2367,2023-03-09,540.0,547.9,533.8,542.0,1.88,3615.0,1948443.4
2368,2023-03-12,547.9,547.9,525.0,530.0,-2.21,2890.0,1535521.0
2369,2023-03-13,529.0,529.0,520.0,520.3,-1.83,5971.0,3116588.2
2370,2023-03-14,530.7,541.0,521.0,532.0,2.25,2600.0,1367545.0
2371,2023-03-15,521.8,532.0,513.0,530.0,-0.38,2588.0,1353300.3
2372,2023-03-16,530.0,531.0,529.9,529.9,-0.02,1800.0,954970.0
2373,2023-03-19,530.0,540.0,523.0,536.0,1.15,2611.0,1374129.3
2374,2023-03-20,544.0,544.0,530.0,540.0,0.75,4634.0,2485579.5
2375,2023-03-22,540.0,548.0,535.0,535.0,-0.93,2065.0,1112032.5
2376,2023-03-23,529.0,530.0,524.0,525.0,-1.87,4782.0,2513888.9
2377,2023-03-26,520.0,530.4,514.5,514.5,-2.0,2897.0,1507060.6
2378,2023-03-27,522.0,533.1,516.0,533.0,3.6,2650.0,1390086.2
2379,2023-03-28,528.0,538.0,525.0,529.0,-0.75,2941.0,1564122.4
2380,2023-03-29,522.1,545.0,521.0,544.0,2.84,5715.0,3024989.7
2381,2023-03-30,552.0,552.0,537.0,537.0,-1.29,3476.0,1869747.4
2382,2023-04-02,547.0,547.0,529.0,529.0,-1.49,7152.0,3828798.0
2383,2023-04-03,529.0,530.0,524.0,528.8,-0.04,1074.0,565091.5
2384,2023-04-04,520.1,534.9,520.0,530.1,0.25,952.0,500069.0
2385,2023-04-05,530.0,540.7,528.0,540.7,2.0,1889.0,1004285.0
2386,2023-04-06,530.0,538.9,530.0,538.9,-0.33,329.0,175680.0
2387,2023-04-09,528.2,528.2,520.0,520.0,-3.51,2855.0,1492004.5
2388,2023-04-10,530.2,530.2,520.0,528.9,1.71,1277.0,666265.4
2389,2023-04-11,525.1,538.0,525.0,538.0,1.72,2683.0,1417058.0
2390,2023-04-12,548.0,553.9,535.0,553.0,2.79,9191.0,5050703.0
2391,2023-04-13,553.0,556.0,537.1,537.1,-2.88,6515.0,3558370.2
2392,2023-04-16,547.8,572.2,545.6,560.0,4.26,18376.0,10297929.7
2393,2023-04-17,569.0,569.9,553.0,556.8,-0.57,7774.0,4328588.0
2394,2023-04-18,560.0,572.0,552.0,572.0,2.73,16808.0,9488398.7
2395,2023-04-19,567.9,576.0,562.2,565.1,-1.21,10972.0,6252145.2
2396,2023-04-20,565.0,575.0,558.0,558.0,-1.26,8186.0,4618434.0
2397,2023-04-23,551.2,558.0,547.5,555.0,-0.54,4127.0,2273981.0
2398,2023-04-24,546.0,562.0,546.0,554.0,-0.18,4535.0,2534629.1
2399,2023-04-25,554.0,565.7,554.0,562.0,1.44,6230.0,3501215.9
2400,2023-04-26,569.0,569.0,552.1,558.0,-0.71,7170.0,3974330.0
2401,2023-04-27,553.0,575.0,551.5,567.0,1.61,17717.0,9983535.6
2402,2023-04-30,570.0,590.0,570.0,576.1,1.6,48874.0,28479165.8
2403,2023-05-02,567.0,590.0,567.0,588.0,2.07,15927.0,9304921.0
2404,2023-05-03,582.1,589.4,578.0,578.0,-1.7,12066.0,7025144.4
2405,2023-05-04,574.0,591.5,574.0,584.0,1.04,12126.0,7085486.1
2406,2023-05-07,595.0,595.0,569.0,582.0,-0.34,4940.0,2854536.1
2407,2023-05-08,571.0,576.7,556.0,556.3,-4.42,8379.0,4720563.4
2408,2023-05-09,547.5,585.0,547.5,574.0,3.18,7445.0,4286968.0
2409,2023-05-10,565.0,572.2,556.2,572.1,-0.33,2708.0,1544653.2
2410,2023-05-11,560.8,570.0,560.8,565.0,-1.24,1826.0,1028444.0
2411,2023-05-14,555.1,576.0,547.2,557.9,-1.26,18400.0,10202738.4
2412,2023-05-15,549.0,560.9,547.6,556.0,-0.34,4738.0,2624387.0
2413,2023-05-16,547.0,564.0,546.5,557.8,0.32,9059.0,4991644.2
2414,2023-05-17,565.9,568.0,560.0,566.0,1.47,3436.0,1945635.0
2415,2023-05-18,560.0,585.0,560.0,580.0,2.47,11393.0,6570832.7
2416,2023-05-21,585.0,604.0,573.3,600.0,3.45,37759.0,22334426.0
2417,2023-05-22,593.1,630.0,590.0,607.0,1.17,88324.0,53997038.0
2418,2023-05-23,619.0,630.0,617.4,628.5,3.54,30967.0,19328687.3
2419,2023-05-24,628.5,652.0,615.6,649.0,3.26,72968.0,46090291.2
2420,2023-05-28,636.1,659.0,631.3,640.0,-1.39,62354.0,40108059.0
2421,2023-05-30,633.0,633.0,610.0,618.0,-3.44,43817.0,26997255.2
2422,2023-05-31,606.0,625.2,580.1,585.0,-5.34,45332.0,27191979.8
2423,2023-06-01,588.0,600.0,580.0,595.0,1.71,13801.0,8124904.9
2424,2023-06-04,606.0,647.0,606.0,645.0,8.4,43765.0,27839033.2
2425,2023-06-05,645.0,655.0,623.3,629.0,-2.48,33329.0,21317000.1
2426,2023-06-06,619.0,669.0,619.0,658.0,4.61,45880.0,29920312.7
2427,2023-06-07,665.0,672.0,638.0,652.0,-0.91,29070.0,19166146.3
2428,2023-06-08,644.0,657.9,639.0,639.0,-1.99,20807.0,13509259.6
2429,2023-06-11,649.0,661.0,637.0,651.0,1.88,29647.0,19141964.5
2430,2023-06-12,640.0,689.0,640.0,675.0,3.69,65812.0,43636207.5
2431,2023-06-13,676.0,700.0,666.0,680.0,0.74,46300.0,31817632.2
2432,2023-06-14,690.0,690.0,667.0,671.0,-1.32,56007.0,37895433.8
2433,2023-06-15,670.0,703.7,662.1,693.0,3.28,38349.0,26226146.3
2434,2023-06-18,703.0,738.0,695.0,735.0,6.06,40695.0,29386183.4
2435,2023-06-19,740.0,740.0,701.0,710.4,-3.35,39172.0,28005970.7
2436,2023-06-20,713.0,731.0,696.0,698.0,-1.75,26744.0,19085819.4
2437,2023-06-21,690.0,750.0,689.0,725.0,3.87,60377.0,44063533.2
2438,2023-06-22,720.0,797.5,720.0,797.5,10.0,93921.0,72736756.3
2439,2023-06-25,813.4,830.0,783.0,805.0,0.94,128566.0,102970123.1
2440,2023-06-26,819.0,820.5,784.0,795.0,-1.24,73177.0,58526726.2
2441,2023-06-27,785.0,842.0,780.1,823.5,3.58,66203.0,54502137.7
2442,2023-06-28,823.0,823.0,796.1,798.0,-3.1,37685.0,30352379.1
2443,2023-07-02,783.2,809.9,755.6,757.0,-5.14,43627.0,34162067.4
2444,2023-07-03,765.0,790.0,736.0,760.0,0.4,46877.0,35877215.3
2445,2023-07-04,775.2,791.5,755.0,791.5,4.14,28247.0,21893857.0
2446,2023-07-05,800.0,800.0,762.0,770.9,-2.6,29249.0,22758050.1
2447,2023-07-06,784.0,789.0,760.0,770.0,-0.12,23476.0,18131313.5
2448,2023-07-09,785.4,810.0,772.0,806.0,4.68,32174.0,25593944.5
2449,2023-07-10,810.0,826.0,794.0,802.0,-0.5,21105.0,17046400.6
2450,2023-07-11,802.0,807.0,788.0,794.0,-1.0,39787.0,31688577.5
2451,2023-07-12,800.0,808.0,783.0,797.9,0.49,22862.0,18160329.2
2452,2023-07-13,799.0,805.0,788.9,789.0,-1.12,31715.0,25255291.5
2453,2023-07-16,786.5,805.0,786.0,799.0,1.27,17037.0,13511428.9
2454,2023-07-17,790.0,824.0,783.1,816.0,2.13,35319.0,28578123.7
2455,2023-07-18,805.1,835.0,805.1,825.0,1.1,19039.0,15662312.7
2456,2023-07-19,820.0,824.0,810.0,815.0,-1.21,14904.0,12128510.5
2457,2023-07-20,803.1,815.0,789.0,810.0,-0.61,35495.0,28467963.1
2458,2023-07-23,820.0,832.9,800.0,820.0,1.23,39421.0,32357011.1
2459,2023-07-24,822.0,829.0,807.0,811.0,-1.1,21391.0,17380104.7
2460,2023-07-25,800.0,825.0,797.0,816.0,0.62,18269.0,14820801.5
2461,2023-07-26,800.0,831.0,800.0,804.9,-1.36,13997.0,11376356.4
2462,2023-07-27,820.9,820.9,785.0,786.0,-2.35,21082.0,16817535.9
2463,2023-07-30,798.0,798.0,766.0,767.2,-2.39,26554.0,20587585.8
2464,2023-07-31,782.0,785.0,767.0,775.0,1.02,9031.0,7003159.7
2465,2023-08-01,788.0,788.0,751.0,751.0,-3.1,22712.0,17319623.9
2466,2023-08-02,738.0,770.1,738.0,754.0,0.4,15554.0,11666837.3
2467,2023-08-03,756.1,775.0,756.0,760.0,0.8,14370.0,11023598.6
2468,2023-08-06,775.0,775.2,730.0,733.0,-3.55,10559.0,7839187.0
2469,2023-08-07,735.1,754.8,723.0,741.0,1.09,9342.0,6915724.7
2470,2023-08-08,753.0,755.0,732.0,746.0,0.67,16638.0,12322217.5
2471,2023-08-09,739.0,791.0,731.2,791.0,6.03,25696.0,19335049.8
2472,2023-08-10,775.2,810.0,760.0,799.0,1.01,41297.0,32465329.1
2473,2023-08-13,809.9,813.0,783.1,807.0,1.0,31810.0,25659240.8
2474,2023-08-14,823.1,823.1,795.1,799.0,-0.99,15961.0,12825219.6
2475,2023-08-15,798.0,798.0,777.0,778.2,-2.6,14165.0,11121839.6
2476,2023-08-16,767.0,774.0,764.0,770.0,-1.05,8916.0,6865312.5
2477,2023-08-17,785.4,805.0,775.0,795.0,3.25,18935.0,15034967.4
2478,2023-08-20,810.9,810.9,782.0,783.1,-1.5,14822.0,11790166.5
2479,2023-08-21,785.0,793.0,768.0,773.0,-1.29,6703.0,5215028.0
2480,2023-08-22,788.4,788.4,743.0,783.0,1.29,8091.0,6228330.3
2481,2023-08-23,790.8,795.0,780.0,790.0,0.89,21105.0,16627710.6
2482,2023-08-24,780.1,793.9,770.0,779.0,-1.39,12070.0,9369522.3
2483,2023-08-27,764.1,769.9,760.0,765.0,-1.8,6110.0,4686803.9
2484,2023-08-28,780.0,784.0,766.5,774.0,1.18,3731.0,2888705.0
2485,2023-08-29,788.9,788.9,770.0,770.0,-0.52,546.0,423443.0
2486,2023-08-30,767.1,774.9,767.1,771.0,0.13,6544.0,5060012.2
2487,2023-09-03,765.0,765.0,756.0,756.0,-1.95,4810.0,3658045.0
2488,2023-09-04,761.0,785.0,745.0,764.0,1.06,12131.0,9177763.3
2489,2023-09-05,772.0,775.0,748.8,774.9,1.43,7851.0,5941882.1
2490,2023-09-07,760.0,770.0,746.5,748.0,-3.47,1912.0,1441035.5
2491,2023-09-10,736.0,763.0,736.0,763.0,2.01,3260.0,2453242.0
2492,2023-09-11,769.9,779.0,754.6,776.9,1.82,12543.0,9675642.9
2493,2023-09-12,770.0,782.9,760.0,769.0,-1.02,5383.0,4106366.0
2494,2023-09-13,779.8,790.0,765.1,790.0,2.73,6099.0,4737938.4
2495,2023-09-17,780.0,780.0,760.0,760.1,-3.78,4330.0,3318146.5
2496,2023-09-18,773.0,779.0,764.0,779.0,2.49,3102.0,2390277.2
2497,2023-09-19,765.0,765.0,737.1,751.0,-3.59,55182.0,41093670.0
2498,2023-09-21,751.0,779.9,740.0,763.7,1.69,9400.0,7077469.7
2499,2023-09-24,751.0,754.0,740.1,740.5,-3.04,10085.0,7516918.0
2500,2023-09-25,740.2,750.0,740.2,742.1,0.22,5238.0,3903230.7
2501,2023-09-26,756.0,756.9,740.0,745.0,0.39,7286.0,5423819.6
2502,2023-09-27,753.0,753.0,731.0,737.0,-1.07,12786.0,9386419.1
2503,2023-10-01,734.0,734.0,714.0,725.7,-1.53,8088.0,5861919.7
2504,2023-10-02,717.0,734.0,711.9,720.2,-0.76,4534.0,3266515.6
2505,2023-10-03,710.0,720.0,707.0,707.0,-1.83,4428.0,3142083.4
2506,2023-10-04,719.0,720.0,696.1,720.0,1.84,5988.0,4269694.3
2507,2023-10-05,730.0,730.0,715.1,715.1,-0.68,2463.0,1768858.5
2508,2023-10-08,710.0,710.0,695.0,700.0,-2.11,3849.0,2687801.0
2509,2023-10-09,700.0,700.0,680.0,690.0,-1.43,1915.0,1315766.0
2510,2023-10-10,680.0,690.0,663.5,689.5,-0.07,13375.0,9048155.5
2511,2023-10-11,702.0,702.0,673.3,674.5,-2.18,13740.0,9444877.4
2512,2023-10-12,687.0,687.0,665.1,665.1,-1.39,2947.0,1970100.1
2513,2023-10-16,660.0,667.0,642.0,667.0,0.29,3628.0,2353350.8
2514,2023-10-17,678.9,680.3,662.0,673.0,0.9,859.0,578602.5
2515,2023-10-18,678.0,689.7,670.0,689.7,2.48,5997.0,4086577.7
2516,2023-10-19,676.2,687.8,663.0,687.8,-0.28,1366.0,928589.6
2517,2023-10-29,675.0,675.0,653.0,668.0,-2.88,2524.0,1671747.0
2518,2023-10-30,655.0,668.0,642.5,666.9,-0.16,2695.0,1760107.1
2519,2023-10-31,678.9,678.9,643.0,649.9,-2.55,2490.0,1619483.0
2520,2023-11-01,662.0,662.0,640.1,640.1,-1.51,4357.0,2800143.2
2521,2023-11-02,649.8,678.0,640.1,664.5,3.81,3294.0,2141038.4
2522,2023-11-05,666.0,668.0,639.5,668.0,0.53,3638.0,2379782.0
2523,2023-11-06,678.0,699.0,678.0,693.9,3.88,8306.0,5727632.5
2524,2023-11-07,695.0,709.0,690.0,695.0,0.16,7398.0,5143199.7
2525,2023-11-08,695.0,708.0,682.0,700.0,0.72,2715.0,1883840.8
2526,2023-11-09,714.0,728.2,687.0,728.2,4.03,7110.0,4985585.2
2527,2023-11-20,728.2,728.2,710.0,716.0,-1.68,3340.0,2385989.7
2528,2023-11-21,714.0,714.0,690.0,690.0,-3.63,2882.0,2021851.0
2529,2023-11-22,677.0,727.0,666.0,727.0,5.36,3196.0,2254694.1
2530,2023-11-23,712.5,740.0,700.1,740.0,1.79,1820.0,1318680.0
2531,2023-11-26,754.0,759.0,739.0,759.0,2.57,6479.0,4844602.7
2532,2023-11-27,760.0,760.0,744.8,753.0,-0.79,3033.0,2270315.0
2533,2023-11-28,750.0,801.0,750.0,774.0,2.79,8123.0,6223063.9
2534,2023-11-29,788.0,788.0,751.1,760.0,-1.81,6818.0,5207917.0
2535,2023-11-30,747.0,752.0,740.0,740.0,-2.63,6183.0,4607794.0
2536,2023-12-03,732.1,754.0,718.1,747.0,0.95,674.0,499059.4
2537,2023-12-04,750.0,764.0,736.1,764.0,2.28,2419.0,1825997.2
2538,2023-12-05,750.0,750.0,736.0,743.0,-2.75,1849.0,1373498.0
2539,2023-12-06,731.1,748.5,731.1,748.0,0.67,1137.0,836666.7
2540,2023-12-07,748.0,762.0,735.0,749.6,0.21,5699.0,4254100.5
2541,2023-12-10,764.5,795.0,764.5,793.0,5.79,1240.0,970448.0
2542,2023-12-11,808.8,808.8,765.0,765.0,-3.53,6806.0,5259680.0
2543,2023-12-12,780.3,809.0,766.0,801.0,4.71,21604.0,17167901.5
2544,2023-12-13,816.0,816.0,784.0,795.0,-0.75,15322.0,12117952.9
2545,2023-12-14,779.1,805.0,779.1,785.0,-1.26,4771.0,3763748.8
2546,2023-12-17,770.0,811.5,770.0,796.0,1.4,13468.0,10757183.9
2547,2023-12-18,811.9,828.1,796.0,810.0,1.76,15439.0,12512779.9
2548,2023-12-19,826.2,880.0,801.7,879.0,8.52,53894.0,44783890.2
2549,2023-12-20,885.0,885.0,855.6,865.0,-1.59,6982.0,6063012.3
2550,2023-12-21,858.1,865.0,825.0,826.0,-4.51,14222.0,11875130.7
2551,2023-12-24,835.0,860.0,820.0,843.0,2.06,24541.0,20696223.7
2552,2023-12-27,835.0,836.0,801.0,815.0,-3.32,10348.0,8436128.7
2553,2023-12-28,829.0,835.0,804.0,833.9,2.32,5912.0,4834849.7
2554,2024-01-01,840.0,845.0,825.0,830.0,-0.47,4797.0,4002964.0
2555,2024-01-02,825.0,825.0,794.1,802.0,-3.37,14767.0,11873523.5
2556,2024-01-03,814.0,814.0,791.1,805.3,0.41,5752.0,4642240.9
2557,2024-01-04,820.0,822.0,795.9,796.0,-1.15,43818.0,35524675.9
2558,2024-01-07,796.0,796.0,773.0,787.0,-1.13,6764.0,5317884.9
2559,2024-01-08,780.0,795.6,780.0,794.0,0.89,4271.0,3368942.7
2560,2024-01-09,794.0,823.9,780.0,813.0,2.39,9422.0,7621724.7
2561,2024-01-10,815.0,817.0,796.8,800.0,-1.6,7550.0,6136391.5
2562,2024-01-11,816.0,816.0,790.0,800.0,0.0,3739.0,2972624.3
2563,2024-01-14,800.0,810.0,795.1,808.0,1.0,8519.0,6844371.0
2564,2024-01-16,810.0,819.0,800.0,811.0,0.37,10263.0,8281888.7
2565,2024-01-17,808.0,820.0,797.1,797.1,-1.71,11697.0,9466895.6
2566,2024-01-18,790.0,790.0,781.0,786.9,-1.28,5876.0,4605374.8
2567,2024-01-21,788.0,788.0,770.0,771.0,-2.02,7903.0,6129733.4
2568,2024-01-22,785.0,802.0,768.4,778.0,0.91,11236.0,8755419.0
2569,2024-01-23,790.0,821.0,764.1,818.0,5.14,9053.0,7217365.2
2570,2024-01-24,830.0,830.0,789.0,799.0,-2.32,7645.0,6111236.2
2571,2024-01-25,785.1,797.8,776.0,797.8,-0.15,3244.0,2550410.0
2572,2024-01-28,811.0,811.0,771.0,780.0,-2.23,5846.0,4592311.1
2573,2024-01-29,780.0,807.0,780.0,785.1,0.65,3037.0,2391039.5
2574,2024-01-30,782.0,798.9,777.1,798.9,1.76,4925.0,3849246.8
2575,2024-01-31,783.0,788.5,763.0,770.0,-3.62,5669.0,4414234.0
2576,2024-02-01,770.0,774.0,765.0,774.0,0.52,5155.0,3958196.0
2577,2024-02-04,765.5,774.0,765.5,766.7,-0.94,2800.0,2149344.0
2578,2024-02-05,781.0,785.0,767.0,785.0,2.39,3715.0,2878293.8
2579,2024-02-06,783.0,785.0,770.0,784.0,-0.13,956.0,742999.0
2580,2024-02-07,796.0,796.0,770.1,789.9,0.75,6058.0,4768613.3
2581,2024-02-08,790.0,794.0,782.2,794.0,0.52,3929.0,3086516.0
2582,2024-02-11,809.8,825.0,780.0,780.0,-1.76,23368.0,18470519.5
2583,2024-02-12,780.0,793.0,780.0,789.9,1.27,1648.0,1294746.0
2584,2024-02-13,778.0,793.0,762.5,784.9,-0.63,24635.0,18858616.5
2585,2024-02-14,772.0,779.0,771.0,778.0,-0.88,1463.0,1133044.0
2586,2024-02-15,792.9,792.9,755.6,770.0,-1.03,3388.0,2608900.5
2587,2024-02-18,754.6,775.0,754.6,759.6,-1.35,1473.0,1120125.0
2588,2024-02-20,772.0,772.0,761.0,762.0,0.32,5216.0,3974150.6
2589,2024-02-21,774.0,774.0,762.1,770.0,1.05,4395.0,3366411.4
2590,2024-02-22,762.0,780.0,747.8,760.0,-1.3,5980.0,4515059.3
2591,2024-02-25,750.0,765.0,740.0,750.0,-1.32,3050.0,2291995.8
2592,2024-02-26,764.9,764.9,742.0,754.0,0.53,1310.0,974265.4
2593,2024-02-27,742.1,767.5,742.1,766.0,1.59,918.0,697195.7
2594,2024-02-28,752.0,764.4,747.2,763.8,-0.29,1192.0,897321.0
2595,2024-02-29,750.2,750.2,740.0,742.0,-2.85,1591.0,1186051.0
2596,2024-03-03,733.0,745.2,725.4,743.0,0.13,2327.0,1700413.1
2597,2024-03-04,757.0,757.0,757.0,757.0,1.88,10.0,7570.0
2598,2024-03-05,757.0,771.0,745.1,759.9,0.38,2064.0,1563265.0
2599,2024-03-06,745.1,772.1,745.0,760.7,0.11,2550.0,1931244.0
2600,2024-03-07,772.9,772.9,753.0,770.0,1.22,8268.0,6245314.4
2601,2024-03-10,785.0,790.0,770.0,775.0,0.65,6112.0,4754974.2
2602,2024-03-12,790.5,795.6,780.0,792.0,2.19,5060.0,4002239.6
2603,2024-03-13,807.8,807.8,779.0,785.0,-0.88,2401.0,1911726.9
2604,2024-03-14,773.1,788.0,773.1,782.8,-0.28,2448.0,1912062.0
2605,2024-03-17,780.6,783.6,761.0,767.2,-1.99,4018.0,3108983.1
2606,2024-03-18,782.5,787.0,771.0,786.5,2.52,5652.0,4423258.9
2607,2024-03-19,786.0,795.0,772.0,780.0,-0.83,1585.0,1234141.2
2608,2024-03-20,790.0,790.0,766.5,784.0,0.51,2469.0,1901892.0
2609,2024-03-21,770.0,778.7,760.0,760.0,-3.06,1476.0,1128535.8
2610,2024-03-25,775.0,775.2,752.7,755.0,-0.66,1998.0,1512598.4
2611,2024-03-26,755.0,785.4,755.0,770.1,2.0,6845.0,5333499.4
2612,2024-03-27,770.1,785.0,764.0,778.0,1.03,787.0,609583.2
2613,2024-03-28,778.0,778.0,758.3,769.0,-1.16,6849.0,5282926.0
2614,2024-03-31,780.0,780.0,755.0,763.5,-0.72,4220.0,3190685.8
2615,2024-04-01,762.9,762.9,755.1,755.1,-1.1,1681.0,1278520.5
2616,2024-04-02,753.0,783.0,753.0,774.0,2.5,1952.0,1492041.8
2617,2024-04-03,770.0,770.0,761.2,765.0,-1.16,2233.0,1703129.0
2618,2024-04-04,779.0,780.0,755.1,774.5,1.24,1740.0,1342927.0
2619,2024-04-07,775.0,780.0,764.4,775.0,0.06,4861.0,3748219.5
2620,2024-04-09,770.0,774.0,760.0,760.0,-1.94,6084.0,4665135.1
2621,2024-04-10,757.1,770.0,740.6,743.0,-2.24,10184.0,7616174.4
2622,2024-04-14,749.0,760.0,729.0,744.0,0.13,10145.0,7468937.0
2623,2024-04-15,745.0,750.0,730.0,730.0,-1.88,2858.0,2098790.0
2624,2024-04-16,735.0,744.0,730.0,739.0,1.23,9869.0,7238573.0
2625,2024-04-18,731.0,731.1,724.0,724.1,-2.02,4031.0,2932628.2
2626,2024-04-21,716.6,736.9,716.0,727.0,0.4,3923.0,2816123.0
2627,2024-04-22,730.0,730.0,719.0,721.2,-0.8,12900.0,9313148.0
2628,2024-04-24,720.0,733.0,708.4,718.0,-0.44,5922.0,4222702.0
2629,2024-04-25,717.0,717.0,704.0,706.0,-1.67,4584.0,3232430.8
2630,2024-04-28,706.0,716.0,705.0,713.0,0.99,6504.0,4628338.0
2631,2024-04-29,707.0,720.0,707.0,710.0,-0.42,679.0,482770.4
2632,2024-04-30,704.1,744.0,704.1,720.1,1.42,5021.0,3666747.0
2633,2024-05-02,725.0,745.0,725.0,736.0,2.21,2673.0,1968429.0
2634,2024-05-05,730.2,742.0,713.5,723.0,-1.77,2966.0,2155754.7
2635,2024-05-06,721.0,728.0,716.1,720.0,-0.41,717.0,518816.5
2636,2024-05-07,721.0,725.0,714.1,714.1,-0.82,1030.0,739156.0
2637,2024-05-08,706.0,720.0,706.0,709.0,-0.71,2647.0,1871820.0
2638,2024-05-09,708.0,774.0,708.0,769.0,8.46,17660.0,13388751.1
2639,2024-05-12,779.9,779.9,740.9,755.6,-1.74,10271.0,7702351.8
2640,2024-05-13,754.9,762.9,742.0,754.8,-0.11,6606.0,4956037.8
2641,2024-05-14,767.9,798.6,750.1,798.6,5.8,11866.0,9160751.6
2642,2024-05-15,783.0,790.5,754.0,754.0,-5.58,13762.0,10558641.4
2643,2024-05-16,750.5,759.0,750.0,759.0,0.66,1900.0,1427993.7
2644,2024-05-19,774.0,774.1,751.0,765.0,0.79,4977.0,3794578.6
2645,2024-05-20,780.0,787.0,760.0,763.0,-0.26,6454.0,4985555.8
2646,2024-05-21,775.0,775.0,755.4,766.0,0.39,3190.0,2426910.5
2647,2024-05-22,769.0,784.0,755.0,769.0,0.39,10721.0,8303051.0
2648,2024-05-26,769.0,793.0,764.2,782.0,1.69,30315.0,23700916.4
2649,2024-05-27,789.9,789.9,770.0,770.0,-1.53,4134.0,3200193.0
2650,2024-05-29,783.0,806.0,774.5,782.0,1.56,19607.0,15504771.3
2651,2024-05-30,770.0,795.0,755.0,770.0,-1.53,8066.0,6174099.2
2652,2024-06-02,754.8,780.0,750.0,753.0,-2.21,11854.0,9034364.2
2653,2024-06-03,756.0,770.0,750.4,763.0,1.33,6552.0,4942431.6
2654,2024-06-04,753.0,762.0,752.1,754.0,-1.18,4675.0,3527144.0
2655,2024-06-05,754.0,755.0,748.3,749.1,-0.65,5482.0,4110827.4
2656,2024-06-06,745.5,751.0,740.0,743.0,-0.81,6500.0,4850984.3
2657,2024-06-09,756.9,788.0,756.3,773.9,4.16,16392.0,12617284.7
2658,2024-06-10,766.0,774.9,760.0,762.0,-1.54,5413.0,4138860.7
2659,2024-06-11,777.0,777.0,751.0,773.0,1.44,5505.0,4199483.0
2660,2024-06-12,763.1,784.8,763.1,775.9,0.38,3340.0,2589129.0
2661,2024-06-13,780.0,807.2,775.1,779.0,0.4,21100.0,16573830.3
2662,2024-06-16,794.5,794.5,763.4,779.2,0.03,9844.0,7696350.1
2663,2024-06-18,789.0,790.0,765.0,766.3,-1.66,3259.0,2505309.0
2664,2024-06-19,760.5,761.0,755.0,760.0,-0.82,1665.0,1264612.0
2665,2024-06-20,760.2,775.2,746.0,760.0,0.0,10227.0,7829370.2
2666,2024-06-23,748.6,767.0,748.6,749.1,-1.43,2840.0,2139496.0
2667,2024-06-24,764.0,765.0,750.0,754.0,0.65,2491.0,1880676.0
2668,2024-06-25,767.8,784.0,757.0,758.6,0.61,3545.0,2729531.0
2669,2024-06-26,752.0,763.0,748.0,749.0,-1.27,4155.0,3123810.4
2670,2024-06-27,747.6,760.0,747.6,748.0,-0.13,12444.0,9387954.0
2671,2024-06-30,755.0,755.0,747.2,747.3,-0.09,4469.0,3344052.1
2672,2024-07-01,747.0,763.0,747.0,763.0,2.1,6527.0,4944158.2
2673,2024-07-02,778.2,793.5,762.2,765.0,0.26,1911.0,1469336.7
2674,2024-07-03,752.0,767.0,752.0,766.0,0.13,1663.0,1261759.1
