S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1009,2018-08-28,864.0,864.0,851.0,851.0,-3.41,800.0,684950.0
1010,2018-08-29,846.0,846.0,846.0,846.0,-0.59,18.0,15228.0
1011,2018-08-30,855.0,867.0,855.0,867.0,2.48,110.0,94690.0
1012,2018-09-02,870.0,870.0,870.0,870.0,0.35,131.0,113970.0
1013,2018-09-03,886.0,895.0,880.0,880.0,1.15,420.0,371470.0
1014,2018-09-04,880.0,900.0,880.0,900.0,2.27,674.0,597270.0
1015,2018-09-05,910.0,925.0,910.0,925.0,2.78,921.0,839737.0
1016,2018-09-06,925.0,939.0,925.0,939.0,1.51,45.0,41835.0
1017,2018-09-09,921.0,921.0,903.0,903.0,-3.83,100.0,90890.0
1018,2018-09-11,921.0,921.0,903.0,903.0,0.0,140.0,126600.0
1019,2018-09-12,921.0,921.0,909.0,921.0,1.99,99.0,90238.0
1020,2018-09-13,935.0,950.0,917.0,950.0,3.15,285.0,266265.0
1021,2018-09-16,969.0,969.0,920.0,920.0,-3.16,999.0,933932.0
1022,2018-09-17,938.0,978.0,938.0,945.0,2.72,2096.0,2030568.0
1023,2018-09-18,960.0,982.0,955.0,970.0,2.65,760.0,734800.0
1024,2018-09-20,987.0,987.0,959.0,959.0,-1.13,330.0,319110.0
1025,2018-09-23,950.0,950.0,946.0,946.0,-1.36,200.0,189640.0
1026,2018-09-25,960.0,960.0,955.0,960.0,1.48,30.0,28750.0
1027,2018-09-26,979.0,979.0,950.0,950.0,-1.04,305.0,292792.0
1028,2018-09-27,950.0,950.0,950.0,950.0,0.0,10.0,9500.0
1029,2018-09-30,941.0,941.0,941.0,941.0,-0.95,40.0,37640.0
1030,2018-10-01,930.0,930.0,915.0,918.0,-2.44,243.0,223593.0
1031,2018-10-02,918.0,918.0,900.0,905.0,-1.42,116.0,105109.0
1032,2018-10-03,895.0,905.0,893.0,905.0,0.0,712.0,637556.0
1033,2018-10-04,900.0,900.0,891.0,891.0,-1.55,467.0,416997.0
1034,2018-10-07,881.0,881.0,880.0,880.0,-1.23,200.0,176100.0
1035,2018-10-08,892.0,892.0,892.0,892.0,1.36,50.0,44600.0
1036,2018-10-09,882.0,882.0,882.0,882.0,-1.12,200.0,176400.0
1037,2018-10-10,876.0,876.0,859.0,859.0,-2.61,150.0,130500.0
1038,2018-10-11,876.0,876.0,876.0,876.0,1.98,242.0,211992.0
1039,2018-10-14,860.0,860.0,859.0,860.0,-1.83,470.0,404130.0
1040,2018-10-22,860.0,860.0,860.0,860.0,0.0,48.0,41280.0
1041,2018-10-23,877.0,877.0,877.0,877.0,1.98,10.0,8770.0
1042,2018-10-24,894.0,894.0,894.0,894.0,1.94,20.0,17880.0
1043,2018-10-29,910.0,910.0,860.0,860.0,-3.8,547.0,482595.0
1044,2018-10-30,870.0,870.0,847.0,847.0,-1.51,476.0,404876.0
1045,2018-10-31,841.0,841.0,830.0,833.0,-1.65,1719.0,1430516.0
1046,2018-11-01,829.0,845.0,829.0,830.0,-0.36,169.0,140536.0
1047,2018-11-04,830.0,830.0,830.0,830.0,0.0,30.0,24900.0
1048,2018-11-05,826.0,845.0,826.0,845.0,1.81,228.0,191128.0
1049,2018-11-12,840.0,845.0,830.0,830.0,-1.78,146.0,121840.0
1050,2018-11-13,846.0,850.0,830.0,834.0,0.48,232.0,195382.0
1051,2018-11-14,820.0,840.0,820.0,840.0,0.72,346.0,288101.0
1052,2018-11-15,825.0,825.0,824.0,825.0,-1.79,308.0,254042.0
1053,2018-11-18,809.0,815.0,809.0,815.0,-1.21,477.0,386253.0
1054,2018-11-19,800.0,815.0,788.0,788.0,-3.31,608.0,485636.0
1055,2018-11-20,776.0,788.0,776.0,776.0,-1.52,40.0,31040.0
1056,2018-11-21,777.0,785.0,775.0,785.0,1.16,1370.0,1066832.0
1057,2018-11-25,772.0,772.0,771.0,771.0,-1.78,420.0,323940.0
1058,2018-11-26,765.0,765.0,758.0,758.0,-1.69,735.0,558256.0
1059,2018-11-27,774.0,795.0,773.0,795.0,4.88,473.0,368554.0
1060,2018-11-28,785.0,785.0,773.0,780.0,-1.89,813.0,632922.0
1061,2018-11-29,770.0,770.0,770.0,770.0,-1.28,70.0,53900.0
1062,2018-12-02,770.0,780.0,735.0,735.0,-4.55,333.0,251305.0
1063,2018-12-03,749.0,749.0,707.0,709.0,-3.54,1772.0,1277760.0
1064,2018-12-04,710.0,714.0,698.0,714.0,0.71,1458.0,1026288.0
1065,2018-12-05,705.0,705.0,701.0,701.0,-1.82,150.0,105230.0
1066,2018-12-06,715.0,715.0,701.0,701.0,0.0,1035.0,731412.0
1067,2018-12-09,700.0,700.0,700.0,700.0,-0.14,200.0,140000.0
1068,2018-12-10,702.0,744.0,702.0,744.0,6.29,205.0,149384.0
1069,2018-12-11,740.0,740.0,740.0,740.0,-0.54,63.0,46620.0
1070,2018-12-12,731.0,735.0,726.0,726.0,-1.89,639.0,465004.0
1071,2018-12-13,726.0,740.0,725.0,740.0,1.93,529.0,384075.0
1072,2018-12-16,754.0,765.0,732.0,732.0,-1.08,843.0,629030.0
1073,2018-12-17,746.0,790.0,746.0,790.0,7.92,107.0,80976.0
1074,2018-12-18,805.0,869.0,805.0,869.0,10.0,4611.0,3949730.0
1075,2018-12-19,886.0,920.0,861.0,861.0,-0.92,1036.0,921519.0
1076,2018-12-20,878.0,890.0,860.0,867.0,0.7,1628.0,1418050.0
1077,2018-12-23,884.0,914.0,875.0,914.0,5.42,1555.0,1389909.0
1078,2018-12-24,900.0,920.0,885.0,920.0,0.66,1059.0,958900.0
1079,2018-12-25,902.0,915.0,884.0,915.0,-0.54,1104.0,981405.0
1080,2018-12-26,930.0,948.0,915.0,944.0,3.17,1781.0,1663325.0
1081,2018-12-27,962.0,975.0,913.0,937.0,-0.74,1344.0,1261843.0
1082,2018-12-30,954.0,954.0,909.0,912.0,-2.67,2739.0,2555485.0
1083,2018-12-31,930.0,930.0,904.0,905.0,-0.77,4819.0,4419201.0
1084,2019-01-01,730.0,744.0,700.0,744.0,0.55,790.0,566020.0
1085,2019-01-02,744.0,744.0,725.0,725.0,-2.55,260.0,190570.0
1086,2019-01-03,720.0,744.0,716.0,716.0,-1.24,70.0,51040.0
1087,2019-01-06,720.0,720.0,702.0,702.0,-1.96,397.0,280234.0
1088,2019-01-07,705.0,730.0,705.0,730.0,3.99,825.0,583285.0
1089,2019-01-08,716.0,716.0,702.0,704.0,-3.56,762.0,537413.0
1090,2019-01-09,718.0,740.0,706.0,706.0,0.28,365.0,265200.0
1091,2019-01-10,720.0,727.0,710.0,710.0,0.57,1379.0,1000073.0
1092,2019-01-13,723.0,723.0,723.0,723.0,1.83,48.0,34704.0
1093,2019-01-14,710.0,716.0,700.0,716.0,-0.97,600.0,424750.0
1094,2019-01-15,707.0,730.0,702.0,730.0,1.96,1461.0,1033174.0
1095,2019-01-16,720.0,721.0,717.0,717.0,-1.78,1158.0,833558.0
1096,2019-01-17,724.0,724.0,710.0,710.0,-0.98,1554.0,1120120.0
1097,2019-01-20,724.0,724.0,700.0,700.0,-1.41,1042.0,752940.0
1098,2019-01-21,701.0,705.0,696.0,700.0,0.0,2616.0,1829081.0
1099,2019-01-23,710.0,715.0,710.0,714.0,2.0,679.0,484755.0
1100,2019-01-24,714.0,714.0,704.0,704.0,-1.4,460.0,325236.0
1101,2019-01-27,701.0,701.0,700.0,700.0,-0.57,125.0,87570.0
1102,2019-01-28,700.0,714.0,700.0,714.0,2.0,330.0,234209.0
1103,2019-01-29,715.0,715.0,711.0,711.0,-0.42,320.0,227820.0
1104,2019-01-30,716.0,716.0,699.0,699.0,-1.69,240.0,168445.0
1105,2019-01-31,705.0,705.0,692.0,702.0,0.43,519.0,362235.0
1106,2019-02-03,700.0,705.0,700.0,701.0,-0.14,686.0,481251.0
1107,2019-02-04,691.0,691.0,691.0,691.0,-1.43,30.0,20730.0
1108,2019-02-05,702.0,705.0,702.0,705.0,2.03,611.0,430024.0
1109,2019-02-10,693.0,700.0,691.0,700.0,-0.71,328.0,226938.0
1110,2019-02-11,705.0,705.0,705.0,705.0,0.71,24.0,16920.0
1111,2019-02-13,693.0,704.0,692.0,704.0,-0.14,225.0,157000.0
1112,2019-02-14,718.0,718.0,690.0,690.0,-1.99,255.0,179103.0
1113,2019-02-17,690.0,690.0,690.0,690.0,0.0,41.0,28290.0
1114,2019-02-18,690.0,690.0,690.0,690.0,0.0,60.0,41400.0
1115,2019-02-20,690.0,690.0,680.0,680.0,-1.45,287.0,197397.0
1116,2019-02-21,680.0,680.0,670.0,670.0,-1.47,499.0,336341.0
1117,2019-02-25,670.0,683.0,670.0,683.0,1.94,168.0,112690.0
1118,2019-02-26,670.0,670.0,660.0,660.0,-3.37,198.0,131080.0
1119,2019-02-27,651.0,652.0,640.0,650.0,-1.52,7470.0,4809830.0
1120,2019-03-03,640.0,640.0,637.0,637.0,-2.0,40.0,25510.0
1121,2019-03-05,628.0,632.0,628.0,632.0,-0.78,400.0,252400.0
1122,2019-03-06,644.0,666.0,644.0,666.0,5.38,30.0,19660.0
1123,2019-03-07,653.0,666.0,630.0,666.0,0.0,985.0,632980.0
1124,2019-03-11,666.0,666.0,666.0,666.0,0.0,50.0,33300.0
1125,2019-03-12,674.0,674.0,673.0,673.0,1.05,230.0,154990.0
1126,2019-03-13,660.0,660.0,650.0,650.0,-3.42,106.0,69200.0
1127,2019-03-14,650.0,650.0,650.0,650.0,0.0,30.0,19500.0
1128,2019-03-17,650.0,650.0,650.0,650.0,0.0,100.0,65000.0
1129,2019-03-18,655.0,655.0,640.0,640.0,-1.54,915.0,593950.0
1130,2019-03-24,630.0,630.0,625.0,625.0,-2.34,116.0,72995.0
1131,2019-03-25,620.0,622.0,617.0,618.0,-1.12,407.0,251534.0
1132,2019-03-26,606.0,615.0,606.0,615.0,-0.49,230.0,140100.0
1133,2019-03-27,607.0,619.0,607.0,619.0,0.65,523.0,317891.0
1134,2019-03-28,607.0,610.0,607.0,610.0,-1.45,90.0,54810.0
1135,2019-03-31,607.0,610.0,607.0,610.0,0.0,53.0,32261.0
1136,2019-04-01,610.0,610.0,610.0,610.0,0.0,50.0,30500.0
1137,2019-04-02,608.0,622.0,608.0,615.0,0.82,265.0,163430.0
1138,2019-04-03,610.0,610.0,601.0,601.0,-2.28,966.0,583386.0
1139,2019-04-04,611.0,612.0,608.0,608.0,1.16,138.0,84296.0
1140,2019-04-07,606.0,610.0,600.0,610.0,0.33,370.0,224440.0
1141,2019-04-08,610.0,670.0,610.0,670.0,9.84,1748.0,1103710.0
1142,2019-04-09,657.0,657.0,644.0,644.0,-3.88,90.0,59000.0
1143,2019-04-10,632.0,653.0,632.0,653.0,1.4,110.0,70330.0
1144,2019-04-11,640.0,640.0,640.0,640.0,-1.99,85.0,54400.0
1145,2019-04-15,649.0,652.0,649.0,652.0,1.88,210.0,136570.0
1146,2019-04-16,659.0,660.0,637.0,637.0,-2.3,660.0,431970.0
1147,2019-04-17,640.0,640.0,640.0,640.0,0.47,250.0,160000.0
1148,2019-04-18,640.0,640.0,640.0,640.0,0.0,986.0,631040.0
1149,2019-04-22,640.0,652.0,639.0,639.0,-0.16,287.0,185707.0
1150,2019-04-23,640.0,640.0,640.0,640.0,0.16,120.0,76800.0
1151,2019-04-24,651.0,651.0,651.0,651.0,1.72,100.0,65100.0
1152,2019-04-28,655.0,674.0,651.0,660.0,1.38,631.0,416830.0
1153,2019-04-29,650.0,670.0,648.0,670.0,1.52,2166.0,1421655.0
1154,2019-04-30,657.0,660.0,657.0,660.0,-1.49,386.0,254202.0
1155,2019-05-05,670.0,670.0,657.0,657.0,-0.45,29.0,19300.0
1156,2019-05-07,644.0,644.0,620.0,620.0,-5.63,120.0,75360.0
1157,2019-05-08,615.0,627.0,609.0,627.0,1.13,323.0,198653.0
1158,2019-05-09,625.0,638.0,623.0,623.0,-0.64,937.0,593545.0
1159,2019-05-12,630.0,630.0,600.0,600.0,-3.69,634.0,385806.0
1160,2019-05-13,600.0,613.0,600.0,602.0,0.33,1375.0,827035.0
1161,2019-05-14,600.0,600.0,580.0,580.0,-3.65,1005.0,591393.0
1162,2019-05-15,590.0,595.0,585.0,589.0,1.55,1734.0,1022011.0
1163,2019-05-16,580.0,585.0,569.0,576.0,-2.21,2218.0,1281906.0
1164,2019-05-19,565.0,575.0,565.0,571.0,-0.87,516.0,295476.0
1165,2019-05-20,570.0,581.0,570.0,581.0,1.75,651.0,371620.0
1166,2019-05-21,573.0,573.0,530.0,540.0,-7.06,1700.0,943926.0
1167,2019-05-22,550.0,561.0,550.0,551.0,2.04,2425.0,1345258.0
1168,2019-05-23,546.0,570.0,546.0,570.0,3.45,166.0,92692.0
1169,2019-05-26,565.0,569.0,565.0,569.0,-0.18,197.0,111698.0
1170,2019-05-27,580.0,580.0,580.0,580.0,1.93,18.0,10440.0
1171,2019-05-28,570.0,570.0,569.0,570.0,-1.72,448.0,255175.0
1172,2019-05-29,571.0,573.0,562.0,573.0,0.53,376.0,212507.0
1173,2019-05-30,572.0,584.0,567.0,578.0,0.87,907.0,522003.0
1174,2019-06-02,578.0,578.0,578.0,578.0,0.0,15.0,8670.0
1175,2019-06-03,567.0,567.0,556.0,556.0,-3.81,310.0,174670.0
1176,2019-06-04,547.0,557.0,546.0,557.0,0.18,219.0,119839.0
1177,2019-06-10,549.0,549.0,549.0,549.0,-1.44,80.0,43920.0
1178,2019-06-11,545.0,545.0,545.0,545.0,-0.73,12.0,6540.0
1179,2019-06-12,549.0,555.0,549.0,550.0,0.92,258.0,142119.0
1180,2019-06-13,541.0,541.0,540.0,540.0,-1.82,215.0,116260.0
1181,2019-06-16,530.0,530.0,520.0,520.0,-3.7,460.0,240440.0
1182,2019-06-17,510.0,510.0,500.0,500.0,-3.85,643.0,326500.0
1183,2019-06-18,500.0,500.0,490.0,499.0,-0.2,81.0,39889.0
1184,2019-06-19,492.0,499.0,491.0,499.0,0.0,153.0,75253.0
1185,2019-06-20,492.0,507.0,492.0,507.0,1.6,263.0,132080.0
1186,2019-06-23,500.0,500.0,491.0,491.0,-3.16,132.0,65734.0
1187,2019-06-24,500.0,500.0,500.0,500.0,1.83,10.0,5000.0
1188,2019-06-25,500.0,500.0,490.0,499.0,-0.2,1071.0,527580.0
1189,2019-06-26,508.0,508.0,508.0,508.0,1.8,10.0,5080.0
1190,2019-06-27,510.0,510.0,498.0,498.0,-1.97,184.0,92112.0
1191,2019-07-01,489.0,489.0,480.0,480.0,-3.61,135.0,64930.0
1192,2019-07-02,480.0,489.0,471.0,489.0,1.88,436.0,209123.0
1193,2019-07-03,498.0,498.0,482.0,482.0,-1.43,807.0,391494.0
1194,2019-07-04,506.0,530.0,506.0,530.0,9.96,992.0,525030.0
1195,2019-07-07,556.0,583.0,515.0,530.0,0.0,1868.0,1035772.0
1196,2019-07-08,520.0,520.0,500.0,510.0,-3.77,486.0,248430.0
1197,2019-07-09,520.0,520.0,490.0,490.0,-3.92,520.0,263850.0
1198,2019-07-10,495.0,512.0,495.0,512.0,4.49,171.0,86475.0
1199,2019-07-11,517.0,517.0,495.0,500.0,-2.34,756.0,380421.0
1200,2019-07-14,510.0,517.0,510.0,517.0,3.4,33.0,16970.0
1201,2019-07-16,510.0,510.0,510.0,510.0,-1.35,40.0,20400.0
1202,2019-07-17,510.0,545.0,510.0,545.0,6.86,815.0,439246.0
1203,2019-07-18,550.0,550.0,550.0,550.0,0.92,100.0,55000.0
1204,2019-07-21,550.0,550.0,550.0,550.0,0.0,110.0,60500.0
1205,2019-07-22,539.0,539.0,522.0,522.0,-5.09,81.0,42692.0
1206,2019-07-23,520.0,532.0,520.0,532.0,1.92,760.0,400770.0
1207,2019-07-24,532.0,540.0,532.0,540.0,1.5,563.0,301405.0
1208,2019-07-25,530.0,540.0,530.0,538.0,-0.37,993.0,529640.0
1209,2019-07-28,528.0,530.0,528.0,530.0,-1.49,140.0,74120.0
1210,2019-07-29,520.0,530.0,520.0,525.0,-0.94,330.0,174185.0
1211,2019-07-30,535.0,545.0,535.0,545.0,3.81,70.0,37550.0
1212,2019-07-31,540.0,576.0,540.0,567.0,4.04,3237.0,1803258.0
1213,2019-08-01,577.0,598.0,551.0,579.0,2.12,2030.0,1164203.0
1214,2019-08-04,580.0,614.0,580.0,590.0,1.9,3358.0,1998699.0
1215,2019-08-05,590.0,590.0,540.0,570.0,-3.39,2029.0,1123538.0
1216,2019-08-06,559.0,559.0,549.0,558.0,-2.11,210.0,115890.0
1217,2019-08-07,547.0,569.0,547.0,569.0,1.97,346.0,192642.0
1218,2019-08-08,558.0,558.0,547.0,547.0,-3.87,188.0,104626.0
1219,2019-08-11,557.0,557.0,547.0,550.0,0.55,202.0,110966.0
1220,2019-08-14,546.0,547.0,546.0,546.0,-0.73,900.0,491440.0
1221,2019-08-15,540.0,540.0,538.0,538.0,-1.47,258.0,139004.0
1222,2019-08-18,535.0,535.0,530.0,530.0,-1.49,155.0,82200.0
1223,2019-08-19,530.0,550.0,530.0,550.0,3.77,792.0,423460.0
1224,2019-08-20,545.0,550.0,540.0,550.0,0.0,492.0,270000.0
1225,2019-08-21,550.0,550.0,550.0,550.0,0.0,100.0,55000.0
1226,2019-08-22,555.0,555.0,555.0,555.0,0.91,50.0,27750.0
1227,2019-08-25,545.0,545.0,544.0,544.0,-1.98,110.0,59890.0
1228,2019-08-26,545.0,553.0,543.0,553.0,1.65,170.0,92710.0
1229,2019-08-27,563.0,563.0,555.0,555.0,0.36,205.0,114410.0
1230,2019-08-28,556.0,557.0,540.0,540.0,-2.7,820.0,444600.0
1231,2019-08-29,535.0,535.0,521.0,521.0,-3.52,492.0,257958.0
1232,2019-09-01,517.0,517.0,512.0,512.0,-1.73,506.0,260222.0
1233,2019-09-02,520.0,520.0,511.0,517.0,0.98,1014.0,519182.0
1234,2019-09-03,527.0,530.0,520.0,530.0,2.51,202.0,105750.0
1235,2019-09-04,538.0,540.0,530.0,530.0,0.0,1105.0,589580.0
1236,2019-09-05,530.0,536.0,530.0,530.0,0.0,860.0,458060.0
1237,2019-09-08,522.0,522.0,522.0,522.0,-1.51,70.0,36540.0
1238,2019-09-09,516.0,516.0,513.0,513.0,-1.72,46.0,23668.0
1239,2019-09-10,520.0,530.0,520.0,530.0,3.31,211.0,109830.0
1240,2019-09-11,525.0,529.0,525.0,529.0,-0.19,50.0,26382.0
1241,2019-09-12,530.0,530.0,520.0,520.0,-1.7,237.0,123870.0
1242,2019-09-15,515.0,515.0,515.0,515.0,-0.96,12.0,6180.0
1243,2019-09-16,514.0,514.0,506.0,506.0,-1.75,160.0,81500.0
1244,2019-09-17,516.0,526.0,506.0,507.0,0.2,907.0,463342.0
1245,2019-09-18,509.0,545.0,507.0,545.0,7.5,842.0,433601.0
1246,2019-09-19,535.0,535.0,535.0,535.0,-1.83,50.0,26750.0
1247,2019-09-22,515.0,515.0,500.0,500.0,-6.54,656.0,332815.0
1248,2019-09-23,500.0,500.0,500.0,500.0,0.0,144.0,72000.0
1249,2019-09-24,498.0,505.0,498.0,505.0,1.0,102.0,51254.0
1250,2019-09-25,505.0,515.0,505.0,515.0,1.98,157.0,80200.0
1251,2019-09-26,525.0,525.0,510.0,510.0,-0.97,469.0,240691.0
1252,2019-09-29,501.0,501.0,501.0,501.0,-1.76,10.0,5010.0
1253,2019-09-30,511.0,511.0,511.0,511.0,2.0,111.0,56721.0
1254,2019-10-01,511.0,511.0,511.0,511.0,0.0,37.0,18907.0
1255,2019-10-02,502.0,511.0,501.0,511.0,0.0,400.0,202450.0
1256,2019-10-03,512.0,512.0,512.0,512.0,0.2,120.0,61440.0
1257,2019-10-10,512.0,512.0,512.0,512.0,0.0,50.0,25600.0
1258,2019-10-14,505.0,505.0,500.0,500.0,-2.34,530.0,266370.0
1259,2019-10-15,505.0,505.0,500.0,505.0,1.0,933.0,467415.0
1260,2019-10-16,495.0,505.0,495.0,505.0,0.0,872.0,437300.0
1261,2019-10-17,496.0,504.0,495.0,504.0,-0.2,310.0,153640.0
1262,2019-11-05,505.0,505.0,505.0,505.0,0.2,40.0,20200.0
1263,2019-11-06,505.0,505.0,505.0,505.0,0.0,15.0,7575.0
1264,2019-11-07,501.0,505.0,501.0,503.0,-0.4,426.0,214736.0
1265,2019-11-10,503.0,510.0,503.0,510.0,1.39,133.0,67599.0
1266,2019-11-11,510.0,545.0,510.0,535.0,4.9,1061.0,564632.0
1267,2019-11-12,535.0,535.0,507.0,520.0,-2.8,270.0,140320.0
1268,2019-11-13,529.0,529.0,529.0,529.0,1.73,10.0,5290.0
1269,2019-11-14,533.0,533.0,503.0,503.0,-4.91,1304.0,665660.0
1270,2019-11-17,501.0,501.0,499.0,499.0,-0.8,634.0,317076.0
1271,2019-11-18,501.0,501.0,501.0,501.0,0.4,10.0,5010.0
1272,2019-11-20,511.0,512.0,502.0,502.0,0.2,224.0,113353.0
1273,2019-11-21,503.0,503.0,501.0,501.0,-0.2,155.0,77755.0
1274,2019-11-24,511.0,511.0,506.0,507.0,1.2,70.0,35480.0
1275,2019-11-25,513.0,513.0,504.0,504.0,-0.59,50.0,25290.0
1276,2019-11-26,510.0,523.0,510.0,513.0,1.79,417.0,214312.0
1277,2019-11-27,519.0,523.0,513.0,513.0,0.0,710.0,368697.0
1278,2019-11-28,514.0,514.0,506.0,507.0,-1.17,123.0,62548.0
1279,2019-12-01,501.0,501.0,501.0,501.0,-1.18,185.0,92685.0
1280,2019-12-02,511.0,521.0,505.0,505.0,0.8,503.0,255658.0
1281,2019-12-03,510.0,515.0,505.0,505.0,0.0,657.0,335385.0
1282,2019-12-04,515.0,529.0,515.0,527.0,4.36,330.0,173138.0
1283,2019-12-05,530.0,568.0,530.0,568.0,7.78,3846.0,2092340.0
1284,2019-12-08,557.0,580.0,544.0,580.0,2.11,1369.0,760429.0
1285,2019-12-09,591.0,638.0,590.0,638.0,10.0,3522.0,2198257.0
1286,2019-12-10,650.0,676.0,630.0,642.0,0.63,4259.0,2744412.0
1287,2019-12-11,653.0,668.0,640.0,667.0,3.89,3128.0,2053053.0
1288,2019-12-12,654.0,679.0,640.0,663.0,-0.6,1043.0,682785.0
1289,2019-12-15,663.0,663.0,653.0,653.0,-1.51,412.0,270576.0
1290,2019-12-16,666.0,666.0,628.0,628.0,-3.83,119.0,76464.0
1291,2019-12-17,640.0,640.0,616.0,622.0,-0.96,1191.0,743732.0
1292,2019-12-18,634.0,646.0,634.0,646.0,3.86,20.0,12800.0
1293,2019-12-19,658.0,658.0,645.0,645.0,-0.15,20.0,13030.0
1294,2019-12-22,657.0,657.0,612.0,620.0,-3.88,462.0,286616.0
1295,2019-12-23,632.0,656.0,625.0,640.0,3.23,2116.0,1363444.0
1296,2019-12-24,652.0,672.0,638.0,638.0,-0.31,819.0,534181.0
1297,2019-12-25,650.0,652.0,639.0,639.0,0.16,423.0,271323.0
1298,2019-12-26,639.0,639.0,627.0,627.0,-1.88,667.0,421903.0
1299,2019-12-29,639.0,663.0,639.0,645.0,2.87,3379.0,2175411.0
1300,2019-12-30,657.0,657.0,646.0,646.0,0.16,389.0,252775.0
1301,2019-12-31,656.0,656.0,645.0,655.0,1.39,6698.0,4346175.0
1302,2020-01-01,551.0,551.0,539.0,539.0,-17.71,270.0,145910.0
1303,2020-01-02,549.0,559.0,549.0,559.0,3.71,1753.0,964477.0
1304,2020-01-05,565.0,576.0,549.0,573.0,2.5,4230.0,2381635.0
1305,2020-01-06,584.0,591.0,572.0,579.0,1.05,3665.0,2131790.0
1306,2020-01-07,587.0,603.0,580.0,603.0,4.15,4893.0,2906687.0
1307,2020-01-08,603.0,630.0,591.0,624.0,3.48,2776.0,1698569.0
1308,2020-01-09,625.0,673.0,624.0,668.0,7.05,7207.0,4661992.0
1309,2020-01-12,670.0,710.0,652.0,705.0,5.54,2951.0,2023643.0
1310,2020-01-13,719.0,719.0,670.0,670.0,-4.96,3241.0,2236614.0
1311,2020-01-14,660.0,668.0,655.0,656.0,-2.09,1273.0,840866.0
1312,2020-01-15,656.0,685.0,656.0,679.0,3.51,1025.0,698835.0
1313,2020-01-16,692.0,729.0,672.0,713.0,5.01,5897.0,4128427.0
1314,2020-01-19,727.0,741.0,717.0,725.0,1.68,7371.0,5358858.0
1315,2020-01-20,715.0,729.0,690.0,690.0,-4.83,4093.0,2895158.0
1316,2020-01-21,690.0,714.0,677.0,690.0,0.0,3844.0,2650862.0
1317,2020-01-22,680.0,683.0,668.0,672.0,-2.61,1296.0,875932.0
1318,2020-01-23,671.0,697.0,671.0,672.0,0.0,2411.0,1654811.0
1319,2020-01-26,660.0,665.0,654.0,655.0,-2.53,1580.0,1041515.0
1320,2020-01-27,645.0,706.0,645.0,706.0,7.79,3033.0,2069937.0
1321,2020-01-28,720.0,720.0,700.0,700.0,-0.85,2453.0,1744316.0
1322,2020-01-29,700.0,749.0,695.0,735.0,5.0,6192.0,4495444.0
1323,2020-01-30,749.0,791.0,749.0,767.0,4.35,7331.0,5673558.0
1324,2020-02-02,782.0,825.0,767.0,800.0,4.3,8433.0,6753750.0
1325,2020-02-03,785.0,801.0,772.0,786.0,-1.75,2199.0,1724935.0
1326,2020-02-04,772.0,775.0,757.0,762.0,-3.05,11269.0,8616475.0
1327,2020-02-05,770.0,785.0,767.0,775.0,1.71,1603.0,1241600.0
1328,2020-10-20,790.0,851.0,785.0,786.0,1.42,9328.0,7516156.0
1329,2020-10-21,801.0,801.0,758.0,760.0,-3.31,7067.0,5475140.0
1330,2020-10-22,798.0,798.0,738.0,750.0,-1.32,8557.0,6397038.0
1331,2020-10-28,737.0,790.0,737.0,790.0,5.33,5182.0,3964412.0
1332,2020-10-29,790.0,810.0,780.0,791.0,0.13,9257.0,7321744.0
1333,2020-11-01,800.0,800.0,776.0,798.0,0.88,5499.0,4345627.0
1334,2020-11-02,808.0,877.0,800.0,857.0,7.39,16903.0,14292026.0
1335,2020-11-03,870.0,942.0,870.0,942.0,9.92,27945.0,25840801.0
1336,2020-11-04,940.0,940.0,903.0,916.0,-2.76,12064.0,11059996.0
1337,2020-11-05,932.0,932.0,886.0,894.0,-2.4,6325.0,5649850.0
1338,2020-11-08,884.0,895.0,866.0,879.0,-1.68,13073.0,11453998.0
1339,2020-11-09,870.0,905.0,870.0,895.0,1.82,8266.0,7420506.0
1340,2020-11-10,905.0,910.0,882.0,895.0,0.0,7514.0,6695794.0
1341,2020-11-11,892.0,892.0,875.0,888.0,-0.78,8085.0,7138834.0
1342,2020-11-12,905.0,912.0,885.0,911.0,2.59,16661.0,14927600.0
1343,2020-11-18,893.0,900.0,881.0,888.0,-2.52,6437.0,5721363.0
1344,2020-11-19,900.0,915.0,890.0,909.0,2.36,8377.0,7577029.0
1345,2020-11-22,910.0,916.0,884.0,901.0,-0.88,2880.0,2585798.0
1346,2020-11-23,886.0,900.0,883.0,892.0,-1.0,4894.0,4338236.0
1347,2020-11-24,879.0,905.0,875.0,889.0,-0.34,11312.0,10025835.0
1348,2020-11-25,906.0,963.0,875.0,963.0,8.32,27891.0,25498426.0
1349,2020-11-26,970.0,975.0,918.0,928.0,-3.63,5715.0,5383042.0
1350,2020-11-29,910.0,925.0,903.0,921.0,-0.75,3351.0,3066880.0
1351,2020-11-30,930.0,940.0,909.0,939.0,1.95,5123.0,4771337.0
1352,2020-12-01,930.0,930.0,913.0,915.0,-2.56,4481.0,4119940.0
1353,2020-12-02,920.0,1006.0,915.0,973.0,6.34,14352.0,13924403.0
1354,2020-12-03,992.0,1010.0,925.0,955.0,-1.85,3506.0,3347506.0
1355,2020-12-06,936.0,936.0,880.0,880.0,-7.85,5581.0,4994107.0
1356,2020-12-07,897.0,928.0,870.0,920.0,4.55,4905.0,4381988.0
