S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
711,2018-10-30,11.22,11.22,11.22,11.22,2.0,2000.0,22440.0
712,2018-11-28,10.8,10.8,10.8,10.8,-3.74,100.0,1080.0
713,2018-12-24,10.8,10.8,10.8,10.8,0.0,10000.0,108000.0
714,2018-12-27,10.59,10.59,9.99,10.08,-6.67,138500.0,1408295.0
715,2018-12-30,10.0,10.0,10.0,10.0,-0.79,5600.0,56000.0
716,2018-12-31,10.1,10.1,10.1,10.1,1.0,10000.0,101000.0
717,2019-01-02,10.0,10.1,10.0,10.1,0.0,56500.0,570000.0
718,2019-01-07,9.9,10.0,9.9,10.0,-0.99,12500.0,124000.0
719,2019-01-10,10.1,10.1,10.1,10.1,1.0,5000.0,50500.0
720,2019-01-14,10.0,10.0,10.0,10.0,-0.99,10000.0,100000.0
721,2019-01-16,10.0,10.01,9.9,10.0,0.0,36000.0,359100.0
722,2019-01-20,10.1,10.1,10.1,10.1,1.0,5000.0,50500.0
723,2019-01-21,9.9,9.9,9.9,9.9,-1.98,5000.0,49500.0
724,2019-01-22,9.76,9.76,9.71,9.71,-1.92,16100.0,156831.0
725,2019-01-23,9.71,9.9,9.71,9.9,1.96,42284.0,411947.0
726,2019-01-24,10.05,10.05,9.85,9.85,-0.51,9000.0,89250.0
727,2019-01-28,9.8,9.8,9.7,9.7,-1.52,21200.0,206700.0
728,2019-01-29,9.81,9.86,9.81,9.81,1.13,18300.0,179865.0
729,2019-01-30,9.66,9.66,9.63,9.63,-1.83,3500.0,33740.0
730,2019-01-31,9.63,9.98,9.63,9.98,3.63,41000.0,402000.0
731,2019-02-03,9.81,9.82,9.81,9.82,-1.6,15000.0,147250.0
732,2019-02-04,10.01,10.01,10.01,10.01,1.93,10600.0,106106.0
733,2019-02-05,9.84,9.85,9.84,9.84,-1.7,16000.0,157450.0
734,2019-02-06,9.69,9.69,9.68,9.68,-1.63,2000.0,19370.0
735,2019-02-07,9.6,9.79,9.55,9.7,0.21,27811.0,270483.0
736,2019-02-10,9.6,9.6,9.6,9.6,-1.03,500.0,4800.0
737,2019-02-11,9.6,9.6,9.5,9.5,-1.04,2000.0,19030.0
738,2019-02-12,9.5,9.5,9.32,9.5,0.0,25500.0,241550.0
739,2019-02-13,9.4,9.45,9.4,9.45,-0.53,2000.0,18850.0
740,2019-02-14,9.63,9.63,9.63,9.63,1.9,500.0,4815.0
741,2019-02-17,9.48,9.48,9.48,9.48,-1.56,2225.0,21093.0
742,2019-02-18,9.45,9.45,9.45,9.45,-0.32,30000.0,283500.0
743,2019-02-19,9.31,9.45,9.31,9.45,0.0,13269.0,124154.0
744,2019-02-20,9.55,9.55,9.4,9.4,-0.53,76000.0,717030.0
745,2019-02-21,9.36,9.5,9.36,9.5,1.06,3500.0,33180.0
746,2019-02-24,9.5,9.51,9.5,9.5,0.0,17000.0,161520.0
747,2019-02-25,9.5,9.65,9.5,9.65,1.58,22000.0,210700.0
748,2019-02-26,9.6,9.65,9.6,9.65,0.0,54000.0,518600.0
749,2019-02-27,9.6,9.68,9.5,9.68,0.31,40019.0,384076.0
750,2019-03-03,9.5,9.5,9.5,9.5,-1.86,7000.0,66500.0
751,2019-03-05,9.5,9.53,9.35,9.53,0.32,6500.0,61030.0
752,2019-03-07,9.6,9.61,9.6,9.6,0.73,40000.0,384100.0
753,2019-03-11,9.7,9.94,9.7,9.94,3.54,20500.0,199374.0
754,2019-03-13,10.1,10.1,10.1,10.1,1.61,1000.0,10100.0
755,2019-03-14,9.91,10.0,9.9,10.0,-0.99,6200.0,61651.0
756,2019-03-17,10.0,10.2,10.0,10.2,2.0,32178.0,322390.0
757,2019-03-18,10.0,10.3,10.0,10.0,-1.96,23100.0,234240.0
758,2019-03-19,10.0,10.0,10.0,10.0,0.0,15000.0,150000.0
759,2019-03-21,10.0,10.0,9.81,9.9,-1.0,17900.0,177990.0
760,2019-03-25,9.9,9.9,9.81,9.81,-0.91,30000.0,296500.0
761,2019-03-26,9.8,9.8,9.8,9.8,-0.1,8898.0,87200.0
762,2019-03-28,9.8,9.8,9.7,9.7,-1.02,5500.0,53420.0
763,2019-03-31,9.7,9.7,9.6,9.6,-1.03,11000.0,106600.0
764,2019-04-02,9.88,9.89,9.88,9.89,3.02,15500.0,153195.0
765,2019-04-04,9.8,9.8,9.7,9.71,-1.82,8326.0,80827.0
766,2019-04-07,9.78,9.95,9.78,9.95,2.47,12000.0,118400.0
767,2019-04-08,10.0,10.29,10.0,10.15,2.01,24398.0,246335.0
768,2019-04-11,10.0,10.0,10.0,10.0,-1.48,500.0,5000.0
769,2019-04-16,10.18,10.2,10.18,10.2,2.0,6519.0,66403.0
770,2019-04-17,10.05,10.05,10.05,10.05,-1.47,4100.0,41205.0
771,2019-04-18,9.85,10.04,9.85,10.04,-0.1,1000.0,9945.0
772,2019-04-21,10.04,10.24,10.04,10.24,1.99,4500.0,45610.0
773,2019-04-23,10.15,10.15,10.15,10.15,-0.88,4400.0,44660.0
774,2019-04-24,10.35,10.6,10.35,10.6,4.43,57000.0,599125.0
775,2019-04-25,10.81,10.89,10.6,10.6,0.0,6964.0,74141.0
776,2019-04-28,10.61,10.7,10.61,10.7,0.94,21200.0,226682.0
777,2019-04-29,10.7,10.75,10.55,10.55,-1.4,5000.0,53250.0
778,2019-04-30,10.6,10.6,10.5,10.5,-0.47,21500.0,225900.0
779,2019-05-02,10.6,10.6,10.6,10.6,0.95,5600.0,59360.0
780,2019-05-05,10.6,10.6,10.6,10.6,0.0,1200.0,12720.0
781,2019-05-06,10.5,10.5,10.2,10.3,-2.83,25384.0,261941.0
782,2019-05-07,10.3,10.3,10.1,10.15,-1.46,21700.0,219335.0
783,2019-05-08,10.3,10.3,10.3,10.3,1.48,5000.0,51500.0
784,2019-05-12,10.5,10.5,10.5,10.5,1.94,3000.0,31500.0
785,2019-05-13,10.65,10.65,10.65,10.65,1.43,500.0,5325.0
786,2019-05-14,10.65,10.7,10.5,10.5,-1.41,16500.0,175475.0
787,2019-05-15,10.71,10.71,10.35,10.35,-1.43,46008.0,476546.0
788,2019-05-16,10.5,10.5,10.5,10.5,1.45,600.0,6300.0
789,2019-05-19,10.5,10.5,10.35,10.4,-0.95,12246.0,126996.0
790,2019-05-20,10.21,10.41,10.21,10.35,-0.48,16600.0,172336.0
791,2019-05-21,10.35,10.35,10.2,10.2,-1.45,8000.0,82350.0
792,2019-05-22,10.2,10.2,10.2,10.2,0.0,1000.0,10200.0
793,2019-05-23,10.1,10.22,10.03,10.22,0.2,26800.0,269880.0
794,2019-05-26,10.4,10.45,10.39,10.45,2.25,25970.0,270460.0
795,2019-05-27,10.2,10.35,10.2,10.35,-0.96,47600.0,490440.0
796,2019-05-28,10.5,10.7,10.35,10.7,3.38,36400.0,382570.0
797,2019-05-29,10.55,10.75,10.55,10.71,0.09,68695.0,733191.0
798,2019-05-30,10.92,10.92,10.71,10.78,0.65,31350.0,338587.0
799,2019-06-04,10.58,10.58,10.58,10.58,-1.86,3500.0,37030.0
800,2019-06-06,10.7,10.7,10.7,10.7,1.13,300.0,3210.0
801,2019-06-10,10.69,10.69,10.35,10.35,-3.27,15398.0,160989.0
802,2019-06-11,10.35,10.35,10.35,10.35,0.0,5000.0,51750.0
803,2019-06-13,10.2,10.2,10.15,10.15,-1.93,4000.0,40650.0
804,2019-06-16,10.11,10.11,10.1,10.1,-0.49,4900.0,49500.0
805,2019-06-17,10.15,10.55,10.15,10.55,4.46,41795.0,426019.0
806,2019-06-18,10.35,10.4,10.35,10.36,-1.8,5346.0,55430.0
807,2019-06-19,10.35,10.35,10.35,10.35,-0.1,6500.0,67275.0
808,2019-06-20,10.31,10.4,10.31,10.4,0.48,5500.0,57155.0
809,2019-06-24,10.35,10.35,10.35,10.35,-0.48,25570.0,264650.0
810,2019-06-25,10.55,10.55,10.55,10.55,1.93,1000.0,10550.0
811,2019-06-27,10.4,10.75,10.4,10.75,1.9,600.0,6275.0
812,2019-06-30,10.75,10.75,10.5,10.5,-2.33,12252.0,129696.0
813,2019-07-01,10.7,10.7,10.7,10.7,1.9,1000.0,10700.0
814,2019-07-03,10.56,10.7,10.55,10.7,0.0,8000.0,84568.0
815,2019-07-04,10.56,10.71,10.5,10.51,-1.78,5256974.0,55222248.0
816,2019-07-07,10.65,10.86,10.51,10.51,0.0,64518.0,682796.0
817,2019-07-08,10.72,10.72,10.6,10.7,1.81,64000.0,681480.0
818,2019-07-09,10.91,10.91,10.71,10.71,0.09,700.0,7517.0
819,2019-07-10,10.66,10.66,10.6,10.6,-1.03,35000.0,371800.0
820,2019-07-11,10.79,10.79,10.65,10.65,0.47,85900.0,926035.0
821,2019-07-14,10.6,10.6,10.57,10.57,-0.75,10000.0,105752.0
822,2019-07-15,10.57,10.78,10.57,10.65,0.76,14000.0,150320.0
823,2019-07-16,10.71,10.82,10.71,10.82,1.6,101221.0,1087462.0
824,2019-07-17,10.8,10.98,10.8,10.98,1.48,36800.0,402610.0
825,2019-07-18,10.95,10.95,10.94,10.94,-0.36,11000.0,120440.0
826,2019-07-21,10.85,10.94,10.8,10.85,-0.82,150400.0,1632474.0
