S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1060,2023-09-24,8.03,8.03,7.73,7.76,-3.36,53850.0,425958.11
1061,2023-09-25,7.74,7.95,7.7,7.95,2.45,137420.0,1063786.0
1062,2023-09-26,7.82,7.97,7.67,7.83,-1.51,50907.0,398257.79
1063,2023-09-27,7.77,7.92,7.77,7.92,1.15,200.0,1569.0
1064,2023-10-01,8.0,8.0,8.0,8.0,1.01,470.0,3760.0
1065,2023-10-02,7.84,8.02,7.84,8.02,0.25,63365.0,501601.3
1066,2023-10-03,8.0,8.0,7.9,7.9,-1.5,3000.0,23847.5
1067,2023-10-04,7.76,7.9,7.76,7.9,0.0,10500.0,82333.9
1068,2023-10-05,8.0,8.0,7.85,7.86,-0.51,7810.0,61611.6
1069,2023-10-08,7.78,7.8,7.78,7.8,-0.76,650.0,5064.0
1070,2023-10-09,7.75,7.75,7.75,7.75,-0.64,5200.0,40300.0
1071,2023-10-10,7.9,8.05,7.89,7.89,1.81,7300.0,57967.0
1072,2023-10-11,7.75,7.75,7.7,7.7,-2.41,21500.0,166128.75
1073,2023-10-12,7.55,7.85,7.41,7.85,1.95,5475.0,41371.25
1074,2023-10-16,8.0,8.15,8.0,8.15,3.82,250.0,2018.75
1075,2023-10-17,8.25,8.25,8.25,8.25,1.23,125.0,1031.25
1076,2023-10-18,8.2,8.2,8.0,8.0,-3.03,1350.0,10941.0
1077,2023-10-19,8.0,8.0,7.85,7.85,-1.88,7190.0,56522.5
1078,2023-10-29,7.81,7.85,7.81,7.83,-0.25,13757.0,107727.31
1079,2023-10-30,7.82,7.82,7.82,7.82,-0.13,7000.0,54740.0
1080,2023-10-31,7.9,7.97,7.9,7.96,1.79,7100.0,56451.0
1081,2023-11-01,7.96,7.96,7.96,7.96,0.0,1000.0,7960.0
1082,2023-11-05,7.81,7.81,7.52,7.52,-5.53,8565.0,65576.8
1083,2023-11-08,7.5,7.5,7.5,7.5,-0.27,4440.0,33300.0
1084,2023-11-09,7.51,7.51,7.45,7.45,-0.67,5000.0,37456.75
1085,2023-11-20,7.59,7.74,7.59,7.74,3.89,1780.0,13702.2
1086,2023-11-21,7.6,7.88,7.6,7.88,1.81,72990.0,570672.5
1087,2023-11-22,8.0,8.0,7.85,7.85,-0.38,10503.0,82463.55
1088,2023-11-23,7.85,7.85,7.85,7.85,0.0,100.0,785.0
1089,2023-11-26,7.85,8.0,7.85,8.0,1.91,5400.0,43185.0
1090,2023-11-27,8.0,8.0,8.0,8.0,0.0,14401.0,115208.0
1091,2023-11-28,8.0,8.0,7.96,7.96,-0.5,80589.0,643538.44
1092,2023-11-29,7.86,7.91,7.86,7.91,-0.63,1500.0,11815.0
1093,2023-11-30,7.91,8.05,7.91,8.05,1.77,17700.0,141300.0
1094,2023-12-03,7.96,7.96,7.96,7.96,-1.12,14597.0,116192.12
1095,2023-12-04,7.91,8.11,7.91,8.11,1.88,201600.0,1594811.0
1096,2023-12-05,8.05,8.06,8.05,8.05,-0.74,53800.0,433105.0
1097,2023-12-06,7.89,8.04,7.89,8.04,-0.12,475.0,3774.0
1098,2023-12-07,7.88,7.88,7.77,7.86,-2.24,21000.0,165025.0
1099,2023-12-11,8.01,8.1,7.95,7.95,1.15,5940.0,47764.0
1100,2023-12-12,8.1,8.1,8.08,8.08,1.64,17490.0,141389.6
1101,2023-12-13,8.2,8.25,8.09,8.18,1.24,23705.0,194661.9
1102,2023-12-14,8.18,8.5,8.18,8.4,2.69,81300.0,684870.0
1103,2023-12-17,8.25,8.4,8.25,8.3,-1.19,6600.0,54565.0
1104,2023-12-18,8.3,8.47,8.3,8.35,0.6,47225.0,394133.75
1105,2023-12-19,8.19,8.28,8.05,8.28,-0.84,17600.0,143432.0
1106,2023-12-20,8.44,8.72,8.44,8.72,5.31,92245.0,794404.75
1107,2023-12-21,8.56,8.65,8.55,8.62,-1.15,16100.0,138397.0
1108,2023-12-24,8.57,8.65,8.48,8.48,-1.62,38900.0,330759.0
1109,2023-12-27,8.32,8.32,8.05,8.21,-3.18,20710.0,169717.6
1110,2023-12-28,8.37,8.37,8.22,8.25,0.49,17150.0,142056.5
1111,2024-01-01,8.11,8.46,8.11,8.46,2.55,5600.0,46533.0
1112,2024-01-02,8.3,8.3,8.3,8.3,-1.89,3100.0,25730.0
1113,2024-01-03,8.3,8.3,8.21,8.3,0.0,3250.0,26832.5
1114,2024-01-04,8.4,8.4,8.22,8.22,-0.96,43500.0,361470.0
1115,2024-01-07,8.06,8.12,8.05,8.1,-1.46,89554.0,723599.6
1116,2024-01-08,8.15,8.34,8.15,8.2,1.23,19320.0,159832.0
1117,2024-01-09,8.3,8.36,8.25,8.25,0.61,36480.0,301635.0
1118,2024-01-10,8.2,8.46,8.2,8.34,1.09,19820.0,165126.2
1119,2024-01-11,8.21,8.25,8.21,8.23,-1.32,38004.0,312622.92
1120,2024-01-14,8.3,8.39,8.25,8.39,1.94,4500.0,37365.0
1121,2024-01-16,8.23,8.39,8.23,8.33,-0.72,1600.0,13258.0
1122,2024-01-17,8.17,8.54,8.17,8.45,1.44,8800.0,73886.0
1123,2024-01-18,8.3,8.4,8.3,8.35,-1.18,3082.0,25739.35
1124,2024-01-21,8.37,8.46,8.37,8.41,0.72,18200.0,153184.0
1125,2024-01-22,8.27,8.44,8.27,8.43,0.24,28950.0,243763.5
1126,2024-01-23,8.32,8.35,8.32,8.35,-0.95,3700.0,30870.0
1127,2024-01-24,8.24,8.4,8.24,8.35,0.0,9641.0,80846.85
1128,2024-01-25,8.22,8.55,8.22,8.5,1.8,45850.0,386839.72
1129,2024-01-28,8.36,8.79,8.36,8.65,1.76,58850.0,509669.43
1130,2024-01-29,8.66,8.8,8.66,8.7,0.58,41157.0,358500.66
1131,2024-01-30,8.7,8.95,8.7,8.9,2.3,91012.0,809039.8
1132,2024-01-31,8.92,8.92,8.9,8.9,0.0,202905.0,1808754.5
1133,2024-02-01,9.07,9.07,8.82,8.82,-0.9,16050.0,142250.0
1134,2024-02-04,8.7,8.99,8.7,8.85,0.34,30577.0,270311.14
1135,2024-02-05,8.75,8.91,8.75,8.91,0.68,160900.0,1418745.0
1136,2024-02-06,9.0,9.0,9.0,9.0,1.01,41809.0,376281.0
1137,2024-02-07,8.84,9.0,8.84,8.97,-0.33,4060.0,36422.2
1138,2024-02-08,8.81,8.81,8.8,8.8,-1.9,7600.0,66930.0
1139,2024-02-11,8.97,8.97,8.81,8.86,0.68,23200.0,204882.0
1140,2024-02-12,9.0,9.1,9.0,9.1,2.71,28700.0,260212.8
1141,2024-02-13,9.01,9.02,8.96,8.96,-1.54,27900.0,251190.0
1142,2024-02-15,8.96,9.0,8.96,9.0,0.45,11700.0,105283.0
1143,2024-02-18,9.0,9.09,8.92,8.92,-0.89,27600.0,246257.0
1144,2024-02-20,8.76,8.8,8.75,8.8,-1.35,15299.0,134541.2
1145,2024-02-21,8.63,8.63,8.52,8.56,-2.73,16500.0,141144.0
1146,2024-02-22,8.47,8.47,8.46,8.46,-1.17,5000.0,42330.0
1147,2024-02-25,8.33,8.53,8.33,8.53,0.83,14350.0,121549.5
1148,2024-02-26,8.42,8.5,8.42,8.43,-1.17,16490.0,138890.7
1149,2024-02-27,8.39,8.5,8.39,8.5,0.83,12258.0,103845.62
1150,2024-02-28,8.5,8.6,8.5,8.6,1.18,7900.0,67634.0
1151,2024-03-03,8.43,8.43,8.34,8.35,-2.91,2300.0,19282.0
1152,2024-03-05,8.51,8.51,8.41,8.45,1.2,11250.0,94937.5
1153,2024-03-06,8.6,8.61,8.6,8.61,1.89,27000.0,232364.0
1154,2024-03-07,8.48,8.51,8.47,8.51,-1.16,30800.0,261696.0
1155,2024-03-10,8.35,8.68,8.35,8.68,2.0,61200.0,524056.0
1156,2024-03-12,8.52,8.81,8.52,8.81,1.5,2800.0,24302.0
1157,2024-03-13,8.78,8.95,8.78,8.95,1.59,7710.0,68154.5
1158,2024-03-14,8.78,8.87,8.64,8.87,-0.89,25937.0,228857.19
1159,2024-03-17,9.0,9.0,8.9,8.9,0.34,10500.0,94066.3
1160,2024-03-18,8.99,8.99,8.99,8.99,1.01,7500.0,67425.0
1161,2024-03-19,8.84,9.0,8.84,9.0,0.11,1210.0,10714.0
1162,2024-03-20,9.0,9.0,8.88,8.88,-1.33,3600.0,31980.0
1163,2024-03-21,8.73,8.81,8.72,8.8,-0.9,16594.0,145342.2
1164,2024-03-25,8.96,8.97,8.96,8.97,1.93,77840.0,698216.4
1165,2024-03-26,9.14,9.14,9.14,9.14,1.9,45740.0,418063.6
1166,2024-03-27,9.14,9.2,9.14,9.2,0.66,92190.0,848028.0
1167,2024-03-28,9.2,9.38,9.2,9.38,1.96,80558.0,754638.04
1168,2024-03-31,9.2,9.21,9.02,9.02,-3.84,3900.0,35669.2
1169,2024-04-01,8.89,9.03,8.86,9.03,0.11,6500.0,57920.0
1170,2024-04-02,8.91,8.93,8.91,8.93,-1.11,1750.0,15617.5
1171,2024-04-03,8.9,8.99,8.9,8.99,0.67,3600.0,32085.0
1172,2024-04-04,8.99,9.0,8.86,9.0,0.11,25500.0,229289.0
1173,2024-04-07,9.1,9.1,8.92,9.0,0.0,4105.0,36763.5
1174,2024-04-09,8.98,9.04,8.94,8.94,-0.67,11000.0,98870.0
1175,2024-04-10,8.9,8.98,8.9,8.98,0.45,2220.0,19865.6
1176,2024-04-14,8.85,8.88,8.85,8.88,-1.11,3100.0,27502.0
1177,2024-04-15,8.9,8.9,8.9,8.9,0.23,1495.0,13305.5
1178,2024-04-16,8.8,8.8,8.8,8.8,-1.12,500.0,4400.0
1179,2024-04-18,8.8,8.8,8.75,8.75,-0.57,900.0,7910.0
1180,2024-04-21,8.6,8.78,8.6,8.65,-1.14,3600.0,31505.0
1181,2024-04-22,8.8,8.8,8.8,8.8,1.73,100.0,880.0
1182,2024-04-24,8.8,8.97,8.74,8.96,1.82,16500.0,145067.3
1183,2024-04-25,8.79,8.79,8.79,8.79,-1.9,2000.0,17580.0
1184,2024-04-28,8.7,8.7,8.65,8.66,-1.48,2100.0,18216.0
1185,2024-04-29,8.7,8.7,8.7,8.7,0.46,700.0,6090.0
1186,2024-04-30,8.53,8.53,8.53,8.53,-1.95,1000.0,8530.0
1187,2024-05-02,8.46,8.46,8.46,8.46,-0.82,100.0,846.0
1188,2024-05-05,8.62,8.63,8.5,8.63,2.01,16900.0,145487.0
1189,2024-05-06,8.62,8.79,8.62,8.75,1.39,3000.0,26235.0
1190,2024-05-07,8.63,8.63,8.63,8.63,-1.37,3400.0,29342.0
1191,2024-05-08,8.79,8.8,8.53,8.53,-1.16,51115.0,441455.45
1192,2024-05-09,8.69,8.87,8.69,8.79,3.05,10900.0,95491.0
1193,2024-05-12,8.95,8.99,8.95,8.99,2.28,27000.0,242257.0
1194,2024-05-13,8.99,9.3,8.99,9.12,1.45,8150.0,75111.0
1195,2024-05-14,8.94,8.94,8.94,8.94,-1.97,3120.0,27892.8
1196,2024-05-15,8.83,8.83,8.82,8.83,-1.23,13000.0,114740.0
1197,2024-05-16,8.7,8.7,8.7,8.7,-1.47,29000.0,252300.0
1198,2024-05-19,8.87,8.87,8.81,8.81,1.26,2500.0,22085.0
1199,2024-05-20,8.98,9.29,8.98,9.11,3.41,1655.0,14985.35
1200,2024-05-21,9.11,9.11,8.99,8.99,-1.32,37000.0,336830.0
1201,2024-05-22,8.82,9.16,8.82,9.0,0.11,13550.0,123333.0
1202,2024-05-26,9.0,9.0,9.0,9.0,0.0,1825.0,16425.0
1203,2024-05-27,8.85,9.28,8.85,9.28,3.11,28100.0,257339.0
1204,2024-05-29,9.1,9.2,9.1,9.13,-1.62,5240.0,48188.2
1205,2024-05-30,8.99,9.16,8.99,9.16,0.33,5325.0,48392.0
1206,2024-06-02,9.34,9.34,9.16,9.16,0.0,3100.0,28414.0
1207,2024-06-03,9.15,9.33,9.15,9.33,1.86,6200.0,57369.0
1208,2024-06-06,9.25,9.25,9.25,9.25,-0.86,1300.0,12025.0
1209,2024-06-10,9.12,9.12,9.12,9.12,-1.41,500.0,4560.0
1210,2024-06-11,9.0,9.03,9.0,9.03,-0.99,820.0,7383.6
1211,2024-06-12,9.03,9.03,9.03,9.03,0.0,200.0,1806.0
1212,2024-06-13,9.0,9.0,9.0,9.0,-0.33,1000.0,9000.0
1213,2024-06-16,8.97,9.02,8.85,8.99,-0.11,6200.0,55402.0
1214,2024-06-18,8.91,9.0,8.91,9.0,0.11,1400.0,12513.0
1215,2024-06-19,8.91,9.0,8.91,9.0,0.0,800.0,7174.5
1216,2024-06-20,8.85,8.92,8.85,8.92,-0.89,860.0,7631.0
1217,2024-06-23,8.87,9.0,8.87,9.0,0.9,11800.0,105888.0
1218,2024-06-24,9.0,9.1,8.87,9.07,0.78,9200.0,83268.0
1219,2024-06-25,9.0,9.36,9.0,9.25,1.98,53761.0,497914.84
1220,2024-06-26,9.07,9.09,8.9,8.9,-3.78,33600.0,304259.0
1221,2024-06-27,8.9,9.2,8.9,9.02,1.35,45869.0,421741.9
1222,2024-06-30,9.0,9.0,8.95,8.95,-0.78,4000.0,35950.0
1223,2024-07-02,9.11,9.11,9.11,9.11,1.79,500.0,4555.0
1224,2024-07-03,8.98,9.0,8.98,9.0,-1.21,1100.0,9898.0
1225,2024-07-04,9.02,9.15,9.02,9.12,1.33,1800.0,16436.0
1226,2024-07-07,8.94,8.98,8.9,8.97,-1.64,1600.0,14315.0
1227,2024-07-08,9.12,9.13,9.12,9.13,1.78,17102.0,156010.24
1228,2024-07-09,9.13,9.14,9.13,9.14,0.11,1500.0,13700.0
1229,2024-07-10,9.32,9.32,9.2,9.2,0.66,71260.0,658111.2
1230,2024-07-11,9.1,9.38,9.1,9.38,1.96,11900.0,109997.0
1231,2024-07-14,9.25,9.7,9.2,9.67,3.09,25800.0,248456.0
1232,2024-07-15,9.82,9.83,9.64,9.64,-0.31,42550.0,411874.05
1233,2024-07-16,9.64,9.9,9.64,9.9,2.7,46555.0,456438.15
1234,2024-07-17,10.09,10.09,9.99,10.0,1.01,1100.0,11008.0
1235,2024-07-18,10.0,10.0,9.77,9.85,-1.5,25300.0,251094.6
1236,2024-07-21,10.03,10.1,9.9,10.1,2.54,48400.0,484911.0
1237,2024-07-22,10.3,10.3,9.9,9.9,-1.98,45965.0,466016.75
1238,2024-07-23,9.86,10.2,9.86,10.07,1.72,25550.0,258338.5
1239,2024-07-24,10.27,10.45,10.0,10.0,-0.7,26470.0,266117.9
1240,2024-07-25,9.91,10.0,9.81,9.81,-1.9,322989.0,3198727.1
1241,2024-07-28,9.93,10.08,9.88,10.08,2.75,589600.0,5884116.0
1242,2024-07-29,10.08,10.08,9.88,9.93,-1.49,192665.0,1922913.0
1243,2024-07-30,10.0,10.26,9.87,10.26,3.32,38807.0,388920.0
1244,2024-07-31,10.27,10.45,10.08,10.45,1.85,110560.0,1135874.3
1245,2024-08-01,10.42,10.62,10.42,10.62,1.63,95302.0,1005272.98
1246,2024-08-05,10.42,10.42,10.05,10.07,-5.18,67300.0,679724.0
1247,2024-08-06,10.0,10.31,10.0,10.15,0.79,111650.0,1136601.5
1248,2024-08-07,10.02,10.38,10.02,10.38,2.27,30000.0,304274.0
1249,2024-08-08,10.21,10.5,10.21,10.36,-0.19,118425.0,1231108.0
1250,2024-08-11,10.25,10.7,10.25,10.7,3.28,70090.0,735236.5
1251,2024-08-12,10.91,11.12,10.7,10.7,0.0,127095.0,1385325.9
1252,2024-08-13,10.89,10.9,10.6,10.6,-0.93,52849.0,569340.96
1253,2024-08-14,10.6,10.6,10.4,10.4,-1.89,47988.0,501614.96
1254,2024-08-15,10.35,10.7,10.35,10.6,1.92,89432.0,943547.89
1255,2024-08-18,10.44,10.81,10.44,10.65,0.47,133160.0,1417905.1
1256,2024-08-21,10.5,10.7,10.44,10.66,0.09,47790.0,507449.4
1257,2024-08-22,10.51,10.6,10.51,10.6,-0.56,128550.0,1354219.0
1258,2024-08-25,10.46,10.47,10.27,10.28,-3.02,101237.0,1050918.99
1259,2024-08-27,10.16,10.41,10.16,10.32,0.39,155190.0,1604785.0
1260,2024-08-28,10.2,10.86,10.2,10.86,5.23,44840.0,470302.0
1261,2024-08-29,10.86,10.86,10.86,10.86,0.0,302300.0,3282978.0
1262,2024-09-01,10.68,10.68,10.48,10.54,-2.95,12556.0,132966.08
1263,2024-09-02,10.72,10.72,10.39,10.45,-0.85,33100.0,344306.0
1264,2024-09-03,10.4,10.65,10.4,10.59,1.34,84440.0,897556.0
1265,2024-09-04,10.47,10.79,10.47,10.5,-0.85,16300.0,173956.0
1266,2024-09-05,10.3,10.5,10.3,10.5,0.0,54800.0,565562.0
1267,2024-09-08,10.5,10.5,10.33,10.33,-1.62,14300.0,147869.0
1268,2024-09-09,10.3,10.3,10.2,10.23,-0.97,12400.0,126978.0
1269,2024-09-10,10.23,10.35,10.23,10.32,0.88,5237.0,53881.99
1270,2024-09-11,10.26,10.3,10.26,10.3,-0.19,10200.0,104694.0
1271,2024-09-12,10.21,10.35,10.21,10.3,0.0,39600.0,407933.0
1272,2024-09-15,10.5,10.84,10.5,10.74,4.27,415574.0,4440969.88
1273,2024-09-16,10.53,10.74,10.53,10.74,0.0,71970.0,772936.8
1274,2024-09-18,10.54,10.75,10.33,10.33,-3.82,91700.0,952737.0
1275,2024-09-22,10.49,10.49,10.33,10.35,0.19,9300.0,96215.0
1276,2024-09-23,10.18,10.55,10.18,10.35,0.0,3840.0,39792.0
1277,2024-09-24,10.4,10.55,10.4,10.55,1.93,165638.0,1743042.9
1278,2024-09-25,10.36,10.36,10.2,10.2,-3.32,32900.0,338100.0
1279,2024-09-26,10.2,10.2,10.19,10.19,-0.1,2500.0,25489.0
1280,2024-09-29,10.25,10.5,10.25,10.5,3.04,90407.0,928272.0
1281,2024-09-30,10.29,10.5,10.1,10.5,0.0,9500.0,98606.0
1282,2024-10-01,10.54,10.74,10.54,10.58,0.76,74500.0,796095.0
1283,2024-10-02,10.5,10.7,10.5,10.58,0.0,163200.0,1725940.0
1284,2024-10-06,10.7,10.77,10.54,10.75,1.61,81630.0,875833.2
1285,2024-10-07,10.8,10.8,10.62,10.72,-0.28,12600.0,135906.0
1286,2024-10-08,10.56,10.93,10.56,10.8,0.75,208274.0,2263286.98
1287,2024-10-09,10.59,10.59,9.79,10.17,-5.83,52700.0,540130.0
1288,2024-10-15,10.25,10.4,10.2,10.25,0.79,39505.0,403694.0
1289,2024-10-16,10.25,10.75,10.25,10.54,2.83,119000.0,1264886.0
1290,2024-10-17,10.4,10.53,10.33,10.36,-1.71,99333.0,1032977.61
1291,2024-10-20,10.5,10.6,10.45,10.6,2.32,111983.0,1180785.15
1292,2024-10-21,10.45,10.8,10.45,10.47,-1.23,63615.0,672675.6
1293,2024-10-22,10.66,10.7,10.66,10.7,2.2,94710.0,1011163.6
1294,2024-10-23,10.49,10.51,10.29,10.5,-1.87,25365.0,264658.5
1295,2024-10-24,10.45,10.7,10.45,10.7,1.9,48345.0,516491.5
1296,2024-10-27,10.49,10.63,10.31,10.52,-1.68,19100.0,199583.0
1297,2024-10-28,10.6,10.7,10.6,10.69,1.62,37500.0,398638.0
1298,2024-10-29,10.8,10.86,10.6,10.8,1.03,80180.0,866266.8
1299,2024-10-30,10.86,10.86,10.61,10.61,-1.76,2700.0,28736.0
1300,2024-11-05,10.4,10.44,10.4,10.4,-1.98,34700.0,361444.0
1301,2024-11-06,10.6,10.81,10.45,10.81,3.94,13450.0,143049.5
1302,2024-11-11,10.81,10.81,10.67,10.7,-1.02,6800.0,72835.0
1303,2024-11-12,10.6,10.76,10.6,10.76,0.56,9700.0,103780.0
1304,2024-11-13,10.6,10.83,10.6,10.83,0.65,10000.0,106539.0
1305,2024-11-14,10.8,11.0,10.7,10.71,-1.11,27000.0,290699.0
1306,2024-11-17,10.75,10.8,10.51,10.6,-1.03,18786.0,199270.86
1307,2024-11-19,10.4,10.6,10.31,10.6,0.0,64500.0,681366.0
1308,2024-11-20,10.52,10.8,10.4,10.8,1.89,194377.0,2070500.1
1309,2024-11-21,10.85,11.0,10.63,11.0,1.85,1198321.0,13176298.1
1310,2024-11-24,10.82,10.83,10.79,10.79,-1.91,34820.0,376287.0
1311,2024-11-25,10.6,10.63,10.6,10.62,-1.58,14565.0,154760.3
1312,2024-11-26,10.5,10.62,10.5,10.62,0.0,3650.0,38693.0
1313,2024-11-27,10.67,10.75,10.67,10.75,1.22,2150.0,22952.5
1314,2024-11-28,10.67,10.67,10.67,10.67,-0.74,700.0,7469.0
1315,2024-12-01,10.67,10.67,10.58,10.58,-0.84,13000.0,137717.5
1316,2024-12-02,10.6,11.22,10.6,11.0,3.97,163700.0,1811000.0
1317,2024-12-03,10.88,11.1,10.81,11.0,0.0,109621.0,1197409.6
1318,2024-12-04,11.0,11.0,10.8,10.8,-1.82,21400.0,235152.0
1319,2024-12-05,10.93,10.93,10.72,10.73,-0.65,6600.0,71813.0
1320,2024-12-08,10.58,11.0,10.58,10.58,-1.4,4310.0,45916.8
1321,2024-12-09,10.6,10.62,10.6,10.62,0.38,6500.0,68918.0
1322,2024-12-10,10.49,10.5,10.49,10.5,-1.13,2330.0,24463.0
1323,2024-12-11,10.5,10.71,10.5,10.59,0.86,7250.0,77478.0
1324,2024-12-12,10.59,10.62,10.59,10.62,0.28,8380.0,88894.2
1325,2024-12-16,10.6,10.6,10.51,10.6,-0.19,31940.0,338275.4
1326,2024-12-17,10.51,10.6,10.51,10.6,0.0,21700.0,230011.0
1327,2024-12-18,10.52,10.56,10.52,10.56,-0.38,5000.0,52750.0
1328,2024-12-19,10.36,10.6,10.36,10.6,0.38,7000.0,73516.0
1329,2024-12-22,10.45,10.58,10.45,10.5,-0.94,30870.0,325429.6
1330,2024-12-23,10.7,10.8,10.7,10.8,2.86,20000.0,215000.0
1331,2024-12-24,10.84,10.84,10.38,10.82,0.19,100600.0,1057202.0
1332,2024-12-26,10.61,11.03,10.39,10.39,-3.97,400500.0,4164854.0
1333,2024-12-29,10.4,10.59,10.4,10.5,1.06,3500.0,36790.0
1334,2024-12-31,10.3,10.41,10.3,10.41,-0.86,15750.0,162661.0
1335,2025-01-01,10.54,10.55,10.46,10.46,0.48,29940.0,313937.4
1336,2025-01-02,10.6,10.6,10.34,10.34,-1.15,4000.0,41988.0
1337,2025-01-05,10.53,10.53,10.53,10.53,1.84,200.0,2106.0
1338,2025-01-06,10.32,10.67,10.32,10.67,1.33,16150.0,171127.5
1339,2025-01-07,10.87,10.87,10.59,10.59,-0.75,1600.0,17240.0
1340,2025-01-08,10.42,10.75,10.42,10.74,1.42,13408.0,141520.92
1341,2025-01-09,10.53,10.76,10.53,10.66,-0.74,14310.0,151596.5
1342,2025-01-12,10.48,10.9,10.48,10.7,0.38,530.0,5662.4
1343,2025-01-13,10.7,10.7,10.66,10.66,-0.37,12000.0,127948.0
1344,2025-01-15,10.45,10.53,10.45,10.53,-1.22,3350.0,35035.5
1345,2025-01-16,10.5,10.74,10.5,10.74,1.99,11550.0,123346.0
1346,2025-01-19,10.54,10.6,10.54,10.58,-1.49,60136.0,636418.88
1347,2025-01-20,10.6,10.71,10.6,10.71,1.23,35850.0,383148.5
1348,2025-01-21,10.55,10.75,10.55,10.61,-0.93,13100.0,138811.0
1349,2025-01-22,10.72,10.82,10.72,10.73,1.13,6200.0,66519.0
1350,2025-01-23,10.8,10.87,10.62,10.7,-0.28,4124.0,44396.88
1351,2025-01-26,10.49,10.5,10.33,10.41,-2.71,11200.0,117430.0
1352,2025-01-27,10.22,10.45,10.22,10.45,0.38,8400.0,87095.0
1353,2025-01-28,10.5,10.65,10.5,10.51,0.57,14360.0,150937.0
1354,2025-02-02,10.35,10.57,10.35,10.46,-0.48,35050.0,368176.0
1355,2025-02-03,10.51,10.65,10.51,10.56,0.96,16600.0,176264.0
1356,2025-02-04,10.6,10.7,10.6,10.7,1.33,43200.0,458801.5
1357,2025-02-05,10.89,10.89,10.5,10.55,-1.4,35460.0,374970.1
1358,2025-02-06,10.55,10.7,10.51,10.52,-0.28,74670.0,788478.6
1359,2025-02-09,10.5,10.7,10.5,10.63,1.05,81750.0,865415.0
1360,2025-02-10,10.51,10.65,10.51,10.58,-0.47,16200.0,172144.0
1361,2025-02-11,10.38,10.58,10.38,10.58,0.0,5870.0,61512.6
1362,2025-02-12,10.62,10.62,10.62,10.62,0.38,5000.0,53100.0
1363,2025-02-13,10.46,10.7,10.46,10.7,0.75,41440.0,438356.11
1364,2025-02-16,10.51,10.63,10.51,10.62,-0.75,18000.0,191105.0
1365,2025-02-17,10.63,10.7,10.63,10.7,0.75,14890.0,159050.4
1366,2025-02-18,10.7,10.78,10.65,10.75,0.47,38450.0,411672.5
1367,2025-02-20,10.66,10.75,10.66,10.75,0.0,19850.0,212282.5
1368,2025-02-23,10.68,10.75,10.62,10.72,-0.28,24900.0,265763.9
1369,2025-02-24,10.55,10.73,10.55,10.67,-0.47,11300.0,120981.0
1370,2025-02-25,10.49,10.9,10.49,10.72,0.47,66770.0,715840.79
1371,2025-02-27,10.72,10.93,10.72,10.85,1.21,166384.0,1813472.77
