S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1376,2020-02-04,427.0,439.0,421.0,428.0,0.23,24158.0,10405165.0
1377,2020-02-05,423.0,426.0,418.0,424.0,-0.93,23805.0,10060413.0
1378,2020-02-06,430.0,430.0,410.0,415.0,-2.12,25437.0,10565408.0
1379,2020-02-09,413.0,415.0,398.0,402.0,-3.13,19703.0,7967951.0
1380,2020-02-10,405.0,413.0,389.0,406.0,1.0,21078.0,8524193.0
1381,2020-02-11,414.0,422.0,409.0,417.0,2.71,22331.0,9331087.0
1382,2020-02-12,420.0,426.0,412.0,418.0,0.24,20027.0,8397532.0
1383,2020-02-13,422.0,424.0,415.0,420.0,0.48,30510.0,12825846.0
1384,2020-02-16,427.0,460.0,422.0,445.0,5.95,58805.0,25679500.0
1385,2020-02-17,452.0,463.0,448.0,449.0,0.9,72607.0,33037938.0
1386,2020-02-18,449.0,455.0,440.0,444.0,-1.11,29217.0,13000765.0
1387,2020-02-19,444.0,450.0,438.0,444.0,0.0,16552.0,7339231.0
1388,2020-02-20,440.0,484.0,440.0,477.0,7.43,52732.0,24337504.0
1389,2020-02-23,486.0,503.0,468.0,475.0,-0.42,40629.0,19642632.0
1390,2020-02-24,475.0,476.0,454.0,458.0,-3.58,23717.0,10971671.0
1391,2020-02-25,450.0,485.0,450.0,481.0,5.02,42069.0,19704656.0
1392,2020-02-26,490.0,497.0,470.0,480.0,-0.21,33837.0,16361396.0
1393,2020-02-27,480.0,480.0,461.0,464.0,-3.33,28817.0,13470532.0
1394,2020-03-01,487.0,487.0,439.0,439.0,-5.39,32392.0,14461159.0
1395,2020-03-02,460.0,460.0,419.0,419.0,-4.56,13238.0,5697200.0
1396,2020-03-03,439.0,446.0,392.0,435.0,3.82,24120.0,10263297.0
1397,2020-03-04,443.0,443.0,400.0,401.0,-7.82,18005.0,7449396.0
1398,2020-03-05,393.0,412.0,392.0,405.0,1.0,21553.0,8667041.0
1399,2020-03-10,405.0,405.0,386.0,386.0,-4.69,1438.0,566953.0
1400,2020-03-11,393.0,417.0,379.0,417.0,8.03,14279.0,5697376.0
1401,2020-03-12,415.0,415.0,390.0,400.0,-4.08,19393.0,7749772.0
1402,2020-03-15,392.0,392.0,360.0,360.0,-10.0,28145.0,10365368.0
1403,2020-03-16,362.0,383.0,361.0,362.0,0.56,11622.0,4304105.0
1404,2020-03-17,368.0,368.0,333.0,340.0,-6.08,19906.0,6788153.0
1405,2020-03-18,340.0,345.0,319.0,329.0,-3.24,9636.0,3158158.0
1406,2020-03-19,323.0,345.0,321.0,335.0,1.82,12153.0,4033730.0
1407,2020-03-22,335.0,335.0,323.0,335.0,0.0,1190.0,386360.0
1408,2020-05-12,316.0,316.0,313.0,313.0,-2.88,100.0,31360.0
1409,2020-06-29,307.0,307.0,290.0,301.0,-5.75,4800.0,1441658.0
1410,2020-06-30,301.0,325.0,301.0,325.0,7.97,1190.0,367790.0
1411,2020-07-01,331.0,357.0,331.0,357.0,9.85,1050.0,370760.0
1412,2020-07-02,364.0,364.0,329.0,335.0,-6.16,3360.0,1144930.0
1413,2020-07-05,335.0,355.0,325.0,334.0,-0.3,7004.0,2347398.0
1414,2020-07-06,334.0,352.0,334.0,351.0,5.09,8175.0,2827194.0
1415,2020-07-07,358.0,386.0,358.0,386.0,9.97,19200.0,7349580.0
1416,2020-07-08,393.0,412.0,390.0,410.0,6.22,19531.0,7815281.0
1417,2020-07-09,402.0,423.0,402.0,423.0,3.17,14003.0,5800345.0
1418,2020-07-12,431.0,441.0,425.0,426.0,0.71,7234.0,3114041.0
1419,2020-07-13,426.0,426.0,413.0,420.0,-1.41,7877.0,3287844.0
1420,2020-07-14,418.0,420.0,414.0,419.0,-0.24,16977.0,7064580.0
1421,2020-07-15,427.0,427.0,414.0,419.0,0.0,3193.0,1328459.0
1422,2020-07-16,419.0,427.0,413.0,416.0,-0.72,4568.0,1915968.0
1423,2020-07-20,424.0,447.0,417.0,417.0,0.24,27487.0,11795606.0
1424,2020-07-21,409.0,433.0,409.0,421.0,0.96,5583.0,2361019.0
1425,2020-07-22,420.0,425.0,416.0,417.0,-0.95,10463.0,4404409.0
1426,2020-07-23,410.0,427.0,402.0,425.0,1.92,12934.0,5368093.0
1427,2020-07-26,433.0,440.0,417.0,439.0,3.29,16890.0,7277564.0
1428,2020-07-27,436.0,444.0,427.0,428.0,-2.51,6604.0,2857310.0
1429,2020-07-28,435.0,435.0,417.0,417.0,-2.57,11085.0,4693148.0
1430,2020-07-29,425.0,425.0,407.0,409.0,-1.92,9238.0,3794816.0
1431,2020-07-30,417.0,417.0,405.0,416.0,1.71,11109.0,4560889.0
1432,2020-08-02,410.0,414.0,395.0,395.0,-5.05,12161.0,4905717.0
1433,2020-08-03,402.0,409.0,390.0,405.0,2.53,5624.0,2259278.0
1434,2020-08-05,397.0,404.0,391.0,403.0,-0.49,6466.0,2558419.0
1435,2020-08-06,411.0,411.0,388.0,403.0,0.0,7718.0,3071548.0
1436,2020-08-09,395.0,405.0,390.0,404.0,0.25,4706.0,1877585.0
1437,2020-08-10,411.0,424.0,407.0,423.0,4.7,17737.0,7416470.0
1438,2020-08-11,444.0,444.0,412.0,420.0,-0.71,13024.0,5469110.0
1439,2020-08-12,415.0,433.0,413.0,427.0,1.67,11065.0,4702916.0
1440,2020-08-13,424.0,424.0,417.0,417.0,-2.34,5263.0,2206437.0
1441,2020-08-16,412.0,421.0,408.0,413.0,-0.96,9456.0,3919014.0
1442,2020-08-17,410.0,428.0,410.0,428.0,3.63,17380.0,7319931.0
1443,2020-08-18,435.0,435.0,420.0,423.0,-1.17,8619.0,3657875.0
1444,2020-08-19,415.0,418.0,407.0,417.0,-1.42,6522.0,2698734.0
1445,2020-08-20,422.0,422.0,413.0,418.0,0.24,2130.0,887000.0
1446,2020-08-23,438.0,438.0,415.0,429.0,2.63,20924.0,8879896.0
1447,2020-08-24,450.0,451.0,427.0,449.0,4.66,76689.0,34005584.0
1448,2020-08-25,471.0,471.0,439.0,449.0,0.0,25735.0,11568529.0
1449,2020-08-26,471.0,471.0,445.0,446.0,-0.67,29571.0,13359879.0
1450,2020-08-27,445.0,456.0,441.0,452.0,1.35,31236.0,14090048.0
1451,2020-08-30,474.0,474.0,442.0,456.0,0.88,22911.0,10368639.0
1452,2020-08-31,461.0,494.0,461.0,490.0,7.46,77008.0,36807200.0
1453,2020-09-02,495.0,505.0,471.0,478.0,-2.45,53277.0,26172711.0
1454,2020-09-03,476.0,484.0,468.0,469.0,-1.88,35873.0,17037261.0
1455,2020-09-06,492.0,492.0,453.0,463.0,-1.28,23811.0,11122030.0
1456,2020-09-07,457.0,471.0,448.0,464.0,0.22,22876.0,10584450.0
1457,2020-09-08,457.0,473.0,455.0,468.0,0.86,19153.0,8940091.0
1458,2020-09-09,475.0,485.0,466.0,477.0,1.92,28864.0,13723012.0
1459,2020-09-10,490.0,498.0,482.0,490.0,2.73,28147.0,13768956.0
1460,2020-09-13,495.0,521.0,490.0,519.0,5.92,101612.0,51750279.0
1461,2020-09-14,525.0,550.0,510.0,518.0,-0.19,104795.0,54854810.0
1462,2020-09-15,509.0,540.0,509.0,536.0,3.47,70856.0,37466620.0
1463,2020-09-16,545.0,547.0,531.0,544.0,1.49,46254.0,24978683.0
1464,2020-09-17,549.0,550.0,530.0,533.0,-2.02,66268.0,35699085.0
1465,2020-09-20,530.0,535.0,519.0,519.0,-2.63,42097.0,22154309.0
1466,2020-09-21,511.0,525.0,511.0,517.0,-0.39,44079.0,22830350.0
1467,2020-09-22,515.0,520.0,503.0,509.0,-1.55,44502.0,22697605.0
1468,2020-09-23,534.0,534.0,504.0,517.0,1.57,31631.0,16203910.0
1469,2020-09-24,525.0,525.0,511.0,517.0,0.0,17752.0,9163774.0
1470,2020-09-27,512.0,517.0,510.0,514.0,-0.58,13277.0,6805284.0
1471,2020-09-28,524.0,524.0,507.0,507.0,-1.36,9513.0,4842375.0
1472,2020-09-29,532.0,532.0,490.0,498.0,-1.78,30871.0,15442885.0
1473,2020-09-30,498.0,505.0,491.0,500.0,0.4,24704.0,12240619.0
1474,2020-10-01,507.0,529.0,505.0,526.0,5.2,50637.0,26215577.0
1475,2020-10-04,536.0,543.0,520.0,524.0,-0.38,31525.0,16720185.0
1476,2020-10-05,523.0,525.0,512.0,517.0,-1.34,13275.0,6852940.0
1477,2020-10-06,542.0,542.0,509.0,513.0,-0.77,18396.0,9440970.0
1478,2020-10-07,507.0,520.0,507.0,517.0,0.78,16290.0,8384772.0
1479,2020-10-08,513.0,522.0,509.0,516.0,-0.19,20235.0,10410508.0
1480,2020-10-11,508.0,516.0,503.0,510.0,-1.16,12546.0,6384855.0
1481,2020-10-12,505.0,513.0,505.0,510.0,0.0,6094.0,3104435.0
1482,2020-10-13,519.0,519.0,503.0,504.0,-1.18,7340.0,3710895.0
1483,2020-10-14,510.0,510.0,497.0,501.0,-0.6,16399.0,8241701.0
1484,2020-10-15,510.0,520.0,500.0,503.0,0.4,11634.0,5849065.0
1485,2020-10-18,509.0,509.0,490.0,496.0,-1.39,6816.0,3385292.0
1486,2020-10-19,497.0,504.0,495.0,500.0,0.81,5654.0,2830909.0
1487,2020-10-20,500.0,508.0,500.0,504.0,0.8,4605.0,2316855.0
1488,2020-10-21,511.0,511.0,504.0,506.0,0.4,1875.0,950291.0
1489,2020-10-22,513.0,513.0,500.0,503.0,-0.59,8545.0,4296008.0
1490,2020-10-28,505.0,508.0,502.0,508.0,0.99,6367.0,3215833.0
1491,2020-10-29,504.0,515.0,504.0,512.0,0.79,13431.0,6865076.0
1492,2020-11-01,510.0,511.0,503.0,507.0,-0.98,10717.0,5425285.0
1493,2020-11-02,500.0,508.0,500.0,507.0,0.0,7421.0,3749062.0
1494,2020-11-03,503.0,507.0,503.0,506.0,-0.2,5602.0,2834253.0
1495,2020-11-04,500.0,508.0,500.0,506.0,0.0,11803.0,5960935.0
1496,2020-11-05,504.0,506.0,500.0,503.0,-0.59,11581.0,5804367.0
1497,2020-11-08,500.0,503.0,498.0,502.0,-0.2,12260.0,6132035.0
1498,2020-11-09,498.0,513.0,498.0,509.0,1.39,24092.0,12245145.0
1499,2020-11-10,507.0,542.0,507.0,541.0,6.29,117206.0,62167608.0
1500,2020-11-11,550.0,572.0,541.0,559.0,3.33,135198.0,74991212.0
1501,2020-11-12,570.0,570.0,549.0,553.0,-1.07,66027.0,36793370.0
1502,2020-11-18,564.0,584.0,550.0,578.0,4.52,87020.0,49447407.0
1503,2020-11-19,606.0,635.0,574.0,635.0,9.86,125434.0,76379949.0
1504,2020-11-22,635.0,647.0,594.0,615.0,-3.15,134491.0,83942079.0
1505,2020-11-23,612.0,650.0,605.0,635.0,3.25,117425.0,73674403.0
1506,2020-11-24,640.0,674.0,625.0,650.0,2.36,118867.0,77587675.0
1507,2020-11-25,663.0,674.0,650.0,674.0,3.69,100740.0,66601409.0
1508,2020-11-26,683.0,696.0,649.0,654.0,-2.97,86629.0,57771043.0
1509,2020-11-29,643.0,652.0,634.0,652.0,-0.31,85007.0,54746682.0
1510,2020-11-30,655.0,683.0,647.0,680.0,4.29,68561.0,45997903.0
1511,2020-12-01,672.0,693.0,664.0,675.0,-0.74,65503.0,44178840.0
1512,2020-12-02,665.0,683.0,656.0,662.0,-1.93,51818.0,34624082.0
1513,2020-12-03,660.0,660.0,640.0,646.0,-2.42,50994.0,33031716.0
1514,2020-12-06,634.0,634.0,582.0,582.0,-9.91,41895.0,25606241.0
1515,2020-12-07,611.0,622.0,577.0,622.0,6.87,47815.0,28820313.0
1516,2020-12-08,591.0,647.0,591.0,615.0,-1.13,30693.0,19119530.0
1517,2020-12-09,627.0,627.0,595.0,598.0,-2.76,10088.0,6082731.0
1518,2020-12-10,569.0,626.0,569.0,601.0,0.5,19911.0,12095462.0
1519,2020-12-13,631.0,631.0,590.0,603.0,0.33,26188.0,15651713.0
1520,2020-12-14,614.0,623.0,600.0,619.0,2.65,42475.0,25909213.0
1521,2020-12-15,649.0,649.0,606.0,608.0,-1.78,16377.0,10066613.0
1522,2020-12-16,638.0,638.0,605.0,612.0,0.66,24197.0,14741044.0
1523,2020-12-17,615.0,628.0,608.0,628.0,2.61,43787.0,26970129.0
1524,2020-12-20,620.0,625.0,595.0,596.0,-5.1,51468.0,31418273.0
1525,2020-12-21,596.0,609.0,564.0,608.0,2.01,34277.0,20167652.0
1526,2020-12-22,620.0,654.0,608.0,634.0,4.28,70047.0,44015189.0
1527,2020-12-23,645.0,665.0,635.0,644.0,1.58,66683.0,42936922.0
1528,2020-12-24,650.0,650.0,618.0,633.0,-1.71,20579.0,12903871.0
1529,2020-12-27,664.0,664.0,612.0,618.0,-2.37,19349.0,11924492.0
1530,2020-12-28,609.0,620.0,609.0,613.0,-0.81,11198.0,6888977.0
1531,2020-12-29,613.0,674.0,613.0,659.0,7.5,152155.0,99774763.0
1532,2020-12-30,671.0,688.0,655.0,655.0,-0.61,66169.0,44263767.0
1533,2020-12-31,668.0,668.0,639.0,642.0,-1.98,24510.0,15841925.0
1534,2021-01-03,654.0,666.0,640.0,645.0,0.47,24061.0,15550389.0
1535,2021-01-04,657.0,658.0,646.0,651.0,0.93,59098.0,38530740.0
1536,2021-01-05,651.0,666.0,650.0,666.0,2.3,35625.0,23497276.0
1537,2021-01-06,673.0,712.0,666.0,711.0,6.76,152151.0,105380829.0
1538,2021-01-07,746.0,746.0,715.0,719.0,1.13,87574.0,63378932.0
1539,2021-01-10,732.0,732.0,705.0,707.0,-1.67,30012.0,21337475.0
1540,2021-01-11,700.0,716.0,693.0,702.0,-0.71,34015.0,23901790.0
1541,2021-01-12,700.0,713.0,696.0,708.0,0.85,33105.0,23308354.0
1542,2021-01-13,710.0,722.0,708.0,711.0,0.42,48318.0,34486593.0
1543,2021-01-17,710.0,710.0,700.0,705.0,-0.84,14690.0,10340005.0
1544,2021-01-18,740.0,740.0,698.0,705.0,0.0,59002.0,41789527.0
1545,2021-01-19,740.0,753.0,687.0,687.0,-2.55,62438.0,43792946.0
1546,2021-01-20,721.0,721.0,679.0,691.0,0.58,37450.0,25741868.0
1547,2021-01-21,682.0,715.0,682.0,710.0,2.75,78679.0,55247510.0
1548,2021-01-24,720.0,721.0,699.0,702.0,-1.13,92288.0,65083470.0
1549,2021-01-25,705.0,709.0,688.0,697.0,-0.71,44483.0,30967204.0
1550,2021-01-26,692.0,695.0,669.0,683.0,-2.01,100494.0,68355260.0
1551,2021-01-27,717.0,717.0,675.0,689.0,0.88,79592.0,54803805.0
1552,2021-01-28,702.0,739.0,700.0,710.0,3.05,133624.0,96099752.0
1553,2021-01-31,710.0,714.0,680.0,688.0,-3.1,63455.0,44007610.0
1554,2021-02-01,688.0,710.0,688.0,692.0,0.58,45494.0,31751337.0
1555,2021-02-02,705.0,750.0,695.0,747.0,7.95,144222.0,105182144.0
1556,2021-02-03,755.0,779.0,720.0,720.0,-3.61,118991.0,88763126.0
1557,2021-02-04,729.0,742.0,707.0,730.0,1.39,60779.0,44325100.0
1558,2021-02-07,694.0,769.0,694.0,760.0,4.11,133907.0,100706350.0
1559,2021-02-08,775.0,789.0,755.0,761.0,0.13,123755.0,94766715.0
1560,2021-02-09,761.0,765.0,735.0,742.0,-2.5,55339.0,41204350.0
1561,2021-02-10,750.0,750.0,726.0,728.0,-1.89,45960.0,33740536.0
1562,2021-02-11,730.0,738.0,713.0,713.0,-2.06,41679.0,30104606.0
1563,2021-02-14,705.0,720.0,700.0,700.0,-1.82,38846.0,27488834.0
1564,2021-02-15,714.0,740.0,714.0,738.0,5.43,41019.0,29952299.0
1565,2021-02-16,738.0,738.0,707.0,714.0,-3.25,72215.0,51623922.0
1566,2021-02-17,710.0,710.0,687.0,697.0,-2.38,51723.0,36041458.0
1567,2021-02-18,679.0,705.0,679.0,694.0,-0.43,43115.0,29922315.0
1568,2021-02-21,697.0,699.0,683.0,683.0,-1.59,29819.0,20527758.0
1569,2021-02-22,684.0,696.0,670.0,690.0,1.02,52365.0,35506230.0
1570,2021-02-23,724.0,724.0,672.0,683.0,-1.01,34551.0,23565983.0
1571,2021-02-24,679.0,710.0,679.0,690.0,1.02,27532.0,19173463.0
1572,2021-02-25,690.0,695.0,667.0,678.0,-1.74,31846.0,21579242.0
1573,2021-02-28,700.0,700.0,655.0,655.0,-3.39,28827.0,19265097.0
1574,2021-03-01,687.0,687.0,642.0,665.0,1.53,29378.0,19456766.0
1575,2021-03-02,660.0,673.0,639.0,645.0,-3.01,22505.0,14590181.0
1576,2021-03-03,645.0,647.0,626.0,630.0,-2.33,19008.0,12067496.0
1577,2021-03-04,640.0,661.0,640.0,645.0,2.38,34428.0,22420888.0
1578,2021-03-07,677.0,677.0,640.0,644.0,-0.16,19335.0,12540442.0
1579,2021-03-09,644.0,645.0,636.0,636.0,-1.24,8769.0,5616503.0
1580,2021-03-10,636.0,639.0,623.0,635.0,-0.16,14186.0,8982979.0
1581,2021-03-14,624.0,631.0,614.0,622.0,-2.05,16180.0,10033015.0
1582,2021-03-15,615.0,632.0,611.0,612.0,-1.61,11879.0,7348947.0
1583,2021-03-16,624.0,628.0,612.0,615.0,0.49,15595.0,9588720.0
1584,2021-03-17,620.0,627.0,610.0,622.0,1.14,11505.0,7137479.0
1585,2021-03-18,629.0,640.0,622.0,638.0,2.57,15210.0,9658850.0
1586,2021-03-21,650.0,675.0,639.0,661.0,3.61,23193.0,15203896.0
1587,2021-03-22,672.0,674.0,640.0,650.0,-1.66,15602.0,10189861.0
1588,2021-03-23,650.0,689.0,637.0,643.0,-1.08,15012.0,9684825.0
1589,2021-03-24,643.0,655.0,638.0,655.0,1.87,14416.0,9361564.0
1590,2021-03-25,666.0,666.0,641.0,642.0,-1.98,19548.0,12675449.0
1591,2021-03-29,638.0,677.0,629.0,643.0,0.16,10501.0,6777897.0
1592,2021-03-30,655.0,687.0,655.0,687.0,6.84,69649.0,47253047.0
1593,2021-03-31,700.0,730.0,695.0,718.0,4.51,80400.0,57527145.0
1594,2021-04-01,720.0,730.0,709.0,712.0,-0.84,79398.0,57279211.0
1595,2021-04-04,719.0,758.0,719.0,748.0,5.06,122734.0,91355712.0
1596,2021-04-05,775.0,799.0,740.0,797.0,6.55,325876.0,252552299.0
1597,2021-04-06,790.0,822.0,767.0,819.0,2.76,267669.0,212861842.0
1598,2021-04-07,819.0,830.0,791.0,804.0,-1.83,147218.0,119392434.0
1599,2021-04-08,844.0,844.0,779.0,783.0,-2.61,88301.0,69656511.0
1600,2021-04-12,775.0,798.0,773.0,789.0,0.77,75865.0,59538489.0
1601,2021-04-13,800.0,804.0,772.0,775.0,-1.77,56801.0,44449025.0
1602,2021-04-15,780.0,780.0,762.0,764.0,-1.42,38928.0,29897093.0
1603,2021-04-18,764.0,766.0,745.0,746.0,-2.36,43612.0,32756681.0
1604,2021-04-19,737.0,755.0,730.0,734.0,-1.61,41641.0,30687506.0
1605,2021-04-20,734.0,748.0,723.0,735.0,0.14,20982.0,15457217.0
1606,2021-04-21,736.0,740.0,721.0,724.0,-1.5,21240.0,15483892.0
1607,2021-04-22,724.0,734.0,720.0,725.0,0.14,21521.0,15617977.0
1608,2021-04-25,711.0,721.0,696.0,705.0,-2.76,35769.0,25240785.0
1609,2021-04-26,692.0,710.0,678.0,681.0,-3.4,28251.0,19460415.0
1610,2021-04-27,691.0,726.0,671.0,726.0,6.61,41404.0,28796116.0
1611,2021-04-28,740.0,740.0,699.0,701.0,-3.44,19428.0,13736045.0
1612,2021-04-29,701.0,720.0,701.0,710.0,1.28,23661.0,16790709.0
1613,2021-05-02,705.0,736.0,701.0,725.0,2.11,48404.0,35164572.0
1614,2021-05-03,735.0,750.0,721.0,735.0,1.38,47153.0,34815048.0
1615,2021-05-04,750.0,750.0,719.0,723.0,-1.63,53150.0,38675262.0
1616,2021-05-05,723.0,724.0,712.0,718.0,-0.69,20137.0,14423029.0
1617,2021-05-06,720.0,720.0,701.0,706.0,-1.67,19737.0,13963346.0
1618,2021-05-09,700.0,710.0,693.0,695.0,-1.56,12199.0,8548726.0
1619,2021-05-10,690.0,711.0,686.0,708.0,1.87,10710.0,7525768.0
1620,2021-05-11,714.0,717.0,699.0,700.0,-1.13,34894.0,24548714.0
1621,2021-05-12,714.0,714.0,702.0,702.0,0.29,10174.0,7189438.0
1622,2021-05-13,710.0,715.0,706.0,708.0,0.85,17133.0,12163450.0
1623,2021-05-16,719.0,752.0,710.0,749.0,5.79,69905.0,51519852.0
1624,2021-05-17,759.0,762.0,735.0,738.0,-1.47,32478.0,24257737.0
1625,2021-05-18,740.0,745.0,730.0,740.0,0.27,31402.0,23151552.0
1626,2021-05-19,740.0,748.0,720.0,733.0,-0.95,38330.0,28082499.0
1627,2021-05-20,745.0,745.0,722.0,729.0,-0.55,20949.0,15194883.0
1628,2021-05-23,729.0,729.0,720.0,723.0,-0.82,22783.0,16469067.0
1629,2021-05-24,735.0,750.0,724.0,738.0,2.07,47447.0,34784110.0
1630,2021-05-25,750.0,772.0,731.0,766.0,3.79,137982.0,104753850.0
1631,2021-05-27,760.0,760.0,730.0,740.0,-0.54,55681.0,41300188.0
1632,2021-05-30,750.0,769.0,745.0,757.0,2.3,86085.0,65080155.0
1633,2021-05-31,794.0,794.0,750.0,752.0,-0.66,89029.0,67987636.0
1634,2021-06-01,752.0,759.0,734.0,742.0,-1.33,36526.0,27193741.0
1635,2021-06-02,715.0,760.0,715.0,747.0,0.67,50305.0,37619898.0
1636,2021-06-03,759.0,761.0,745.0,750.0,0.4,82537.0,62409884.0
1637,2021-06-06,763.0,802.0,753.0,802.0,6.93,235506.0,183792602.0
1638,2021-06-07,820.0,822.0,793.0,800.0,-0.25,174115.0,139584083.0
1639,2021-06-08,804.0,880.0,804.0,880.0,10.0,270826.0,231574586.0
1640,2021-06-09,915.0,956.0,905.0,909.0,3.3,217931.0,201916552.0
1641,2021-06-10,945.0,945.0,867.0,880.0,-3.19,276609.0,248339755.0
1642,2021-06-13,900.0,900.0,841.0,875.0,-0.57,181047.0,156287155.0
1643,2021-06-14,875.0,928.0,848.0,900.0,2.86,109468.0,95527084.0
1644,2021-06-15,910.0,915.0,881.0,882.0,-2.0,103149.0,92288766.0
1645,2021-06-16,871.0,881.0,840.0,859.0,-2.61,52232.0,44998784.0
1646,2021-06-17,876.0,893.0,849.0,857.0,-0.23,73101.0,62505304.0
1647,2021-06-20,899.0,899.0,815.0,828.0,-3.38,46024.0,38439604.0
1648,2021-06-21,835.0,844.0,791.0,796.0,-3.86,52883.0,42802082.0
1649,2021-06-22,811.0,827.0,780.0,825.0,3.64,41809.0,33805213.0
1650,2021-06-23,816.0,824.0,790.0,798.0,-3.27,41315.0,33131211.0
1651,2021-06-24,785.0,805.0,775.0,785.0,-1.63,23265.0,18294380.0
1652,2021-06-27,780.0,793.0,777.0,785.0,0.0,17210.0,13502693.0
1653,2021-06-28,785.0,793.0,778.0,780.0,-0.64,15943.0,12467836.0
1654,2021-06-29,795.0,795.0,755.0,759.0,-2.69,21620.0,16573684.0
1655,2021-06-30,750.0,774.0,750.0,768.0,1.19,24992.0,19065765.0
1656,2021-07-01,775.0,790.0,765.0,774.0,0.78,14379.0,11185560.0
1657,2021-07-04,784.0,799.0,765.0,765.0,-1.16,10260.0,7926111.0
1658,2021-07-05,754.0,766.0,754.0,758.0,-0.92,9767.0,7417172.0
1659,2021-07-06,758.0,763.0,751.0,753.0,-0.66,9672.0,7318191.0
1660,2021-07-07,755.0,762.0,750.0,760.0,0.93,19444.0,14654823.0
1661,2021-07-08,760.0,768.0,755.0,764.0,0.53,24295.0,18422331.0
1662,2021-07-11,802.0,802.0,772.0,788.0,3.14,10001.0,7795611.0
1663,2021-07-12,800.0,800.0,756.0,760.0,-3.55,20900.0,16069314.0
1664,2021-07-13,798.0,798.0,751.0,760.0,0.0,10823.0,8221059.0
1665,2021-07-14,770.0,770.0,750.0,760.0,0.0,9905.0,7494197.0
1666,2021-07-15,798.0,798.0,759.0,768.0,1.05,10536.0,8036267.0
1667,2021-07-18,779.0,801.0,767.0,801.0,4.3,19244.0,15178625.0
1668,2021-07-19,800.0,823.0,800.0,807.0,0.75,25283.0,20505603.3
1669,2021-07-20,808.0,810.0,798.0,800.0,-0.87,21588.0,17326850.9
1670,2021-07-22,800.0,816.0,791.0,808.0,1.0,29108.0,23408557.3
1671,2021-07-25,818.0,818.0,797.0,811.9,0.48,32719.0,26326209.2
1672,2021-07-26,812.0,829.2,803.0,818.0,0.75,37436.0,30591970.2
1673,2021-07-27,820.0,834.0,813.1,824.9,0.84,38095.0,31506932.0
1674,2021-07-28,832.0,872.0,832.0,870.0,5.47,103964.0,89589580.2
1675,2021-07-29,882.0,924.0,861.0,907.0,4.25,275741.0,247508049.6
1676,2021-08-01,914.0,925.1,889.0,905.0,-0.22,140629.0,126553903.9
1677,2021-08-02,896.0,900.0,876.0,879.0,-2.87,81912.0,72608697.4
1678,2021-08-03,873.0,890.0,869.0,877.1,-0.22,46127.0,40709157.3
1679,2021-08-04,877.0,888.0,867.0,885.0,0.9,47000.0,41353950.2
1680,2021-08-05,902.7,902.7,865.2,872.0,-1.47,43858.0,38508530.0
1681,2021-08-08,865.0,881.0,845.0,851.0,-2.41,38442.0,33037864.6
1682,2021-08-09,852.0,870.0,850.0,862.0,1.29,24847.0,21399308.8
1683,2021-08-10,878.9,883.0,860.0,870.0,0.93,52516.0,45703510.7
1684,2021-08-11,880.0,918.0,870.2,908.0,4.37,142076.0,128128419.4
1685,2021-08-12,926.1,982.0,890.0,898.0,-1.1,124673.0,113883610.0
1686,2021-08-15,890.0,890.0,840.0,853.0,-5.01,79325.0,68018858.0
1687,2021-08-16,845.0,857.0,839.0,843.0,-1.17,17594.0,14879501.7
1688,2021-08-17,844.0,850.0,830.0,832.0,-1.3,25041.0,20975621.8
1689,2021-08-18,848.6,896.0,836.0,850.0,2.16,36172.0,30916750.3
1690,2021-08-19,867.0,903.0,866.0,875.0,2.94,89197.0,78991769.5
1691,2021-08-24,892.0,900.0,845.0,854.0,-2.4,41816.0,36296941.9
1692,2021-08-25,850.0,850.0,826.0,827.0,-3.16,49223.0,41263324.6
1693,2021-08-26,842.9,845.0,820.0,825.0,-0.24,33214.0,27478383.8
1694,2021-08-29,840.0,860.0,812.0,815.0,-1.21,28431.0,23526044.9
1695,2021-08-31,815.0,815.0,770.0,778.0,-4.54,59980.0,47097248.1
1696,2021-09-01,793.5,798.0,771.0,775.0,-0.39,34548.0,26935693.7
1697,2021-09-02,775.0,788.0,755.0,765.0,-1.29,22202.0,17067455.5
1698,2021-09-05,755.0,755.0,712.0,726.1,-5.08,34204.0,25104894.6
1699,2021-09-06,740.6,772.0,726.0,772.0,6.32,21772.0,16435278.1
1700,2021-09-07,756.6,792.0,737.0,748.0,-3.11,21111.0,15909261.2
1701,2021-09-08,740.3,747.0,730.0,733.0,-2.01,8766.0,6431935.9
1702,2021-09-09,747.0,777.0,732.1,740.0,0.95,13972.0,10290772.0
1703,2021-09-12,735.0,763.9,735.0,763.9,3.23,10337.0,7726289.3
1704,2021-09-13,779.0,780.0,750.0,760.0,-0.51,18024.0,13834391.0
1705,2021-09-14,775.0,775.0,747.0,760.0,0.0,13415.0,10186170.7
1706,2021-09-15,745.1,747.0,733.0,739.8,-2.66,13617.0,10039235.5
1707,2021-09-16,725.2,727.0,710.0,718.0,-2.95,40550.0,28953460.0
1708,2021-09-20,718.0,718.0,683.0,689.0,-4.04,21041.0,14591879.5
1709,2021-09-21,680.0,717.0,668.0,692.0,0.44,13745.0,9419348.4
1710,2021-09-22,705.0,714.0,692.0,712.0,2.89,16527.0,11706615.0
1711,2021-09-23,722.0,730.0,697.0,697.0,-2.11,17731.0,12622273.6
