S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1034,2020-01-05,522.0,540.0,520.0,533.0,3.7,5724.0,3040598.0
1035,2020-01-06,538.0,542.0,531.0,531.0,-0.38,563.0,300641.0
1036,2020-01-07,541.0,551.0,529.0,542.0,2.07,8639.0,4672517.0
1037,2020-01-08,550.0,572.0,549.0,555.0,2.4,5234.0,2913834.0
1038,2020-01-09,566.0,610.0,565.0,595.0,7.21,3490.0,2055693.0
1039,2020-01-12,606.0,654.0,606.0,654.0,9.92,6120.0,3956716.0
1040,2020-01-13,667.0,693.0,611.0,620.0,-5.2,4350.0,2886538.0
1041,2020-01-14,609.0,650.0,600.0,636.0,2.58,6917.0,4310790.0
1042,2020-01-15,648.0,660.0,640.0,640.0,0.63,540.0,349510.0
1043,2020-01-16,652.0,704.0,637.0,699.0,9.22,6845.0,4611899.0
1044,2020-01-19,712.0,750.0,712.0,713.0,2.0,2329.0,1699445.0
1045,2020-01-20,726.0,726.0,686.0,697.0,-2.24,6770.0,4781090.0
1046,2020-01-21,710.0,737.0,685.0,700.0,0.43,1470.0,1041710.0
1047,2020-01-22,714.0,750.0,673.0,680.0,-2.86,2295.0,1576920.0
1048,2020-01-23,693.0,742.0,645.0,668.0,-1.76,2680.0,1770140.0
1049,2020-01-26,660.0,660.0,647.0,654.0,-2.1,2122.0,1384257.0
1050,2020-01-27,667.0,691.0,651.0,691.0,5.66,4878.0,3271032.0
1051,2020-01-28,701.0,701.0,684.0,684.0,-1.01,4912.0,3398085.0
1052,2020-01-29,675.0,715.0,675.0,714.0,4.39,4797.0,3351516.0
1053,2020-01-30,728.0,759.0,716.0,718.0,0.56,5718.0,4203836.0
1054,2020-02-02,732.0,789.0,732.0,789.0,9.89,9769.0,7666974.0
1055,2020-02-03,804.0,852.0,780.0,834.0,5.7,12147.0,10040986.0
