S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1056,2022-12-12,8.25,8.5,8.25,8.44,0.48,31977.0,269480.96
1057,2022-12-13,8.58,8.58,8.4,8.4,-0.47,4944.0,41751.1
1058,2022-12-14,8.54,8.54,8.29,8.29,-1.31,5100.0,42799.0
1059,2022-12-15,8.35,8.35,8.3,8.35,0.72,78481.0,655283.0
1060,2022-12-18,8.5,8.51,8.35,8.49,1.68,28900.0,241793.0
1061,2022-12-19,8.56,8.56,8.36,8.38,-1.3,16800.0,141344.9
1062,2022-12-20,8.39,8.44,8.39,8.44,0.72,26700.0,224218.0
1063,2022-12-21,8.45,8.52,8.44,8.52,0.95,32500.0,275531.0
1064,2022-12-22,8.5,8.56,8.45,8.53,0.12,69940.0,594197.43
1065,2022-12-26,8.69,8.69,8.47,8.55,0.23,13955.0,118975.55
1066,2022-12-27,8.72,8.72,8.55,8.66,1.29,15687.0,135020.26
1067,2022-12-28,8.49,8.7,8.49,8.7,0.46,231386.0,1977635.5
1068,2022-12-29,8.6,8.75,8.45,8.75,0.57,116443.0,1007869.75
1069,2023-01-01,8.91,9.09,8.91,9.0,2.86,37291.0,334354.3
1070,2023-01-02,9.0,9.1,8.97,9.0,0.0,179883.0,1623697.5
1071,2023-01-03,8.91,9.02,8.88,8.88,-1.33,144500.0,1297315.24
1072,2023-01-04,8.85,9.1,8.85,9.0,1.35,101214.0,907574.75
1073,2023-01-05,8.9,9.15,8.9,9.06,0.67,110830.0,1004096.5
1074,2023-01-08,9.0,9.95,9.0,9.91,9.38,179813.0,1703492.7
1075,2023-01-09,9.91,9.93,9.66,9.9,-0.1,104527.0,1026793.2
1076,2023-01-10,9.9,9.9,9.7,9.7,-2.02,39445.0,385900.65
1077,2023-01-12,9.89,9.89,9.45,9.45,-2.58,85550.0,821253.0
1078,2023-01-17,9.63,9.95,9.5,9.95,5.29,303658.0,2974389.54
1079,2023-01-18,9.9,9.95,9.55,9.6,-3.52,44947.0,434426.85
1080,2023-01-19,9.6,10.0,9.6,9.9,3.13,121897.0,1207573.1
1081,2023-01-23,9.86,10.0,9.86,9.99,0.91,90629.0,902234.27
1082,2023-01-24,10.0,10.0,9.86,9.92,-0.7,69921.0,692522.06
1083,2023-01-25,10.03,10.04,9.95,10.0,0.81,31982.0,319032.0
1084,2023-01-26,10.18,10.18,10.01,10.15,1.5,66939.0,673565.62
1085,2023-01-29,9.95,10.15,9.95,10.15,0.0,36491.0,369282.15
1086,2023-01-30,10.01,10.15,10.01,10.15,0.0,35420.0,356982.2
1087,2023-01-31,10.2,10.3,9.81,9.99,-1.58,45000.0,453649.8
1088,2023-02-01,10.0,10.14,10.0,10.05,0.6,30700.0,307239.14
1089,2023-02-02,9.9,10.04,9.85,10.04,-0.1,133199.0,1321533.46
1090,2023-02-05,9.85,10.0,9.7,10.0,-0.4,93033.0,919786.22
1091,2023-02-06,9.82,10.09,9.82,10.09,0.9,50773.0,505724.9
1092,2023-02-07,10.11,10.18,10.0,10.0,-0.89,82400.0,835768.2
1093,2023-02-08,10.1,10.15,10.0,10.05,0.5,132573.0,1336013.0
1094,2023-02-09,10.05,10.1,10.05,10.1,0.5,22846.0,230394.6
1095,2023-02-12,9.92,10.0,9.91,9.99,-1.09,164042.0,1629554.2
1096,2023-02-14,10.1,10.11,9.73,9.92,-0.7,28412.0,281141.7
1097,2023-02-15,10.05,10.05,9.85,9.85,-0.71,10320.0,101804.0
1098,2023-02-16,9.7,9.97,9.7,9.78,-0.71,102000.0,996072.0
1099,2023-02-20,9.96,10.0,9.47,9.64,-1.43,54812.0,537675.34
1100,2023-02-22,9.7,10.0,9.51,9.7,0.62,64301.0,625538.81
1101,2023-02-23,9.82,9.9,9.68,9.68,-0.21,90554.0,889339.52
1102,2023-02-26,9.5,9.5,9.37,9.41,-2.79,54250.0,510900.0
1103,2023-02-27,9.42,9.59,9.41,9.59,1.91,26677.0,252690.66
1104,2023-02-28,9.78,9.89,9.41,9.45,-1.46,68310.0,652248.8
1105,2023-03-01,9.63,9.74,9.49,9.62,1.8,44936.0,429372.82
1106,2023-03-02,9.5,9.63,9.48,9.63,0.1,19100.0,181339.0
1107,2023-03-05,9.62,9.62,9.43,9.43,-2.08,44720.0,424947.0
1108,2023-03-07,9.5,9.6,9.5,9.6,1.8,40200.0,382013.0
1109,2023-03-09,9.5,9.79,9.5,9.79,1.98,33300.0,324951.0
1110,2023-03-12,9.7,9.7,9.6,9.63,-1.63,29575.0,284534.5
1111,2023-03-13,9.5,9.73,9.5,9.69,0.62,78075.0,750711.0
1112,2023-03-14,9.54,9.57,9.54,9.57,-1.24,12200.0,116736.0
1113,2023-03-15,9.6,9.64,9.55,9.6,0.31,56215.0,538601.04
1114,2023-03-16,9.53,9.54,9.48,9.48,-1.25,36250.0,344412.0
1115,2023-03-19,9.6,9.65,9.32,9.32,-1.69,47728.0,456680.46
1116,2023-03-20,9.44,9.49,9.2,9.49,1.82,47780.0,443353.0
1117,2023-03-22,9.66,9.66,9.51,9.57,0.84,133486.0,1276546.62
1118,2023-03-23,9.69,9.7,9.5,9.63,0.63,89504.0,861086.5
