S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1054,2023-02-01,319.0,321.0,313.0,318.7,1.17,26589.0,8452720.1
1055,2023-02-02,325.0,325.0,304.0,307.0,-3.67,40960.0,12682808.0
1056,2023-02-05,313.0,319.0,308.1,313.0,1.95,37089.0,11647561.6
1057,2023-02-06,310.0,317.0,310.0,310.0,-0.96,15732.0,4895873.9
1058,2023-02-07,313.0,331.0,312.0,330.0,6.45,69895.0,22657921.6
1059,2023-02-08,335.0,341.0,318.0,324.9,-1.55,68200.0,22550518.3
1060,2023-02-09,320.0,330.9,320.0,328.8,1.2,25790.0,8376318.3
1061,2023-02-12,322.3,328.0,310.0,311.2,-5.35,48979.0,15441145.0
1062,2023-02-14,316.4,316.4,304.0,307.0,-1.35,31702.0,9798432.7
1063,2023-02-15,312.9,317.0,305.1,305.2,-0.59,27884.0,8596782.3
1064,2023-02-16,310.0,314.0,300.7,302.0,-1.05,21878.0,6664320.8
1065,2023-02-20,303.0,306.0,293.2,298.0,-1.32,36124.0,10768242.4
1066,2023-02-22,302.5,315.0,302.5,308.0,3.36,19213.0,5930987.3
1067,2023-02-23,302.3,308.0,296.5,299.9,-2.63,31104.0,9379852.4
1068,2023-02-26,294.0,308.9,285.3,308.9,3.0,55523.0,16480906.6
1069,2023-02-27,313.0,315.0,293.0,305.0,-1.26,23877.0,7237378.9
1070,2023-02-28,305.0,310.0,300.3,300.3,-1.54,15808.0,4825323.6
1071,2023-03-01,302.0,302.0,297.0,298.0,-0.77,12898.0,3859394.4
1072,2023-03-02,296.0,296.1,290.1,290.3,-2.58,11615.0,3398454.4
1073,2023-03-05,290.0,293.0,281.0,284.0,-2.17,19313.0,5534533.0
1074,2023-03-07,280.0,299.1,280.0,294.0,3.52,12164.0,3539981.9
1075,2023-03-09,297.0,304.7,295.0,302.1,2.76,26380.0,7935585.6
1076,2023-03-12,307.1,309.0,295.0,295.0,-2.35,19309.0,5826499.0
1077,2023-03-13,290.2,296.9,290.0,292.0,-1.02,12085.0,3529666.9
1078,2023-03-14,291.0,297.7,287.1,293.8,0.62,19038.0,5562895.2
1079,2023-03-15,298.0,298.0,285.0,290.0,-1.29,7875.0,2278986.8
1080,2023-03-16,290.0,295.8,288.0,292.0,0.69,20300.0,5937277.8
1081,2023-03-19,292.0,299.0,290.2,294.0,0.68,14384.0,4230140.5
1082,2023-03-20,297.9,297.9,292.0,297.0,1.02,11094.0,3272366.5
1083,2023-03-22,298.0,301.9,292.0,293.0,-1.35,15346.0,4519332.0
1084,2023-03-23,289.0,294.7,288.2,293.0,0.0,7875.0,2287708.5
1085,2023-03-26,288.2,291.0,283.3,290.0,-1.02,17267.0,4960680.5
1086,2023-03-27,294.7,294.7,285.7,293.9,1.34,13849.0,4022166.3
1087,2023-03-28,298.0,301.9,291.0,294.1,0.07,26449.0,7876110.2
1088,2023-03-29,291.5,297.0,288.0,293.0,-0.37,6821.0,1993366.4
1089,2023-03-30,297.8,297.8,290.0,292.0,-0.34,6026.0,1752284.8
1090,2023-04-02,296.8,296.8,285.1,287.0,-1.71,11477.0,3300638.8
1091,2023-04-03,283.0,289.6,283.0,285.0,-0.7,11731.0,3340649.6
1092,2023-04-04,284.0,289.0,280.6,282.1,-1.02,4648.0,1316437.1
1093,2023-04-05,287.7,287.7,281.3,285.0,1.03,3625.0,1027220.0
1094,2023-04-06,289.6,289.6,280.0,281.0,-1.4,8637.0,2432055.8
1095,2023-04-09,277.0,277.4,266.6,268.0,-4.63,18321.0,4988782.0
1096,2023-04-10,272.3,273.3,264.6,264.6,-1.27,5104.0,1373153.3
1097,2023-04-11,268.0,279.0,264.0,278.9,5.4,11053.0,3000429.7
1098,2023-04-12,284.0,300.8,283.0,294.0,5.41,30285.0,8902331.9
1099,2023-04-13,297.0,305.0,289.0,291.0,-1.02,19371.0,5700454.5
1100,2023-04-16,295.0,295.8,286.0,290.0,-0.34,10020.0,2910971.0
1101,2023-04-17,285.0,289.5,281.2,284.5,-1.9,10569.0,2998106.5
1102,2023-04-18,290.0,290.0,281.1,284.9,0.14,6630.0,1877953.1
1103,2023-04-19,290.0,294.0,280.4,289.0,1.44,5687.0,1626040.8
1104,2023-04-20,294.0,294.0,275.1,282.5,-2.25,5124.0,1444622.5
1105,2023-04-23,281.0,282.0,270.1,270.1,-4.39,12045.0,3317344.2
1106,2023-04-24,275.5,280.0,271.0,277.4,2.7,3379.0,931344.8
1107,2023-04-25,277.4,282.9,275.0,279.0,0.58,5231.0,1462570.0
1108,2023-04-26,283.0,283.0,274.0,274.0,-1.79,7832.0,2166969.7
1109,2023-04-27,272.5,277.0,272.5,275.0,0.36,5534.0,1515748.0
1110,2023-04-30,269.6,275.9,269.6,272.0,-1.09,6952.0,1886871.7
1111,2023-05-02,272.0,272.0,268.0,270.0,-0.74,6246.0,1683582.3
1112,2023-05-03,271.7,271.8,264.8,268.0,-0.74,5622.0,1502435.3
1113,2023-05-04,271.9,272.0,267.1,268.1,0.04,2707.0,729180.5
1114,2023-05-07,263.1,268.0,263.0,265.0,-1.16,4883.0,1291083.5
1115,2023-05-08,265.0,265.0,255.3,259.0,-2.26,7889.0,2045987.0
1116,2023-05-09,256.0,270.3,255.0,262.1,1.2,3477.0,915616.7
1117,2023-05-10,256.9,263.2,256.9,263.0,0.34,1358.0,355556.9
1118,2023-05-11,257.8,266.5,257.8,259.0,-1.52,1842.0,480317.0
1119,2023-05-14,264.1,264.1,254.0,255.0,-1.54,1538.0,392761.0
1120,2023-05-15,251.1,260.1,251.1,257.5,0.98,5507.0,1420754.5
1121,2023-05-16,253.0,273.1,253.0,262.8,2.06,3667.0,964695.0
1122,2023-05-17,263.0,269.8,263.0,269.8,2.66,3523.0,940807.0
1123,2023-05-18,275.0,280.0,275.0,278.8,3.34,12064.0,3343696.7
1124,2023-05-21,281.0,288.0,271.9,279.0,0.07,12962.0,3630355.5
1125,2023-05-22,284.3,284.3,273.8,277.0,-0.72,5414.0,1503404.4
1126,2023-05-23,277.0,288.0,277.0,288.0,3.97,19273.0,5482910.2
1127,2023-05-24,284.0,291.0,281.0,285.0,-1.04,7160.0,2043171.7
1128,2023-05-28,282.0,290.7,274.0,274.0,-3.86,16351.0,4617901.8
1129,2023-05-30,273.0,277.0,262.0,263.0,-4.01,16549.0,4404161.2
1130,2023-05-31,258.79,269.9,253.0,261.0,-0.76,13435.0,3523434.5
1131,2023-06-01,264.0,267.0,258.0,263.0,0.77,8552.0,2249503.7
1132,2023-06-04,268.2,278.0,268.2,275.0,4.56,9531.0,2603348.8
1133,2023-06-05,276.0,278.0,266.8,267.0,-2.91,14244.0,3878734.0
1134,2023-06-06,272.0,274.8,268.0,273.8,2.55,11450.0,3102592.5
1135,2023-06-07,276.0,283.0,275.0,276.9,1.13,15116.0,4197673.0
1136,2023-06-08,277.9,279.9,275.0,279.9,1.08,12960.0,3586691.1
1137,2023-06-11,284.0,302.0,279.8,297.0,6.11,70204.0,20764785.4
1138,2023-06-12,301.0,301.0,288.0,293.0,-1.35,25786.0,7532714.5
1139,2023-06-13,288.0,303.9,288.0,298.9,2.01,26358.0,7885530.9
1140,2023-06-14,304.0,305.0,285.0,298.0,-0.3,41850.0,12464423.2
1141,2023-06-15,293.0,296.5,289.2,294.9,-1.04,22008.0,6406586.5
1142,2023-06-18,297.0,300.0,292.1,296.0,0.37,19920.0,5891466.6
1143,2023-06-19,301.7,324.0,295.0,319.0,7.77,106806.0,33530630.7
1144,2023-06-20,325.0,325.0,303.0,305.0,-4.39,37663.0,11714011.9
1145,2023-06-21,304.0,310.0,298.1,302.0,-0.98,24582.0,7444233.4
1146,2023-06-22,300.0,307.0,291.0,295.1,-2.28,36987.0,11106997.2
1147,2023-06-25,301.0,316.0,298.0,314.2,6.47,60037.0,18515141.4
1148,2023-06-26,317.0,326.0,314.0,320.0,1.85,74578.0,23854830.2
1149,2023-06-27,323.0,327.0,318.6,323.9,1.22,53319.0,17258262.9
1150,2023-06-28,330.3,330.3,307.0,307.2,-5.16,36525.0,11416971.2
1151,2023-07-02,304.1,313.3,299.0,300.0,-2.34,52091.0,15952308.6
1152,2023-07-03,300.0,314.8,297.0,301.0,0.33,44006.0,13496772.9
1153,2023-07-04,307.0,311.0,302.0,309.9,2.96,16869.0,5146175.2
1154,2023-07-05,307.1,323.0,305.1,310.0,0.03,83461.0,26400363.9
1155,2023-07-06,305.6,315.0,305.6,309.0,-0.32,17584.0,5457597.7
1156,2023-07-09,315.0,317.9,311.3,315.1,1.97,31589.0,9956478.1
1157,2023-07-10,320.0,330.7,315.2,327.0,3.78,98823.0,32052953.8
1158,2023-07-11,333.0,352.8,328.5,349.0,6.73,162824.0,55757121.4
1159,2023-07-12,355.0,355.0,332.0,336.0,-3.72,56312.0,19109816.8
1160,2023-07-13,342.7,342.7,320.0,324.0,-3.57,53356.0,17719882.2
1161,2023-07-16,322.1,330.4,317.6,323.0,-0.31,19803.0,6394401.9
1162,2023-07-17,323.0,338.9,323.0,334.0,3.41,34471.0,11498854.7
1163,2023-07-18,340.0,340.0,324.0,328.9,-1.53,47792.0,15816323.8
1164,2023-07-19,323.3,332.8,323.0,324.0,-1.49,20791.0,6777228.8
1165,2023-07-20,330.0,330.0,319.0,319.1,-1.51,28174.0,9062996.8
1166,2023-07-23,325.4,335.5,319.7,335.0,4.98,32558.0,10639698.4
1167,2023-07-24,329.1,338.8,323.0,324.0,-3.28,33738.0,11106085.4
1168,2023-07-25,323.0,324.0,317.6,319.0,-1.54,19634.0,6288370.1
1169,2023-07-26,320.0,324.0,315.0,316.9,-0.66,23950.0,7628874.4
1170,2023-07-27,320.0,324.0,312.0,312.0,-1.55,20552.0,6513070.9
1171,2023-07-30,318.0,318.0,305.0,305.0,-2.24,21441.0,6603397.6
1172,2023-07-31,311.0,314.4,303.4,309.8,1.57,27296.0,8418110.2
1173,2023-08-01,306.0,313.0,298.0,300.0,-3.16,27410.0,8341470.2
1174,2023-08-02,306.0,307.0,298.0,305.0,1.67,20927.0,6319518.4
1175,2023-08-03,309.8,309.9,299.1,302.0,-0.98,26456.0,8012347.1
1176,2023-08-06,299.1,299.9,285.0,288.2,-4.57,27839.0,8100514.9
1177,2023-08-07,285.2,295.8,285.2,289.9,0.59,13570.0,3942432.7
1178,2023-08-08,285.8,293.0,283.0,284.0,-2.04,16363.0,4706394.4
1179,2023-08-09,279.1,295.0,279.0,295.0,3.87,12435.0,3575273.3
1180,2023-08-10,298.9,298.9,289.1,290.0,-1.69,15912.0,4657524.0
1181,2023-08-13,292.0,295.0,286.5,291.0,0.34,16027.0,4650910.2
1182,2023-08-14,291.0,296.0,290.0,292.0,0.34,18413.0,5417388.7
1183,2023-08-15,287.2,293.9,281.1,284.0,-2.74,17089.0,4903843.1
1184,2023-08-16,285.0,286.0,274.0,277.4,-2.32,23775.0,6643097.1
1185,2023-08-17,281.9,285.0,277.0,277.4,0.0,19481.0,5471379.5
1186,2023-08-20,280.9,281.0,272.0,272.0,-1.95,9347.0,2578618.5
1187,2023-08-21,267.1,278.0,267.0,267.6,-1.62,12376.0,3383707.4
1188,2023-08-22,272.9,277.7,268.2,274.3,2.5,14499.0,3969167.2
1189,2023-08-23,279.6,284.9,277.0,282.0,2.81,24685.0,6948516.2
1190,2023-08-24,282.0,282.5,270.9,273.0,-3.19,12166.0,3363928.8
1191,2023-08-27,273.0,273.0,263.0,263.0,-3.66,17791.0,4763390.0
1192,2023-08-28,268.0,271.0,264.5,268.0,1.9,9685.0,2599143.9
1193,2023-08-29,272.0,272.0,268.0,269.0,0.37,1771.0,476839.5
1194,2023-08-30,264.4,272.9,264.2,267.2,-0.67,11060.0,2955764.7
1195,2023-09-03,265.5,269.5,262.0,265.5,-0.64,3960.0,1053168.0
1196,2023-09-04,266.1,268.0,260.0,268.0,0.94,8649.0,2273802.5
1197,2023-09-05,267.0,267.0,258.2,263.2,-1.79,2098.0,551395.5
1198,2023-09-07,260.1,266.0,254.0,260.3,-1.1,9545.0,2461995.0
1199,2023-09-10,260.0,266.9,256.0,266.9,2.54,9230.0,2415928.5
1200,2023-09-11,265.0,277.9,265.0,275.0,3.03,12260.0,3355571.0
1201,2023-09-12,279.0,279.0,268.1,269.0,-2.18,8180.0,2204277.0
1202,2023-09-13,270.5,279.0,270.0,279.0,3.72,12499.0,3433976.3
1203,2023-09-17,273.5,273.5,266.0,269.1,-3.55,7652.0,2059068.6
1204,2023-09-18,269.0,274.4,267.4,268.0,-0.41,6285.0,1695038.8
1205,2023-09-19,265.0,278.0,265.0,276.0,2.99,7377.0,2034058.6
1206,2023-09-21,281.5,295.0,281.5,288.0,4.35,29326.0,8492215.7
1207,2023-09-24,288.0,292.5,280.4,286.0,-0.69,15616.0,4472093.3
1208,2023-09-25,286.0,291.7,283.0,285.5,-0.17,12206.0,3482081.7
1209,2023-09-26,291.0,297.8,287.0,289.8,1.51,13178.0,3844732.0
1210,2023-09-27,286.0,287.0,278.0,285.0,-1.66,17832.0,5028332.2
1211,2023-10-01,285.0,285.0,272.0,273.0,-4.21,12860.0,3560252.5
1212,2023-10-02,272.9,282.9,272.0,278.1,1.87,12940.0,3587822.8
1213,2023-10-03,283.0,288.0,273.2,278.6,0.18,5190.0,1447318.0
1214,2023-10-04,284.0,284.0,276.0,281.7,1.11,5190.0,1458006.5
1215,2023-10-05,287.0,287.0,272.6,277.0,-1.67,13885.0,3844535.7
1216,2023-10-08,275.0,275.0,266.6,272.0,-1.81,15745.0,4246905.4
1217,2023-10-09,270.0,273.3,268.0,268.5,-1.29,5885.0,1595550.0
1218,2023-10-10,267.1,270.0,265.0,270.0,0.56,5645.0,1506145.0
1219,2023-10-11,274.9,275.4,266.1,267.0,-1.11,8814.0,2370539.5
1220,2023-10-12,272.0,272.3,260.0,260.0,-2.62,21716.0,5691165.7
1221,2023-10-16,257.3,264.9,252.0,262.0,0.77,19125.0,4911818.7
1222,2023-10-17,267.2,271.0,261.0,266.7,1.79,6327.0,1682599.0
1223,2023-10-18,270.0,274.0,264.0,272.5,2.17,8553.0,2309016.3
1224,2023-10-19,275.8,275.8,267.1,268.0,-1.65,2674.0,722906.2
1225,2023-10-29,271.2,271.2,260.0,265.2,-1.04,3323.0,871278.5
1226,2023-10-30,268.0,268.0,260.1,263.0,-0.83,2630.0,692248.0
1227,2023-10-31,262.0,267.2,262.0,262.1,-0.34,2220.0,584494.5
1228,2023-11-01,261.0,266.0,259.0,262.0,-0.04,3209.0,837233.5
1229,2023-11-02,262.0,262.0,254.8,258.9,-1.18,4625.0,1188162.2
1230,2023-11-05,255.0,255.1,246.2,255.0,-1.51,8776.0,2193675.5
1231,2023-11-06,259.0,260.0,255.0,258.0,1.18,5622.0,1446686.0
1232,2023-11-07,260.9,263.8,258.0,260.0,0.78,2966.0,771940.0
1233,2023-11-08,260.0,264.0,256.1,261.0,0.38,1086.0,283101.3
1234,2023-11-09,259.0,259.0,254.0,254.0,-2.68,4961.0,1265641.7
1235,2023-11-20,254.0,264.0,254.0,255.0,0.39,2750.0,715569.0
1236,2023-11-21,250.1,259.0,250.1,255.0,0.0,4507.0,1148037.3
1237,2023-11-22,255.0,262.1,255.0,261.2,2.43,6575.0,1695864.1
1238,2023-11-23,263.8,272.0,263.8,268.0,2.6,13180.0,3509832.4
1239,2023-11-26,273.0,278.0,270.5,275.0,2.61,6014.0,1649038.5
1240,2023-11-27,279.0,279.0,265.6,271.8,-1.16,10370.0,2788049.0
1241,2023-11-28,268.1,273.4,268.1,273.4,0.59,5125.0,1384311.0
1242,2023-11-29,275.0,275.0,263.6,268.9,-1.65,6234.0,1658388.1
1243,2023-11-30,265.0,270.0,261.0,266.0,-1.08,3345.0,887471.6
1244,2023-12-03,265.0,269.0,261.0,269.0,1.13,4058.0,1074206.8
1245,2023-12-04,267.1,274.9,267.1,271.0,0.74,17020.0,4629678.9
1246,2023-12-05,267.1,272.4,266.1,270.0,-0.37,4297.0,1149617.7
1247,2023-12-06,270.0,273.0,268.3,268.3,-0.63,3564.0,963625.4
1248,2023-12-07,265.1,277.0,265.1,273.8,2.05,5860.0,1594827.2
1249,2023-12-10,279.2,290.0,279.2,290.0,5.92,300.0,86331.0
1250,2023-12-11,294.9,295.0,280.3,285.0,-1.72,28879.0,8250116.8
1251,2023-12-12,283.1,300.0,283.1,299.8,5.19,40010.0,11606440.6
1252,2023-12-13,299.0,306.0,293.0,298.8,-0.33,21471.0,6433748.7
1253,2023-12-14,304.0,304.0,294.0,296.0,-0.94,12598.0,3722370.0
1254,2023-12-17,291.0,310.9,290.2,307.0,3.72,25370.0,7655185.7
1255,2023-12-18,310.0,329.0,310.0,316.0,2.93,90158.0,29103466.7
1256,2023-12-19,316.1,328.0,310.0,322.0,1.9,29469.0,9299880.9
1257,2023-12-20,315.7,326.5,313.2,317.5,-1.4,29810.0,9468780.3
1258,2023-12-21,315.0,323.8,305.8,305.8,-3.69,43319.0,13482921.4
1259,2023-12-24,300.0,310.0,294.0,294.1,-3.83,63016.0,18922456.8
1260,2023-12-27,296.0,307.0,290.5,293.0,-0.37,25652.0,7535382.5
1261,2023-12-28,297.0,302.0,290.0,296.0,1.02,17052.0,5000546.3
1262,2024-01-01,301.8,306.0,291.1,296.0,0.0,24600.0,7278295.0
1263,2024-01-02,291.0,298.0,285.5,290.0,-2.03,21162.0,6144474.9
1264,2024-01-03,292.0,296.0,290.0,296.0,2.07,20624.0,6031064.1
1265,2024-01-04,300.0,300.0,292.1,293.0,-1.01,18481.0,5475297.6
1266,2024-01-07,295.0,295.0,288.0,288.1,-1.67,26525.0,7713563.3
1267,2024-01-08,290.0,298.0,288.2,297.5,3.26,24763.0,7297484.0
1268,2024-01-09,301.0,320.0,294.0,314.0,5.55,80513.0,24905223.0
1269,2024-01-10,320.2,326.0,311.0,312.6,-0.45,57805.0,18443001.1
1270,2024-01-11,311.1,315.0,307.0,307.7,-1.57,23559.0,7294487.95
1271,2024-01-14,312.0,318.0,312.0,314.0,2.05,20798.0,6548746.5
1272,2024-01-16,320.0,335.9,317.1,335.0,6.69,112319.0,36891804.3
1273,2024-01-17,341.7,348.5,315.1,322.0,-3.88,86352.0,28558205.4
1274,2024-01-18,315.6,331.0,310.1,330.9,2.76,72257.0,23227190.3
1275,2024-01-21,330.0,331.0,317.1,320.0,-3.29,66393.0,21523562.2
1276,2024-01-22,320.0,322.9,305.0,310.0,-3.13,45115.0,14039022.6
1277,2024-01-23,311.0,319.9,306.0,310.0,0.0,24199.0,7477451.0
1278,2024-01-24,310.0,319.0,306.0,309.0,-0.32,27643.0,8602760.1
1279,2024-01-25,309.0,321.0,304.0,308.0,-0.32,16705.0,5136017.0
1280,2024-01-28,308.0,311.5,305.0,308.1,0.03,16840.0,5198817.7
1281,2024-01-29,308.1,325.0,308.1,312.8,1.53,12801.0,4003827.0
1282,2024-01-30,313.0,318.0,310.0,316.4,1.15,23041.0,7262652.5
1283,2024-01-31,316.5,321.0,306.0,309.9,-2.05,38332.0,11968790.0
1284,2024-02-01,308.0,322.0,304.1,305.2,-1.52,43750.0,13556460.2
1285,2024-02-04,306.0,311.2,305.0,307.5,0.75,14907.0,4592402.9
1286,2024-02-05,313.0,313.0,306.0,308.0,0.16,13408.0,4138568.1
1287,2024-02-06,308.0,312.9,304.0,307.1,-0.29,15480.0,4768955.4
1288,2024-02-07,312.9,313.2,307.0,308.0,0.29,17146.0,5290713.4
1289,2024-02-08,307.0,310.0,306.1,309.0,0.32,11807.0,3647104.4
1290,2024-02-11,315.1,315.1,308.0,309.0,0.0,26697.0,8296101.2
1291,2024-02-12,311.0,312.2,306.3,311.9,0.94,23435.0,7257049.9
1292,2024-02-13,308.0,311.9,304.0,304.0,-2.53,11933.0,3654653.5
1293,2024-02-14,307.0,334.4,305.0,330.0,8.55,178236.0,58147592.4
1294,2024-02-15,329.0,329.4,315.1,316.0,-4.24,43083.0,13862815.4
1295,2024-02-18,312.0,315.8,306.1,306.1,-3.13,40400.0,12498378.0
1296,2024-02-20,309.1,321.0,309.0,310.0,1.27,24363.0,7618443.2
1297,2024-02-21,316.0,316.0,304.0,305.0,-1.61,23311.0,7181570.5
1298,2024-02-22,310.9,318.0,305.2,307.1,0.69,66549.0,20766424.8
1299,2024-02-25,313.2,317.0,303.3,309.0,0.62,28838.0,8959634.5
1300,2024-02-26,315.0,318.9,304.0,314.0,1.62,20440.0,6321114.1
1301,2024-02-27,312.0,314.9,306.0,312.9,-0.35,17680.0,5497733.9
1302,2024-02-28,313.0,313.0,305.5,305.5,-2.36,9885.0,3041939.6
1303,2024-02-29,305.0,309.2,294.1,296.0,-3.11,34874.0,10449225.5
1304,2024-03-03,293.0,300.0,293.0,297.0,0.34,19913.0,5890803.2
1305,2024-03-04,302.9,321.0,302.9,315.0,6.06,180.0,56698.0
1306,2024-03-05,308.8,313.9,303.0,303.0,-3.81,23547.0,7243834.6
1307,2024-03-06,308.0,314.0,299.9,307.0,1.32,27587.0,8412088.0
1308,2024-03-07,312.1,318.0,305.0,307.0,0.0,23131.0,7150067.8
1309,2024-03-10,313.1,317.0,309.0,315.0,2.61,38822.0,12155414.7
1310,2024-03-12,316.3,323.3,313.0,321.9,2.19,29675.0,9440947.3
1311,2024-03-13,322.0,331.0,317.0,326.0,1.27,73975.0,24181421.4
1312,2024-03-14,329.9,332.0,319.0,319.0,-2.15,47389.0,15399722.4
1313,2024-03-17,321.0,327.7,309.0,320.0,0.31,48130.0,15393320.6
1314,2024-03-18,326.0,327.0,321.1,323.0,0.94,28208.0,9153353.6
1315,2024-03-19,329.4,343.0,327.0,329.0,1.86,140366.0,47044988.2
1316,2024-03-20,332.0,332.0,320.5,324.0,-1.52,31913.0,10382450.2
1317,2024-03-21,326.0,334.0,321.0,326.0,0.62,52224.0,17156996.0
1318,2024-03-25,326.0,326.5,318.2,319.0,-2.15,25884.0,8317739.2
1319,2024-03-26,323.0,325.0,319.0,320.3,0.41,21049.0,6778067.9
1320,2024-03-27,318.5,324.0,313.0,315.0,-1.65,28618.0,9049622.4
1321,2024-03-28,314.0,318.9,312.3,313.7,-0.41,26733.0,8440016.4
1322,2024-03-31,316.5,318.0,309.0,313.0,-0.22,21571.0,6731434.9
1323,2024-04-01,310.0,314.9,308.0,309.8,-1.02,16965.0,5273100.0
1324,2024-04-02,305.1,313.1,305.1,310.0,0.06,8376.0,2591745.9
1325,2024-04-03,311.0,315.0,308.0,308.0,-0.65,11831.0,3672132.5
1326,2024-04-04,313.9,315.0,310.1,312.8,1.56,11792.0,3684974.9
1327,2024-04-07,312.8,336.0,310.4,336.0,7.42,102959.0,33852353.6
1328,2024-04-09,336.0,350.8,335.5,336.2,0.06,108204.0,37043787.0
1329,2024-04-10,336.4,339.9,322.0,323.8,-3.69,61631.0,20223946.4
1330,2024-04-14,323.8,331.9,320.5,325.0,0.37,22286.0,7297640.2
1331,2024-04-15,322.0,330.0,318.7,319.5,-1.69,21685.0,6983698.7
1332,2024-04-16,315.0,321.0,315.0,316.5,-0.94,18137.0,5765489.9
1333,2024-04-18,311.0,322.9,311.0,313.7,-0.88,27340.0,8640420.1
1334,2024-04-21,310.5,325.0,310.5,325.0,3.6,21329.0,6750271.2
1335,2024-04-22,330.0,330.0,310.3,312.0,-4.0,31011.0,9746985.1
1336,2024-04-24,310.0,324.3,310.0,318.8,2.18,18660.0,5987092.0
1337,2024-04-25,321.0,336.0,319.0,329.0,3.2,91765.0,30353275.8
1338,2024-04-28,333.0,350.0,323.7,342.6,4.13,167355.0,57504877.4
1339,2024-04-29,345.0,366.0,336.0,360.1,5.11,124103.0,43422111.1
1340,2024-04-30,367.3,386.0,350.2,354.9,-1.44,245766.0,91466128.0
1341,2024-05-02,350.0,363.9,345.0,347.0,-2.23,99497.0,35115724.1
1342,2024-05-05,347.0,355.0,340.0,340.0,-2.02,69476.0,24155702.2
1343,2024-05-06,336.0,345.0,335.0,338.0,-0.59,44695.0,15134349.7
1344,2024-05-07,344.0,344.9,336.0,338.0,0.0,35782.0,12152337.1
1345,2024-05-08,338.1,354.0,338.0,352.0,4.14,32671.0,11342729.6
1346,2024-05-09,358.5,363.0,351.0,351.0,-0.28,68157.0,24281491.9
1347,2024-05-12,357.0,358.0,342.3,344.0,-1.99,34182.0,11872757.7
1348,2024-05-13,348.0,349.9,340.0,344.0,0.0,20034.0,6913096.2
1349,2024-05-14,337.2,352.8,337.2,345.0,0.29,25102.0,8635126.6
1350,2024-05-15,350.0,351.0,342.0,345.0,0.0,27352.0,9453082.8
1351,2024-05-16,349.0,350.0,338.0,339.0,-1.74,38720.0,13233044.4
1352,2024-05-19,345.7,347.0,336.0,341.0,0.59,21839.0,7445735.7
1353,2024-05-20,339.0,351.8,339.0,341.0,0.0,31767.0,10889998.5
1354,2024-05-21,347.0,357.0,338.1,350.2,2.7,56393.0,19859738.6
1355,2024-05-22,356.0,360.0,345.0,348.0,-0.63,33485.0,11784336.2
1356,2024-05-26,343.3,350.0,339.2,339.5,-2.44,29029.0,9949822.7
1357,2024-05-27,345.0,347.9,333.3,341.1,0.47,29591.0,10088756.4
1358,2024-05-29,347.9,353.0,335.1,337.0,-1.2,30935.0,10519816.4
1359,2024-05-30,335.0,345.0,335.0,340.1,0.92,28359.0,9644061.4
1360,2024-06-02,334.0,357.0,334.0,349.0,2.62,62144.0,21858213.3
1361,2024-06-03,355.9,381.0,355.9,370.0,6.02,192568.0,71149964.3
1362,2024-06-04,372.0,377.0,363.0,363.0,-1.89,64599.0,23786784.3
1363,2024-06-05,369.0,375.0,363.0,366.0,0.83,53797.0,19818325.0
1364,2024-06-06,373.0,373.0,357.0,358.0,-2.19,48730.0,17573868.0
1365,2024-06-09,365.0,365.0,352.0,353.5,-1.26,31581.0,11239514.7
1366,2024-06-10,360.5,365.0,351.0,354.0,0.14,43413.0,15531150.2
1367,2024-06-11,360.0,367.0,354.1,360.0,1.69,41609.0,15040755.5
1368,2024-06-12,366.8,396.0,357.0,396.0,10.0,186393.0,71454758.0
1369,2024-06-13,403.9,435.6,403.9,435.6,10.0,406205.0,175629043.3
1370,2024-06-16,444.3,445.0,407.0,409.0,-6.11,307737.0,130173666.9
1371,2024-06-18,400.9,414.0,399.0,402.0,-1.71,117346.0,47345104.3
1372,2024-06-19,409.0,428.0,401.1,415.0,3.23,106888.0,44372728.5
1373,2024-06-20,423.3,444.9,415.0,434.5,4.7,185208.0,80195808.2
1374,2024-06-23,437.0,465.0,437.0,464.0,6.79,214946.0,97728942.4
1375,2024-06-24,470.0,485.0,442.0,463.0,-0.22,214161.0,99196214.1
1376,2024-06-25,472.2,472.2,444.0,449.0,-3.02,161813.0,73257323.6
1377,2024-06-26,457.9,457.9,440.0,440.0,-2.0,89219.0,39845374.5
1378,2024-06-27,448.8,448.8,431.6,431.6,-1.91,72428.0,31553767.9
1379,2024-06-30,425.0,447.7,425.0,437.0,1.25,91418.0,40064156.8
1380,2024-07-01,445.7,445.7,430.5,434.9,-0.48,45995.0,19993681.7
1381,2024-07-02,443.5,460.0,436.1,444.0,2.09,97260.0,43350621.2
1382,2024-07-03,452.8,477.0,436.0,469.0,5.63,207602.0,96004660.4
1383,2024-07-04,470.0,478.0,456.0,459.0,-2.13,158086.0,73579789.3
1384,2024-07-07,466.0,466.0,442.0,449.7,-2.03,73871.0,33552804.3
1385,2024-07-08,450.0,463.0,448.0,452.0,0.51,49475.0,22515137.0
1386,2024-07-09,460.0,460.0,450.8,453.0,0.22,43121.0,19654151.5
1387,2024-07-10,461.0,461.0,451.0,454.0,0.22,58591.0,26704036.5
1388,2024-07-11,456.0,464.9,451.0,454.0,0.0,65275.0,29839416.5
1389,2024-07-14,463.0,470.0,454.0,455.0,0.22,50186.0,23041794.6
1390,2024-07-15,460.0,465.0,447.0,460.0,1.1,88644.0,40489120.5
