Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2025-06-09,467.32,,0.0,Neutral,0.0,Neutral
2025-06-08,460.73,,0.0,Neutral,0.0,Neutral
2025-06-05,473.06,,0.0,Neutral,0.0,Neutral
2025-06-04,473.52,,0.0,Neutral,0.0,Neutral
2025-06-03,478.23,,0.0,Neutral,0.0,Neutral
2025-06-02,483.01,,0.0,Neutral,0.0,Neutral
2025-05-28,484.86,,0.0,Neutral,0.0,Neutral
2025-05-27,482.83,,0.0,Neutral,0.0,Neutral
2025-05-26,488.04,,0.0,Neutral,0.0,Neutral
2025-05-25,485.83,,0.0,Neutral,0.0,Neutral
2025-05-22,492.43,,0.0,Neutral,0.0,Neutral
2025-05-21,501.95,,0.0,Neutral,0.0,Neutral
2025-05-20,499.51,,0.0,Neutral,0.0,Neutral
2025-05-19,486.52,,0.0,Neutral,0.0,Neutral
2025-05-18,477.82,,0.0,Neutral,0.0,Neutral
2025-05-15,478.76,,0.0,Neutral,0.0,Neutral
2025-05-14,484.41,,0.0,Neutral,0.0,Neutral
2025-05-13,489.28,,0.0,Neutral,0.0,Neutral
2025-05-11,498.93,,0.0,Neutral,0.0,Neutral
2025-05-08,516.89,,0.0,Neutral,0.0,Neutral
2025-05-07,504.89,,0.0,Neutral,0.0,Neutral
2025-05-06,470.02,,0.0,Neutral,0.0,Neutral
2025-05-05,479.14,,0.0,Neutral,0.0,Neutral
2025-05-04,492.32,,0.0,Neutral,0.0,Neutral
2025-04-30,499.46,,0.0,Neutral,0.0,Neutral
2025-04-29,503.8,,0.0,Neutral,0.0,Neutral
2025-04-28,513.86,,0.0,Neutral,0.0,Neutral
2025-04-27,503.67,,0.0,Neutral,0.0,Neutral
2025-04-24,511.47,,0.0,Neutral,0.0,Neutral
2025-04-23,517.04,,0.0,Neutral,0.0,Neutral
2025-04-22,528.14,,0.0,Neutral,0.0,Neutral
2025-04-21,523.57,,0.0,Neutral,0.0,Neutral
2025-04-20,530.63,,0.0,Neutral,0.0,Neutral
2025-04-17,541.03,,0.0,Neutral,0.0,Neutral
2025-04-16,531.8,,0.0,Neutral,0.0,Neutral
2025-04-15,535.0,,0.0,Neutral,0.0,Neutral
2025-04-13,527.26,,0.0,Neutral,0.0,Neutral
2025-04-10,531.02,,0.0,Neutral,0.0,Neutral
2025-04-09,535.65,,0.0,Neutral,0.0,Neutral
2025-04-08,535.43,,0.0,Neutral,0.0,Neutral
2025-04-07,526.92,,0.0,Neutral,0.0,Neutral
2025-04-03,548.91,,0.0,Neutral,0.0,Neutral
2025-04-02,565.3,,0.0,Neutral,0.0,Neutral
2025-04-01,544.14,,0.0,Neutral,0.0,Neutral
2025-03-30,561.01,,0.0,Neutral,0.0,Neutral
2025-03-27,536.67,,0.0,Neutral,0.0,Neutral
2025-03-26,527.05,,0.0,Neutral,0.0,Neutral
2025-03-25,512.85,,0.0,Neutral,0.0,Neutral
2025-03-24,538.59,,0.0,Neutral,0.0,Neutral
2025-03-23,507.91,,0.0,Neutral,0.0,Neutral
2025-03-20,525.43,,0.0,Neutral,0.0,Neutral
2025-03-19,529.1,,0.0,Neutral,0.0,Neutral
2025-03-18,540.0,,0.0,Neutral,0.0,Neutral
2025-03-17,542.9,,0.0,Neutral,0.0,Neutral
2025-03-16,542.0,,0.0,Neutral,0.0,Neutral
2025-03-12,554.8,,0.0,Neutral,0.0,Neutral
2025-03-11,556.0,,0.0,Neutral,0.0,Neutral
2025-03-10,566.4,,0.0,Neutral,0.0,Neutral
2025-03-09,568.0,,0.0,Neutral,0.0,Neutral
2025-03-06,582.0,,0.0,Neutral,0.0,Neutral
2025-03-05,586.1,,0.0,Neutral,0.0,Neutral
2025-03-04,596.0,,0.0,Neutral,0.0,Neutral
2025-03-03,617.9,,0.0,Neutral,0.0,Neutral
2025-03-02,625.0,,0.0,Neutral,0.0,Neutral
2025-02-27,600.0,,0.0,Neutral,0.0,Neutral
2025-02-25,600.0,,0.0,Neutral,0.0,Neutral
2025-02-24,605.0,,0.0,Neutral,0.0,Neutral
2025-02-23,611.0,,0.0,Neutral,0.0,Neutral
2025-02-20,615.0,,0.0,Neutral,0.0,Neutral
2025-02-18,616.0,,0.0,Neutral,0.231595903635025,Positive
2025-02-17,622.0,,0.0,Neutral,0.46319180727005,Positive
2025-02-16,638.0,2025-02-16,0.9263836145401,Strongly Positive,0.9263836145401,Strongly Positive
2025-02-13,613.0,,0.0,Neutral,0.0,Neutral
2025-02-12,597.0,,0.0,Neutral,0.0,Neutral
2025-02-11,592.0,,0.0,Neutral,0.0,Neutral
2025-02-10,598.0,,0.0,Neutral,0.0,Neutral
2025-02-09,616.0,,0.0,Neutral,0.0,Neutral
2025-02-06,610.0,,0.0,Neutral,0.0,Neutral
2025-02-05,590.0,,0.0,Neutral,0.0,Neutral
2025-02-04,539.0,,0.0,Neutral,0.0,Neutral
2025-02-03,550.0,,0.0,Neutral,0.0,Neutral
2025-02-02,562.0,,0.0,Neutral,0.0,Neutral
2025-01-28,560.0,,0.0,Neutral,0.0,Neutral
2025-01-27,535.1,,0.0,Neutral,0.0,Neutral
2025-01-26,510.0,,0.0,Neutral,0.0,Neutral
2025-01-23,553.9,,0.0,Neutral,0.0,Neutral
2025-01-22,580.0,,0.0,Neutral,0.0,Neutral
2025-01-21,575.0,,0.0,Neutral,0.0,Neutral
2025-01-20,584.1,,0.0,Neutral,0.0,Neutral
2025-01-19,611.0,,0.0,Neutral,0.0,Neutral
2025-01-16,588.0,,0.0,Neutral,0.0,Neutral
2025-01-15,633.0,,0.0,Neutral,0.0,Neutral
2025-01-13,664.0,,0.0,Neutral,0.0,Neutral
2025-01-12,654.0,,0.0,Neutral,0.0,Neutral
2025-01-09,696.0,,0.0,Neutral,0.0,Neutral
2025-01-08,708.4,,0.0,Neutral,0.0,Neutral
2025-01-07,644.0,,0.0,Neutral,0.0,Neutral
2025-01-06,590.5,,0.0,Neutral,0.0,Neutral
2025-01-05,581.1,,0.0,Neutral,0.2318156361579895,Positive
2025-01-02,595.1,,0.0,Neutral,0.463631272315979,Positive
2025-01-01,602.0,2025-01-01,0.927262544631958,Strongly Positive,0.927262544631958,Strongly Positive
2024-12-31,568.0,,0.0,Neutral,0.0,Neutral
2024-12-29,608.0,,0.0,Neutral,0.0,Neutral
2024-12-26,653.0,,0.0,Neutral,0.0,Neutral
2024-12-24,684.8,,0.0,Neutral,0.0,Neutral
2024-12-23,667.0,,0.0,Neutral,0.0,Neutral
2024-12-22,651.0,,0.0,Neutral,0.0,Neutral
2024-12-19,667.0,,0.0,Neutral,0.0,Neutral
2024-12-18,679.0,,0.0,Neutral,0.0,Neutral
2024-12-17,681.0,,0.0,Neutral,0.0,Neutral
2024-12-16,689.0,,0.0,Neutral,0.0,Neutral
2024-12-12,719.0,,0.0,Neutral,0.0,Neutral
2024-12-11,739.0,,0.0,Neutral,0.0,Neutral
2024-12-10,719.1,,0.0,Neutral,0.0,Neutral
2024-12-09,730.0,,0.0,Neutral,0.0,Neutral
2024-12-08,720.0,,0.0,Neutral,0.0,Neutral
2024-12-05,740.0,,0.0,Neutral,0.0,Neutral
2024-12-04,759.1,,0.0,Neutral,0.0,Neutral
2024-12-03,783.0,,0.0,Neutral,0.0,Neutral
2024-12-02,742.0,,0.0,Neutral,0.0,Neutral
2024-12-01,765.0,,0.0,Neutral,0.0,Neutral
2024-11-28,782.0,,0.0,Neutral,0.0,Neutral
2024-11-27,800.1,,0.0,Neutral,0.0,Neutral
2024-11-26,803.0,,0.0,Neutral,0.0,Neutral
2024-11-25,797.0,,0.0,Neutral,0.0,Neutral
2024-11-24,783.0,,0.0,Neutral,0.0,Neutral
2024-11-21,800.0,,0.0,Neutral,0.0,Neutral
2024-11-20,835.0,,0.0,Neutral,0.0,Neutral
2024-11-19,800.0,,0.0,Neutral,0.0,Neutral
2024-11-17,874.8,,0.0,Neutral,0.0,Neutral
2024-11-14,972.0,,0.0,Neutral,0.0,Neutral
2024-11-13,1016.3,,0.0,Neutral,0.0,Neutral
2024-11-12,924.0,,0.0,Neutral,0.0,Neutral
2024-11-11,843.0,,0.0,Neutral,0.0,Neutral
2024-11-10,933.7,,0.0,Neutral,0.0,Neutral
2024-11-06,848.9,,0.0,Neutral,0.0,Neutral
2024-11-05,780.3,,0.0,Neutral,0.0,Neutral
2024-10-30,779.9,,0.0,Neutral,0.0,Neutral
2024-10-29,798.5,,0.0,Neutral,0.0,Neutral
2024-10-28,789.7,,0.0,Neutral,0.0,Neutral
2024-10-27,822.3,,0.0,Neutral,0.0,Neutral
2024-10-24,747.6,,0.0,Neutral,0.0,Neutral
2024-10-23,704.1,,0.0,Neutral,0.0,Neutral
2024-10-22,640.5,,0.0,Neutral,0.0,Neutral
2024-10-21,615.0,,0.0,Neutral,0.0,Neutral
2024-10-20,645.0,,0.0,Neutral,0.0,Neutral
2024-10-17,670.0,,0.0,Neutral,0.0,Neutral
2024-10-16,671.0,,0.0,Neutral,0.0,Neutral
2024-10-15,672.0,,0.0,Neutral,0.0,Neutral
2024-10-09,629.0,,0.0,Neutral,0.0,Neutral
2024-10-08,621.0,,0.0,Neutral,0.0,Neutral
2024-10-07,636.0,,0.0,Neutral,0.0,Neutral
