Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2022-06-08,10.27,,0.0,Neutral,0.0,Neutral
2022-06-07,10.2,,0.0,Neutral,0.0,Neutral
2022-06-06,10.4,,0.0,Neutral,0.0,Neutral
2022-06-03,10.01,,0.0,Neutral,0.0,Neutral
2022-06-02,10.32,,0.0,Neutral,0.20777097344398499,Positive
2022-06-01,10.71,,0.0,Neutral,0.41554194688796997,Positive
2022-05-31,10.63,2022-05-31,0.8310838937759399,Strongly Positive,0.8310838937759399,Strongly Positive
2022-05-30,10.55,,0.0,Neutral,0.0230160392820835,Neutral
2022-05-27,10.59,,0.0,Neutral,0.046032078564167,Neutral
2022-05-26,10.7,2022-05-26,0.092064157128334,Slightly Positive,0.092064157128334,Slightly Positive
2022-05-25,10.6,,0.0,Neutral,0.0,Neutral
2022-05-24,10.71,,0.0,Neutral,0.0,Neutral
2022-05-23,10.5,,0.0,Neutral,0.0,Neutral
2022-05-20,10.7,,0.0,Neutral,0.0,Neutral
2022-05-19,10.61,,0.0,Neutral,0.0,Neutral
2022-05-18,10.65,,0.0,Neutral,0.0,Neutral
2022-05-17,10.75,,0.0,Neutral,0.0,Neutral
2022-05-12,10.75,,0.0,Neutral,0.0,Neutral
2022-05-11,10.6,,0.0,Neutral,0.0,Neutral
2022-05-10,10.65,,0.0,Neutral,0.0,Neutral
2022-05-09,10.8,,0.0,Neutral,0.0,Neutral
2022-05-08,10.71,,0.0,Neutral,0.0,Neutral
2022-05-05,10.75,,0.0,Neutral,0.0,Neutral
2022-05-04,10.8,,0.0,Neutral,0.0,Neutral
2022-05-02,10.84,,0.0,Neutral,0.0,Neutral
2022-04-28,10.98,,0.0,Neutral,0.0,Neutral
2022-04-27,10.96,,0.0,Neutral,0.0,Neutral
2022-04-26,11.22,,0.0,Neutral,0.0,Neutral
2022-04-25,10.92,,0.0,Neutral,0.0,Neutral
2022-04-24,10.5,,0.0,Neutral,0.0,Neutral
2022-04-21,10.56,,0.0,Neutral,0.0,Neutral
2022-04-20,10.78,,0.0,Neutral,0.0,Neutral
2022-04-19,10.63,,0.0,Neutral,0.0,Neutral
2022-04-18,10.4,,0.0,Neutral,0.0,Neutral
2022-04-17,10.48,,0.0,Neutral,0.0,Neutral
2022-04-13,10.4,,0.0,Neutral,0.0,Neutral
2022-04-12,10.33,,0.0,Neutral,0.0,Neutral
2022-04-11,10.6,,0.0,Neutral,0.0,Neutral
2022-04-07,10.75,,0.0,Neutral,0.0,Neutral
2022-04-06,10.81,,0.0,Neutral,0.0,Neutral
2022-04-05,10.6,,0.0,Neutral,0.0,Neutral
2022-04-04,10.7,,0.0,Neutral,0.0,Neutral
2022-04-03,10.99,,0.0,Neutral,0.0,Neutral
2022-03-31,10.91,,0.0,Neutral,0.0,Neutral
2022-03-30,10.85,,0.0,Neutral,0.0,Neutral
2022-03-29,10.98,,0.0,Neutral,0.02351329289376735,Neutral
2022-03-28,10.95,,0.0,Neutral,0.0470265857875347,Neutral
2022-03-27,10.84,2022-03-27,0.0940531715750694,Slightly Positive,0.0940531715750694,Slightly Positive
2022-03-24,10.85,,0.0,Neutral,0.0,Neutral
2022-03-23,10.98,,0.0,Neutral,0.0,Neutral
2022-03-22,10.94,,0.0,Neutral,0.0,Neutral
2022-03-21,10.97,,0.0,Neutral,0.22706396877765656,Positive
2022-03-20,10.75,,0.0,Neutral,0.4541279375553131,Positive
2022-03-16,10.98,2022-03-16,0.9082558751106262,Strongly Positive,0.9082558751106262,Strongly Positive
2022-03-15,10.99,,0.0,Neutral,0.0,Neutral
2022-03-14,10.97,,0.0,Neutral,0.0,Neutral
2022-03-13,10.79,,0.0,Neutral,0.0,Neutral
2022-03-10,10.5,,0.0,Neutral,0.0,Neutral
2022-03-09,10.45,,0.0,Neutral,0.0,Neutral
2022-03-07,10.45,,0.0,Neutral,0.13428284227848053,Slightly Positive
2022-03-06,10.57,,0.0,Neutral,0.26856568455696106,Positive
2022-03-02,10.55,2022-03-02,0.5371313691139221,Positive,0.5371313691139221,Positive
2022-02-28,10.77,,0.0,Neutral,0.2019907683134079,Positive
2022-02-27,10.98,,0.0,Neutral,0.4039815366268158,Positive
2022-02-24,10.97,2022-02-24,0.8079630732536316,Strongly Positive,0.8079630732536316,Strongly Positive
2022-02-23,10.99,,0.0,Neutral,0.0,Neutral
2022-02-22,10.92,,0.0,Neutral,0.0,Neutral
2022-02-21,10.9,,0.0,Neutral,0.0,Neutral
2022-02-20,11.0,,0.0,Neutral,0.0,Neutral
2022-02-17,11.02,,0.0,Neutral,0.0,Neutral
2022-02-16,11.1,,0.0,Neutral,0.0,Neutral
2022-02-15,10.99,,0.0,Neutral,0.0,Neutral
2022-02-14,10.98,,0.0,Neutral,0.0,Neutral
2022-02-13,10.91,,0.0,Neutral,0.0,Neutral
2022-02-10,11.1,,0.0,Neutral,0.0,Neutral
2022-02-09,11.25,,0.0,Neutral,0.0,Neutral
2022-02-08,11.25,,0.0,Neutral,0.0,Neutral
2022-02-07,11.28,,0.0,Neutral,0.0,Neutral
2022-02-06,11.38,,0.0,Neutral,0.0,Neutral
2022-02-03,11.42,,0.0,Neutral,0.0,Neutral
2022-02-01,11.4,,0.0,Neutral,0.0,Neutral
2022-01-31,11.27,,0.0,Neutral,0.0,Neutral
2022-01-30,11.47,,0.0,Neutral,0.1975243091583252,Slightly Positive
2022-01-27,11.15,,0.0,Neutral,0.6228835135698318,Strongly Positive
2022-01-26,11.15,2022-01-26,0.7900972366333008,Strongly Positive,1.2457670271396637,Strongly Positive
2022-01-25,11.25,2022-01-25,0.9113395810127258,Strongly Positive,0.9113395810127258,Strongly Positive
2022-01-24,11.3,,0.0,Neutral,0.0,Neutral
2022-01-23,11.54,,0.0,Neutral,0.0,Neutral
2022-01-20,11.51,,0.0,Neutral,0.0,Neutral
2022-01-19,11.36,,0.0,Neutral,0.0,Neutral
2022-01-18,11.39,,0.0,Neutral,0.0,Neutral
2022-01-17,11.2,,0.0,Neutral,0.0,Neutral
2022-01-16,11.15,,0.0,Neutral,0.0,Neutral
2022-01-13,11.05,,0.0,Neutral,0.0,Neutral
2022-01-12,10.72,,0.0,Neutral,0.0,Neutral
2022-01-11,10.89,,0.0,Neutral,0.0,Neutral
2022-01-10,10.9,,0.0,Neutral,0.0,Neutral
2022-01-09,10.64,,0.0,Neutral,0.0,Neutral
2022-01-06,10.45,,0.0,Neutral,0.0,Neutral
2022-01-05,10.34,,0.0,Neutral,0.0,Neutral
2022-01-04,10.64,,0.0,Neutral,0.0,Neutral
2022-01-03,10.43,,0.0,Neutral,0.0,Neutral
2022-01-02,10.4,,0.0,Neutral,0.0,Neutral
2021-12-29,10.36,,0.0,Neutral,0.025328531861305226,Neutral
2021-12-28,10.21,,0.0,Neutral,0.05065706372261045,Slightly Positive
2021-12-27,10.3,2021-12-27,0.1013141274452209,Slightly Positive,0.1013141274452209,Slightly Positive
2021-12-26,10.35,,0.0,Neutral,0.0,Neutral
2021-12-23,10.31,,0.0,Neutral,0.0,Neutral
2021-12-22,10.3,,0.0,Neutral,0.0,Neutral
2021-12-21,10.25,,0.0,Neutral,0.0,Neutral
2021-12-20,10.19,,0.0,Neutral,0.0,Neutral
2021-12-16,10.25,,0.0,Neutral,0.0,Neutral
2021-12-15,10.27,,0.0,Neutral,0.0,Neutral
2021-12-14,10.34,,0.0,Neutral,0.0,Neutral
2021-12-13,10.25,,0.0,Neutral,0.0,Neutral
2021-12-12,10.2,,0.0,Neutral,0.0,Neutral
2021-12-09,10.49,,0.0,Neutral,0.0,Neutral
2021-12-08,10.2,,0.0,Neutral,0.0,Neutral
2021-12-07,10.32,,0.0,Neutral,0.0,Neutral
2021-12-06,10.21,,0.0,Neutral,0.0,Neutral
2021-12-05,10.17,,0.0,Neutral,0.0,Neutral
2021-12-02,10.34,,0.0,Neutral,0.0,Neutral
2021-12-01,10.4,,0.0,Neutral,0.0,Neutral
2021-11-30,10.32,,0.0,Neutral,0.0,Neutral
2021-11-29,10.33,,0.0,Neutral,0.0,Neutral
2021-11-28,10.29,,0.0,Neutral,0.0,Neutral
2021-11-25,10.5,,0.0,Neutral,0.0,Neutral
2021-11-24,10.55,,0.0,Neutral,0.0,Neutral
2021-11-23,10.65,,0.0,Neutral,0.0,Neutral
2021-11-22,10.7,,0.0,Neutral,0.0,Neutral
2021-11-21,10.55,,0.0,Neutral,0.0,Neutral
2021-11-18,10.61,,0.0,Neutral,0.0,Neutral
2021-11-17,10.62,,0.0,Neutral,0.0,Neutral
2021-11-16,10.6,,0.0,Neutral,0.0,Neutral
2021-11-15,10.67,,0.0,Neutral,0.0,Neutral
2021-11-14,10.65,,0.0,Neutral,0.0,Neutral
2021-11-11,10.7,,0.0,Neutral,0.0,Neutral
2021-11-09,10.9,,0.0,Neutral,0.0,Neutral
2021-11-08,11.0,,0.0,Neutral,0.0,Neutral
2021-11-03,11.02,,0.0,Neutral,0.0,Neutral
2021-11-02,10.89,,0.0,Neutral,0.0,Neutral
2021-11-01,10.73,,0.0,Neutral,0.0,Neutral
2021-10-31,10.92,,0.0,Neutral,0.0,Neutral
2021-10-28,10.75,,0.0,Neutral,0.0,Neutral
2021-10-27,10.7,,0.0,Neutral,0.0,Neutral
2021-10-26,10.67,,0.0,Neutral,0.0,Neutral
2021-10-25,10.6,,0.0,Neutral,0.0,Neutral
2021-10-24,10.43,,0.0,Neutral,0.0,Neutral
2021-10-21,10.37,,0.0,Neutral,0.0,Neutral
2021-10-20,10.37,,0.0,Neutral,0.0,Neutral
2021-10-19,10.35,,0.0,Neutral,0.0,Neutral
2021-10-18,10.42,,0.0,Neutral,0.0,Neutral
2021-10-17,10.4,,0.0,Neutral,0.0,Neutral
2021-10-11,10.44,,0.0,Neutral,0.0,Neutral
2021-10-10,10.4,,0.0,Neutral,0.19428950548171997,Slightly Positive
2021-10-06,10.4,,0.0,Neutral,0.38857901096343994,Positive
2021-10-05,10.37,2021-10-05,0.7771580219268799,Strongly Positive,0.7771580219268799,Strongly Positive
2021-10-04,10.23,,0.0,Neutral,0.0,Neutral
2021-10-03,10.22,,0.0,Neutral,0.0,Neutral
2021-09-30,10.4,,0.0,Neutral,0.02504482492804525,Neutral
2021-09-29,10.4,,0.0,Neutral,0.0500896498560905,Slightly Positive
2021-09-28,10.2,2021-09-28,0.100179299712181,Slightly Positive,0.100179299712181,Slightly Positive
2021-09-27,10.4,,0.0,Neutral,0.0,Neutral
2021-09-26,10.48,,0.0,Neutral,0.0,Neutral
2021-09-23,10.52,,0.0,Neutral,0.0,Neutral
2021-09-22,10.5,,0.0,Neutral,0.0,Neutral
2021-09-21,10.4,,0.0,Neutral,0.0,Neutral
2021-09-20,10.4,,0.0,Neutral,0.0,Neutral
2021-09-16,10.77,,0.0,Neutral,0.0,Neutral
2021-09-15,10.87,,0.0,Neutral,0.0,Neutral
2021-09-14,11.0,,0.0,Neutral,0.0,Neutral
2021-09-13,11.0,,0.0,Neutral,0.0,Neutral
2021-09-12,11.09,,0.0,Neutral,0.0,Neutral
2021-09-09,11.15,,0.0,Neutral,0.0,Neutral
2021-09-08,11.16,,0.0,Neutral,0.0,Neutral
2021-09-07,11.32,,0.0,Neutral,0.18513473868370056,Slightly Positive
2021-09-06,11.2,,0.0,Neutral,0.3702694773674011,Positive
2021-09-05,11.2,2021-09-05,0.7405389547348022,Strongly Positive,0.7405389547348022,Strongly Positive
2021-09-02,11.27,,0.0,Neutral,0.0,Neutral
2021-09-01,11.46,,0.0,Neutral,0.12541788443922997,Slightly Positive
2021-08-31,11.5,,0.0,Neutral,0.25083576887845993,Positive
2021-08-29,11.74,2021-08-29,0.5016715377569199,Positive,0.5016715377569199,Positive
2021-08-26,11.58,,0.0,Neutral,0.0,Neutral
2021-08-25,11.61,,0.0,Neutral,0.0,Neutral
2021-08-24,12.0,,0.0,Neutral,0.0,Neutral
2021-08-19,12.1,,0.0,Neutral,0.0,Neutral
2021-08-18,12.0,,0.0,Neutral,0.0,Neutral
2021-08-17,11.95,,0.0,Neutral,0.229532390832901,Positive
2021-08-16,12.35,,0.0,Neutral,0.459064781665802,Positive
2021-08-15,15.6,2021-08-15,0.918129563331604,Strongly Positive,0.918129563331604,Strongly Positive
2021-08-12,15.74,,0.0,Neutral,0.0,Neutral
2021-08-11,15.77,,0.0,Neutral,0.0,Neutral
2021-08-10,15.75,,0.0,Neutral,0.2295854687690735,Positive
2021-08-09,15.7,,0.0,Neutral,0.6866133958101273,Strongly Positive
2021-08-08,15.76,2021-08-08,0.918341875076294,Strongly Positive,1.3732267916202545,Strongly Positive
2021-08-05,15.9,2021-08-05,0.9097698330879213,Strongly Positive,0.9097698330879213,Strongly Positive
2021-08-04,15.88,,0.0,Neutral,0.0,Neutral
2021-08-03,16.14,,0.0,Neutral,0.0,Neutral
2021-08-02,16.25,,0.0,Neutral,0.0,Neutral
