Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2012-08-01,225.0,,0.0,Neutral,0.0,Neutral
2012-07-31,225.0,,0.0,Neutral,0.0,Neutral
2012-07-30,223.0,,0.0,Neutral,0.0,Neutral
2012-07-29,223.0,,0.0,Neutral,0.0,Neutral
2012-07-26,229.0,,0.0,Neutral,0.0,Neutral
2012-07-25,229.0,,0.0,Neutral,0.0,Neutral
2012-07-24,231.0,,0.0,Neutral,0.0,Neutral
2012-07-23,240.0,,0.0,Neutral,0.0,Neutral
2012-07-22,231.0,,0.0,Neutral,0.0,Neutral
2012-07-19,235.0,,0.0,Neutral,0.0,Neutral
2012-07-18,225.0,,0.0,Neutral,0.0,Neutral
2012-07-17,222.0,,0.0,Neutral,0.0,Neutral
2012-07-16,225.0,,0.0,Neutral,0.0,Neutral
2012-07-12,230.0,,0.0,Neutral,0.0,Neutral
2012-07-11,229.0,,0.0,Neutral,0.0,Neutral
2012-07-10,228.0,,0.0,Neutral,0.0,Neutral
2012-07-09,225.0,,0.0,Neutral,0.0,Neutral
2012-07-08,226.0,,0.0,Neutral,0.0,Neutral
2012-07-05,228.0,,0.0,Neutral,0.0,Neutral
2012-07-04,225.0,,0.0,Neutral,0.0,Neutral
2012-07-03,228.0,,0.0,Neutral,0.0,Neutral
2012-07-02,223.0,,0.0,Neutral,0.0,Neutral
2012-07-01,224.0,,0.0,Neutral,0.0,Neutral
2012-06-28,229.0,,0.0,Neutral,0.0,Neutral
2012-06-27,230.0,,0.0,Neutral,0.0,Neutral
2012-06-26,227.0,,0.0,Neutral,0.0,Neutral
2012-06-25,232.0,,0.0,Neutral,0.0,Neutral
2012-06-21,224.0,,0.0,Neutral,0.0,Neutral
2012-06-20,214.0,,0.0,Neutral,0.0,Neutral
2012-06-19,211.0,,0.0,Neutral,0.0,Neutral
2012-06-18,219.0,,0.0,Neutral,0.0,Neutral
2012-06-17,217.0,,0.0,Neutral,0.0,Neutral
2012-06-14,215.0,,0.0,Neutral,0.0,Neutral
2012-06-13,219.0,,0.0,Neutral,0.0,Neutral
2012-06-12,220.0,,0.0,Neutral,0.0,Neutral
2012-06-11,216.0,,0.0,Neutral,0.0,Neutral
2012-06-10,218.0,,0.0,Neutral,0.0,Neutral
2012-06-07,223.0,,0.0,Neutral,0.0,Neutral
2012-06-06,218.0,,0.0,Neutral,0.0,Neutral
