Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2016-06-23,840.0,,0.0,Neutral,0.12500517070293424,Slightly Positive
2016-06-22,841.0,2016-06-22,0.2500103414058685,Positive,0.2500103414058685,Positive
2016-06-21,840.0,,0.0,Neutral,0.0,Neutral
2016-06-20,819.0,,0.0,Neutral,0.0,Neutral
2016-06-19,825.0,,0.0,Neutral,0.0,Neutral
2016-06-16,831.0,,0.0,Neutral,0.0,Neutral
2016-06-15,835.0,,0.0,Neutral,0.0,Neutral
2016-06-14,846.0,,0.0,Neutral,0.2125958651304245,Positive
2016-06-13,865.0,,0.0,Neutral,0.425191730260849,Positive
2016-06-12,869.0,2016-06-12,0.850383460521698,Strongly Positive,0.850383460521698,Strongly Positive
2016-06-09,829.0,,0.0,Neutral,0.0,Neutral
2016-06-08,790.0,,0.0,Neutral,0.0,Neutral
2016-06-07,798.0,,0.0,Neutral,0.0,Neutral
2016-06-06,740.0,,0.0,Neutral,0.0,Neutral
2016-06-05,705.0,,0.0,Neutral,0.0,Neutral
2016-06-02,722.0,,0.0,Neutral,0.0,Neutral
2016-06-01,720.0,,0.0,Neutral,0.0,Neutral
2016-05-31,730.0,,0.0,Neutral,0.0,Neutral
2016-05-30,728.0,,0.0,Neutral,0.0,Neutral
2016-05-29,726.0,,0.0,Neutral,0.0,Neutral
2016-05-26,733.0,,0.0,Neutral,0.0,Neutral
2016-05-25,734.0,,0.0,Neutral,0.0,Neutral
2016-05-24,750.0,,0.0,Neutral,0.0,Neutral
2016-05-23,739.0,,0.0,Neutral,0.0,Neutral
2016-05-22,705.0,,0.0,Neutral,0.0,Neutral
2016-05-19,698.0,,0.0,Neutral,0.0,Neutral
2016-05-18,692.0,,0.0,Neutral,0.0,Neutral
2016-05-17,682.0,,0.0,Neutral,0.0,Neutral
2016-05-16,672.0,,0.0,Neutral,0.0,Neutral
2016-05-15,676.0,,0.0,Neutral,0.0,Neutral
2016-05-12,680.0,,0.0,Neutral,0.22433534264564514,Positive
2016-05-11,678.0,,0.0,Neutral,0.4486706852912903,Positive
2016-05-10,670.0,2016-05-10,0.8973413705825806,Strongly Positive,0.8973413705825806,Strongly Positive
