Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2018-06-10,168.0,,0.0,Neutral,0.0,Neutral
2018-06-07,168.0,,0.0,Neutral,0.0,Neutral
2018-06-06,163.0,,0.0,Neutral,0.0,Neutral
2018-06-04,160.0,,0.0,Neutral,-0.06443309783935547,Slightly Negative
2018-06-03,160.0,,0.0,Neutral,-0.12886619567871094,Slightly Negative
2018-05-31,165.0,2018-05-31,-0.2577323913574219,Negative,-0.2577323913574219,Negative
2018-05-30,168.0,,0.0,Neutral,0.0,Neutral
2018-05-29,168.0,,0.0,Neutral,0.0,Neutral
2018-05-28,170.0,,0.0,Neutral,0.0,Neutral
2018-05-27,161.0,,0.0,Neutral,0.0,Neutral
2018-05-24,164.0,,0.0,Neutral,0.0,Neutral
2018-05-23,167.0,,0.0,Neutral,0.0,Neutral
2018-05-22,169.0,,0.0,Neutral,0.0,Neutral
2018-05-21,169.0,,0.0,Neutral,0.0,Neutral
2018-05-20,169.0,,0.0,Neutral,0.0,Neutral
2018-05-17,172.0,,0.0,Neutral,0.0,Neutral
2018-05-16,170.0,,0.0,Neutral,0.0,Neutral
2018-05-15,172.0,,0.0,Neutral,0.0,Neutral
2018-05-14,169.0,,0.0,Neutral,0.0,Neutral
2018-05-10,176.0,,0.0,Neutral,0.0,Neutral
2018-05-09,171.0,,0.0,Neutral,0.0,Neutral
2018-05-08,174.0,,0.0,Neutral,0.0,Neutral
2018-05-07,176.0,,0.0,Neutral,0.0,Neutral
2018-05-06,180.0,,0.0,Neutral,0.0,Neutral
2018-05-03,183.0,,0.0,Neutral,0.0,Neutral
2018-05-02,182.0,,0.0,Neutral,0.0,Neutral
2018-04-29,183.0,,0.0,Neutral,0.0,Neutral
2018-04-26,185.0,,0.0,Neutral,0.0,Neutral
2018-04-25,186.0,,0.0,Neutral,0.0,Neutral
2018-04-24,189.0,,0.0,Neutral,0.0,Neutral
2018-04-23,186.0,,0.0,Neutral,0.0,Neutral
2018-04-22,196.0,,0.0,Neutral,0.0,Neutral
2018-04-19,192.0,,0.0,Neutral,0.0,Neutral
2018-04-18,186.0,,0.0,Neutral,0.0,Neutral
2018-04-17,178.0,,0.0,Neutral,0.0,Neutral
2018-04-16,174.0,,0.0,Neutral,0.0,Neutral
2018-04-15,168.0,,0.0,Neutral,0.0,Neutral
2018-04-12,168.0,,0.0,Neutral,0.0,Neutral
2018-04-11,167.0,,0.0,Neutral,0.0,Neutral
2018-04-10,168.0,,0.0,Neutral,0.0,Neutral
2018-04-09,167.0,,0.0,Neutral,0.0,Neutral
2018-04-08,174.0,,0.0,Neutral,0.0,Neutral
