Date_Stock,Close,Date_News,Sentiment_Score,Prediction,Decayed_Sentiment,Decayed_Prediction
2021-09-02,1165.0,,0.0,Neutral,0.44437992572784424,Positive
2021-09-01,1187.0,2021-09-01,0.8887598514556885,Strongly Positive,0.8887598514556885,Strongly Positive
2021-08-31,1200.0,,0.0,Neutral,0.0,Neutral
2021-08-29,1250.0,,0.0,Neutral,0.0,Neutral
2021-08-26,1280.0,,0.0,Neutral,0.0,Neutral
2021-08-25,1283.0,,0.0,Neutral,0.0,Neutral
2021-08-24,1300.0,,0.0,Neutral,0.0,Neutral
2021-08-19,1320.1,,0.0,Neutral,0.0,Neutral
2021-08-18,1322.0,,0.0,Neutral,0.0,Neutral
2021-08-17,1332.0,,0.0,Neutral,0.0,Neutral
