Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-10-10,9.94,9.98,9.6,9.61,18447.0,0.0,9.748,9.771,9.748,49.600000000000016,0.020131318990260993,0.03926126013529821,0.10332795684953391,0.0,Neutral
2023-10-09,9.53,9.75,9.53,9.75,43921.0,0.0,9.786,9.795,9.75,55.855855855855886,0.03562038354058217,0.04404374542155751,0.08860022573352816,0.0,Neutral
2023-10-08,9.75,9.77,9.6,9.72,75250.0,0.0,9.796000000000001,9.805000000000001,9.7425,52.678571428571445,0.0406174021696728,0.04614958589180135,0.08860022573352748,0.0,Neutral
2023-10-05,9.98,9.98,9.85,9.85,10071.0,0.0,9.772,9.822,9.7415,59.99999999999993,0.04945916191560684,0.04753263182233348,0.08676917015231139,0.19070717692375183,Slightly Positive
2023-10-04,9.67,9.85,9.67,9.81,12983.0,0.0,9.772,9.809000000000001,9.73,53.33333333333333,0.046788692908917184,0.04705099929901513,0.09170605214505749,0.6003090739250183,Strongly Positive
2023-10-03,9.8,9.86,9.8,9.8,32190.0,0.7628287076950073,9.794,9.79,9.7235,56.637168141592916,0.0467723678435199,0.04711657589653961,0.10944303439602729,1.2006181478500366,Strongly Positive
2023-10-02,9.6,9.94,9.6,9.8,30152.0,0.8755788803100586,9.804,9.772,9.7165,56.637168141592916,0.04708938759141823,0.04720262790979453,0.1217282948940393,0.8755788803100586,Strongly Positive
2023-10-01,9.7,9.7,9.56,9.6,9880.0,0.0,9.813999999999998,9.758,9.719,50.0,0.04680908352286117,0.0472309379893886,0.12612163441178206,0.0,Neutral
2023-09-27,9.8,9.85,9.8,9.85,18768.0,0.0,9.872,9.763,9.722,59.036144578313234,0.06613409056956954,0.04733640160602045,0.12000462954046225,0.0,Neutral
2023-09-26,9.8,10.04,9.8,9.92,78789.0,0.0,9.846,9.751999999999999,9.7145,67.85714285714283,0.06438333097362836,0.04263697936513318,0.11612254063908976,0.0,Neutral
2023-09-25,9.85,9.85,9.8,9.85,47893.0,0.0,9.786,9.725,9.703500000000002,60.24096385542164,0.05408496754792047,0.03720039146300938,0.1034139470500831,0.0,Neutral
2023-09-24,9.9,9.9,9.85,9.85,5628.0,0.0,9.74,9.705,9.6985,61.17647058823522,0.04728109324750207,0.03297924744178161,0.09559753599817351,0.0,Neutral
2023-09-21,9.79,9.9,9.71,9.89,66115.0,0.0,9.702000000000002,9.68,9.6905,52.00000000000004,0.037909150511367784,0.02940378599035149,0.08563488385796322,0.0,Neutral
2023-09-19,9.75,9.75,9.62,9.72,1207.0,0.0,9.654,9.661,9.6795,52.94117647058825,0.021323010502536377,0.02727744486009741,0.045570458267394566,0.0,Neutral
2023-09-18,9.62,9.62,9.62,9.62,1341.0,0.0,9.658000000000001,9.651,9.681000000000001,45.83333333333333,0.017152002556683144,0.02876605344948767,0.042018514438153985,0.0,Neutral
2023-09-17,9.6,9.62,9.6,9.62,5795.0,0.0,9.664,9.657,9.674,45.83333333333333,0.021760614195878603,0.0316695661726888,0.04137900702356137,0.0,Neutral
2023-09-13,9.56,9.75,9.56,9.66,44493.0,0.0,9.67,9.661,9.673,45.36082474226805,0.027326360481602308,0.034146804166891344,0.03928528138332471,0.0,Neutral
2023-09-12,9.74,9.79,9.65,9.65,32159.0,0.0,9.658000000000001,9.68,9.656,48.03921568627455,0.02996007504292031,0.0358519150882136,0.07149203529865791,0.0,Neutral
2023-09-11,9.7,9.74,9.6,9.74,18062.0,0.0,9.668,9.681000000000001,9.649,53.68421052631581,0.03390405144601516,0.03732487509953692,0.07109461614270009,0.0,Neutral
2023-09-10,9.46,9.84,9.46,9.65,7664.0,0.0,9.644,9.677,9.611999999999998,44.680851063829806,0.029281213306749265,0.03818008101291736,0.06848357467330003,0.0,Neutral
