Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2023-06-14,116.0,116.0,116.0,116.0,2909.0,0.9291620254516602,115.47999999999999,113.62,111.85,91.66666666666673,-0.56063328676764,-1.8512883095304584,2.410071460443555,0.9291620254516602,Strongly Positive
2023-06-04,116.0,116.0,116.0,116.0,813.0,0.0,115.16,113.02000000000001,111.58999999999999,91.66666666666673,-0.820428245829504,-2.173952065221163,2.4970204466746315,0.0,Neutral
2023-05-24,116.6,116.6,116.6,116.6,16600.0,0.0,114.4,112.42,111.43999999999998,100.0,-1.1400875827291372,-2.512333020069078,2.421110856152155,0.23145975172519684,Positive
2023-05-23,114.4,114.4,114.4,114.4,152816.0,0.0,113.52000000000001,111.76000000000002,111.25999999999999,100.0,-1.5925969533504372,-2.855394379404063,2.021660483639908,0.4629195034503937,Positive
2023-05-22,114.4,114.4,114.4,114.4,5254.0,0.9258390069007874,112.64000000000001,111.32000000000001,111.28999999999999,100.0,-1.922998412531058,-3.1710937359174687,1.8552028939654555,0.9258390069007874,Strongly Positive
2023-05-18,114.4,114.4,114.4,114.4,5000.0,0.0,111.76000000000002,110.88,111.32000000000001,84.61538461538468,-2.3167399344302453,-3.483117566764071,1.538252977316227,0.0,Neutral
2023-05-16,112.2,112.2,112.2,112.2,6324.0,0.0,110.88,110.44000000000001,111.35,73.33333333333343,-2.785599259698941,-3.774711974847527,0.9276014469827268,0.0,Neutral
2023-05-15,112.2,112.2,112.2,112.2,6705.0,0.0,110.44000000000001,110.22,111.48999999999998,42.30769230769234,-3.1195164456280935,-4.021990153634674,0.6957010852370445,0.0,Neutral
2023-05-11,110.0,110.0,110.0,110.0,145233.0,0.0,110.0,110.0,110.88,0.0,-3.5003414146412837,-4.247608580636318,0.0,0.0,Neutral
2023-04-23,110.0,110.0,110.0,110.0,1000.0,0.0,110.0,110.0,110.47999999999999,0.0,-3.7114984999687692,-4.434425372135077,0.0,0.0,Neutral
2023-04-20,119.1,119.1,110.0,110.0,297208.0,0.0,110.0,110.08,110.88,0.0,-3.9270262925144834,-4.615157090176654,0.2529822128107637,0.0,Neutral
2023-04-18,110.0,110.0,110.0,110.0,15000.0,0.0,110.0,110.16000000000001,111.29,0.0,-4.144997747109002,-4.787189789592196,0.33730961708260937,0.2319265678524971,Positive
2023-04-17,110.0,110.0,110.0,110.0,111635.0,0.0,110.0,110.46000000000001,111.82000000000001,0.0,-4.3629177091971485,-4.947737800212994,0.9524238085588702,0.4638531357049942,Positive
2023-04-11,110.0,110.0,110.0,110.0,150000.0,0.9277062714099884,110.0,110.76000000000002,112.595,75.0,-4.577602203219513,-5.093942822966954,1.2249263016374268,0.9277062714099884,Strongly Positive
2023-04-10,110.0,110.0,110.0,110.0,32090.0,0.0,110.0,111.26000000000002,113.495,68.18181818181819,-4.785034379906676,-5.223027977903814,1.7765134392958415,0.0,Neutral
2023-04-05,110.0,110.0,110.0,110.0,50000.0,0.0,110.16000000000001,111.76000000000002,114.39500000000001,39.473684210526315,-4.98019276717055,-5.332526377403099,2.0630075133161245,0.0,Neutral
2023-04-04,110.0,110.0,110.0,110.0,207010.0,0.0,110.32000000000001,112.26000000000002,115.295,39.26701570680628,-5.156846668483055,-5.420609779961236,2.190991657775826,0.0,Neutral
2023-04-02,110.0,110.0,110.0,110.0,174610.0,0.0,110.92,112.76000000000002,116.19500000000001,36.94581280788177,-5.307312605525809,-5.48655055783078,2.188454553636469,0.0,Neutral
2023-03-27,110.0,110.0,110.0,110.0,31531.0,0.0,111.52000000000001,111.76000000000002,117.07000000000001,32.96703296703298,-5.422164581816375,-5.531360045907023,4.574130154102028,0.0,Neutral
2023-03-19,110.8,110.8,110.8,110.8,2000.0,0.0,112.52000000000001,110.96000000000001,118.07000000000001,31.77966101694915,-5.489889619455369,-5.558658911929685,5.5182928116904275,0.0,Neutral
2023-03-16,110.8,110.8,110.8,110.8,92539.0,0.0,113.35999999999999,111.67999999999999,119.03,31.77966101694915,-5.577933000304341,-5.575851235048264,5.948071582921168,0.0,Neutral
2023-03-07,113.0,113.0,113.0,113.0,75000.0,0.0,114.2,112.42,119.99000000000001,33.33333333333333,-5.609174799128979,-5.575330793734244,6.277614550483592,0.0,Neutral
2023-03-02,113.0,113.0,113.0,113.0,21019.0,0.0,114.6,113.17999999999999,120.84,33.33333333333333,-5.791462698005091,-5.5668697923855595,6.794409466612897,0.0,Neutral
2023-02-07,115.0,115.0,115.0,115.0,25000.0,0.0,112.0,114.42999999999999,121.69000000000001,35.632183908045974,-5.939888886054149,-5.510721565980676,7.828729143353925,0.0,Neutral
2023-02-06,115.0,115.0,115.0,115.0,4539.0,0.0,109.4,115.72999999999999,122.39000000000001,33.69565217391305,-6.246572655003263,-5.403429735962307,8.9350806748829,0.0,Neutral
2023-01-26,115.0,115.0,115.0,115.0,15601.0,0.0,110.0,117.03,123.125,33.69565217391305,-6.547153426934628,-5.192644006202068,9.727629607349217,0.0,Neutral
2023-01-24,115.0,115.0,115.0,115.0,200000.0,0.0,110.63999999999999,118.33,123.85999999999999,33.69565217391305,-6.835572471444337,-4.854016651018927,10.279218517637062,0.0,Neutral
