Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2025-12-24,1500.0,1509.9,1439.0,1450.0,10914.0,0.0,1536.26,1600.0,1644.985,22.185135736537617,-58.10010212418274,-38.60121429489975,85.18381432068,0.0,Neutral
2025-12-23,1520.0,1520.0,1500.0,1511.0,3399.0,0.0,1580.6200000000001,1624.78,1656.985,24.776341948310147,-48.522354151542004,-33.726492337578996,71.6712370635537,0.0,Neutral
2025-12-22,1526.5,1550.0,1497.0,1510.0,4806.0,0.0,1608.6200000000001,1646.97,1666.0849999999998,27.99714557564225,-41.80279431516715,-30.02752688408824,66.70913730515419,0.0,Neutral
2025-12-21,1650.0,1650.0,1494.3,1550.0,19241.0,0.0,1638.42,1661.47,1675.0849999999998,35.98927875243665,-32.51633366124611,-27.083710026318506,46.25074293695346,0.0,Neutral
2025-12-18,1638.4,1705.0,1638.4,1660.3,10898.0,0.0,1661.2,1673.97,1681.5849999999998,47.62979683972912,-24.26319539153269,-25.725554117586604,24.60167338477755,0.0,Neutral
2025-12-17,1631.1,1693.2,1631.1,1671.8,2094.0,0.0,1663.7400000000002,1677.94,1685.8200000000002,47.09821428571427,-24.606816067039745,-26.09114379910008,25.34268248535458,0.0,Neutral
2025-12-16,1641.2,1651.0,1625.0,1651.0,5911.0,0.0,1668.94,1682.1600000000003,1695.08,43.34016393442623,-25.858392768257318,-26.46222573211516,27.618037584121463,0.0,Neutral
2025-12-15,1635.1,1666.8,1635.1,1659.0,940.0,0.0,1685.3200000000002,1686.5600000000002,1703.6799999999998,44.093120222376655,-24.96191949936383,-26.613183973079618,25.528032521962867,0.0,Neutral
2025-12-14,1641.1,1676.0,1630.0,1663.9,3050.0,0.0,1684.52,1687.1600000000003,1705.73,45.4354669464848,-24.269156607076184,-27.026000091508564,24.870339317663667,0.0,Neutral
2025-12-11,1663.9,1680.0,1650.1,1673.0,1545.0,0.0,1686.7399999999998,1688.27,1708.52,48.77963737796374,-23.53084241936267,-27.715210962616656,23.947444772022386,0.0,Neutral
2025-12-10,1698.3,1730.0,1667.0,1697.8,3458.0,0.0,1692.1399999999999,1689.97,1709.8700000000001,42.782874617736994,-23.172763693672323,-28.761303098430147,23.33866843764649,0.0,Neutral
2025-12-09,1645.0,1780.0,1623.0,1732.9,22509.0,0.0,1695.3799999999999,1689.19,1710.33,34.63728645704384,-24.903757557337485,-30.158437949619604,23.177692819657356,0.0,Neutral
2025-12-08,1650.0,1683.0,1620.0,1655.0,4229.0,0.0,1687.8,1685.2,1709.435,26.666666666666657,-30.324716887945215,-31.472108047690135,17.573970651005233,0.0,Neutral
2025-12-07,1680.0,1696.0,1647.0,1675.0,3706.0,0.0,1689.8,1688.7,1712.8349999999998,47.30021598272138,-28.871109097005274,-31.758955837626363,14.016260398319716,0.0,Neutral
2025-12-03,1685.0,1715.0,1680.0,1700.0,2001.0,0.0,1689.8,1689.2,1717.6349999999998,47.847935328818,-28.632197202430916,-32.48091752278163,13.554826938448294,0.0,Neutral
2025-12-02,1700.0,1728.6,1676.0,1714.0,13151.0,0.0,1687.8,1693.7,1719.235,51.51057401812689,-30.456244970411717,-33.44309760286931,22.231359232653443,0.0,Neutral
2025-12-01,1698.1,1698.3,1650.0,1695.0,5557.0,0.0,1683.0,1708.0,1721.0349999999999,48.670801949490475,-33.766847831064524,-34.189810760983704,56.42891299874715,0.0,Neutral
2025-11-30,1669.1,1697.0,1665.0,1665.0,6105.0,0.0,1682.6,1720.8,1724.7850000000003,44.177922682813225,-35.56668133202788,-34.2955514934635,66.7296369272484,0.0,Neutral
2025-11-27,1714.0,1715.0,1664.1,1675.0,4215.0,0.0,1687.6,1724.3,1729.0350000000003,44.38465138043987,-34.29204436297391,-33.9777690338224,64.35327842808314,0.0,Neutral
2025-11-26,1671.1,1704.5,1671.1,1690.0,2518.0,0.0,1688.6,1728.77,1732.7350000000001,41.20330147697655,-33.18453253173766,-33.89920020153451,62.05997189097862,0.0,Neutral
2025-11-25,1663.0,1713.8,1663.0,1690.0,6031.0,0.0,1699.6,1729.77,1736.0850000000003,45.794953944733685,-32.81553332122553,-34.077867118983725,61.44334427383897,0.0,Neutral
2025-11-24,1680.0,1716.0,1657.0,1693.0,6289.0,0.0,1733.0,1731.47,1740.6350000000002,44.45956454121306,-31.86723929877212,-34.393450568423276,60.4478480454952,0.0,Neutral
2025-11-23,1701.0,1729.0,1650.0,1690.0,8251.0,0.0,1759.0,1733.67,1740.7850000000003,42.47271358675197,-30.498802356676833,-35.025003385836065,59.28125148624749,0.0,Neutral
2025-11-20,1778.0,1778.0,1570.5,1680.0,34013.0,0.0,1761.0,1736.97,1741.4850000000001,43.5352789065386,-28.003105716305527,-36.156553643125875,57.471037150107634,0.0,Neutral
2025-11-19,1819.9,1873.0,1687.0,1745.0,16171.0,0.0,1768.94,1746.0700000000002,1743.9850000000001,49.581064097193135,-23.3921895576309,-38.19491562483096,54.579850779468465,0.0,Neutral
2025-11-18,1787.0,1875.0,1780.0,1857.0,9787.0,0.0,1759.94,1744.77,1745.1350000000002,63.39046598821639,-23.784915630629712,-41.89559714163097,54.76268092615771,0.0,Neutral
2025-11-17,1679.0,1845.0,1669.0,1823.0,15081.0,0.0,1729.94,1734.0700000000002,1741.9850000000001,55.77875619152449,-35.34385086372049,-46.423267519381284,38.40925958958551,0.0,Neutral
