Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2011-06-08,134.0,132.0,132.0,132.0,50.0,134.2,134.0,134.4,38.461538420118345,0.4036613251697645,0.7255355928634836,1.2472191289246128,,0.0,Neutral
2011-06-13,132.0,132.0,132.0,132.0,280.0,133.6,133.7,134.4,38.461538420118345,0.2112068659159263,0.6226698474739721,1.3374935098492187,,0.0,Neutral
2011-06-30,132.0,130.0,130.0,130.0,40.0,132.4,133.4,134.3,33.333333302222215,-0.1015276177264468,0.4778303544338884,1.7763883459298622,,0.0,Neutral
2011-07-03,130.0,128.0,128.0,128.0,30.0,131.2,132.9,134.05,19.999999981333332,-0.504934661973607,0.28127735115238933,2.4698178070456644,,0.0,Neutral
2011-07-17,128.0,128.0,128.0,128.0,30.0,130.0,132.4,133.7,19.999999981333332,-0.8152400708626999,0.06197386674937147,2.913569784454925,,0.0,Neutral
2011-07-18,128.0,130.0,130.0,130.0,70.0,129.6,131.9,133.35,33.333333302222215,-0.8895221995266809,-0.12832534650583902,2.846049894151507,,0.0,Neutral
2011-07-19,130.0,130.0,130.0,130.0,60.0,129.2,131.4,133.1,38.461538420118345,-0.9375834433571129,-0.29017696587609376,2.674987019698477,,0.0,Neutral
2011-08-03,130.0,128.0,128.0,128.0,40.0,128.8,130.6,132.75,33.333333302222215,-1.1240977119609283,-0.4569611150930607,2.319003617456754,,0.0,Neutral
2011-08-04,128.0,132.0,130.0,132.0,80.0,129.6,130.4,132.6,47.36842101772853,-0.9383285752606696,-0.5532346071265826,2.065591117977221,,0.0,Neutral
2011-08-08,132.0,130.0,130.0,130.0,40.0,130.0,130.0,132.25,36.842105236011086,-0.9416339117460666,-0.6309144680504793,1.632993161855352,,0.0,Neutral
2011-08-09,130.0,128.0,128.0,128.0,20.0,129.6,129.6,131.8,33.333333311111105,-1.0930368515936664,-0.7233389447591168,1.577621275493111,,0.0,Neutral
