Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2025-04-07,231.8,231.8,225.7,225.87,47777.0,228.782,226.41,230.7545,37.50924782921997,-2.905652772149665,-2.8269179681872534,3.7189664035964727,,0.0,Neutral
2025-04-08,225.0,228.0,221.2,226.32,82500.0,227.45,226.53000000000003,229.8455,39.74619287927797,-2.8666570806256004,-2.834865790674923,3.691979294508458,,0.0,Neutral
2025-04-09,225.0,229.0,225.0,225.71,39443.0,226.75799999999998,226.467,229.141,41.0915769988118,-2.8520974125583223,-2.838312115051603,3.7009459751635436,,0.0,Neutral
2025-04-10,225.1,229.0,225.1,227.09,35098.0,226.454,227.277,228.7205,45.69589700617476,-2.6981022605106375,-2.81027014414341,2.6075661278438287,,0.0,Neutral
2025-04-13,225.0,229.0,225.0,226.61,42581.0,226.32000000000002,227.629,228.45099999999996,45.97949269714753,-2.5849937822908373,-2.765214871772896,2.1824932225859643,,0.0,Neutral
2025-04-15,229.0,233.0,225.0,231.08,112657.0,227.362,228.07199999999997,228.185,58.04101454904012,-2.11033621351703,-2.6342391401217227,2.400415704731607,,0.0,Neutral
2025-04-16,233.6,237.0,228.0,235.98,120415.0,229.294,228.372,228.18400000000003,61.83112418101043,-1.3235208965173797,-2.3720954914008545,3.1518241631667574,,0.0,Neutral
2025-04-17,240.6,243.0,235.0,237.83,209119.0,231.718,229.238,228.35550000000003,76.73098748370512,-0.544408942782411,-2.006558181677166,4.355371651442354,,0.0,Neutral
2025-04-20,234.0,237.0,230.5,231.87,99342.0,232.67400000000004,229.564,228.324,61.8328840737019,-0.40323109934010404,-1.6858927652097537,4.424598412407196,,0.0,Neutral
2025-04-21,230.0,240.0,230.0,234.21,158701.0,234.19400000000002,230.257,228.51950000000002,60.53511703323604,-0.10135978496975895,-1.3689861691617549,4.567515857780424,,0.0,Neutral
2025-04-22,235.5,239.0,231.0,232.16,119770.0,234.41,230.88600000000002,228.648,48.702531623992556,-0.02722858670276196,-1.1006346526699564,4.3227953918690085,,0.0,Neutral
2025-04-23,232.0,232.0,227.1,227.93,80908.0,232.8,231.04700000000003,228.78850000000003,48.06371016012208,-0.30627418821205765,-0.9417625597783768,4.16078798626299,,0.0,Neutral
2025-04-24,227.1,228.9,224.7,227.04,103783.0,230.642,231.18,228.82350000000002,47.57341574448133,-0.5924065063380226,-0.871891349090306,3.988943051314512,,0.0,Neutral
2025-04-27,227.0,241.5,227.0,235.85,246426.0,231.43800000000002,232.05599999999998,229.66649999999998,60.758222424036774,-0.10704115437016526,-0.7189213101462779,3.952664923815679,,0.0,Neutral
2025-04-28,238.4,249.0,238.0,240.81,457733.0,232.75799999999998,233.47600000000003,230.5525,67.21991699075429,0.6701202029194064,-0.4411130075331411,4.3130504801597045,,0.0,Neutral
2025-04-29,245.0,245.0,237.5,238.51,115792.0,234.02799999999996,234.21899999999997,231.1455,63.47556929275572,1.0878948252640157,-0.13531144097370973,4.490749628089156,,0.0,Neutral
2025-04-30,240.7,250.0,235.0,246.63,538136.0,237.76799999999997,235.28400000000002,231.82800000000003,69.83314370539125,2.050562750744689,0.30186339736997,5.973004455228694,,0.0,Neutral
2025-05-04,251.5,257.8,247.3,251.07,623121.0,242.574,236.608,232.923,71.48745517919667,3.135609555599956,0.8686126290159673,7.790856178877791,,0.0,Neutral
2025-05-05,252.0,252.0,242.0,242.37,304930.0,243.87800000000001,237.658,233.61100000000002,62.30865353214117,3.2559669148956516,1.3460834861919042,7.788909209037157,,0.0,Neutral
2025-05-06,237.7,254.7,237.7,252.99,473910.0,246.314,239.536,234.89649999999997,65.61208492349195,4.160338442379242,1.908934477429372,9.030298629241926,,0.0,Neutral
2025-05-07,248.0,265.0,248.0,262.61,868746.0,251.13400000000001,242.581,236.7335,67.77940978837078,5.588887776534449,2.6449251372503877,11.151484654518079,,0.0,Neutral
2025-05-08,265.0,279.0,256.0,265.89,840668.0,254.98599999999996,246.37699999999995,238.712,68.38312367718336,6.9060829782054896,3.4971567054414083,12.03588158613667,,0.0,Neutral
2025-05-11,271.2,271.2,256.0,256.73,461835.0,256.11800000000005,249.346,240.263,65.63128771480336,7.128659469791586,4.223457258311444,10.267951434761061,,0.0,Neutral
2025-05-13,261.8,261.8,248.0,248.77,384143.0,257.398,250.638,241.34699999999998,58.55062249448311,6.586818721378535,4.696129550924862,9.130988506785819,,0.0,Neutral
2025-05-14,253.5,258.0,240.3,242.4,286050.0,255.27999999999997,250.79699999999997,242.1365,55.72322824971915,5.579088007136079,4.872721242167106,8.952943712045471,,0.0,Neutral
2025-05-15,247.2,247.2,240.0,244.15,192900.0,251.58800000000002,251.36100000000002,242.79000000000002,59.32398251516974,4.865577185354795,4.871292430804644,8.24235733539788,,0.0,Neutral
2025-05-18,239.3,248.0,236.0,236.88,208774.0,245.786,250.38600000000002,242.83499999999998,55.26992287088925,3.671167542245712,4.631267453092858,9.364464984417868,,0.0,Neutral
2025-05-19,239.0,243.0,239.0,240.41,161118.0,242.52200000000002,249.32,242.964,52.58855584995187,2.9751352857671804,4.300041019627722,9.870990043779274,,0.0,Neutral
2025-05-20,240.0,258.0,236.0,251.29,231417.0,243.026,250.212,243.935,55.57446807682933,3.2638264205971836,4.092798099821614,9.571658163554742,,0.0,Neutral
2025-05-21,256.3,271.3,245.3,246.52,277670.0,243.85,249.56499999999997,244.5505,54.15154969671275,3.072301510044099,3.8886987818661116,9.581679567449443,,0.0,Neutral
2025-05-22,250.0,251.0,243.0,244.04,184072.0,243.82799999999997,247.708,245.14450000000002,48.57425959837014,2.6893996398381717,3.648838953460524,8.512385486255509,,0.0,Neutral
2025-05-25,240.3,245.0,239.1,241.97,124767.0,244.846,245.31599999999997,245.84649999999996,44.85643227867974,2.1936286630120208,3.3577968953708237,5.74716587158444,,0.0,Neutral
2025-05-26,246.8,250.0,240.0,240.98,167735.0,244.95999999999998,243.74100000000004,246.5435,49.139318876929394,1.7012311323019276,3.0264837427570446,4.22932211536395,,0.0,Neutral
2025-05-27,240.0,246.0,240.0,240.8,146728.0,242.862,242.94399999999996,246.79100000000003,41.331247325008704,1.281703367417407,2.677527667689117,3.9156529184453635,,0.0,Neutral
2025-05-28,240.0,257.5,238.7,254.98,613097.0,244.554,244.202,247.49949999999998,44.904501126904435,2.0695753081213013,2.5559371957755537,5.444005469826976,,0.0,Neutral
2025-06-02,260.0,266.5,258.0,260.66,882142.0,247.878,245.853,248.60699999999997,46.6157629008332,3.116374403452056,2.6680246373108543,7.530233949438888,,0.0,Neutral
2025-06-03,262.0,267.0,256.0,264.7,760440.0,252.42399999999998,248.635,249.5105,55.523215512441766,4.2232811088712765,2.979075931622939,8.867163206644992,,0.0,Neutral
2025-06-04,261.1,275.0,261.1,273.68,1345426.0,258.96400000000006,251.962,250.641,67.0220035405452,5.758740423842227,3.535008830066797,11.336035756233663,,0.0,Neutral
2025-06-05,279.1,279.1,270.0,276.92,1057285.0,266.188,254.525,252.36849999999998,74.64306109301825,7.154570480599006,4.258921160173239,13.797390453751456,,0.0,Neutral
2025-06-08,277.0,281.0,272.0,274.14,985766.0,270.02000000000004,257.28700000000003,253.42600000000002,71.0989165471312,7.944869579418736,4.996110844022338,14.748610518355866,,0.0,Neutral
2025-06-09,274.0,276.5,268.0,270.19,796763.0,271.92600000000004,259.90200000000004,253.80499999999998,74.58302581484631,8.15841024568013,5.628570724353897,14.454202618382835,,0.0,Neutral
2025-06-10,273.9,289.9,271.0,285.75,1887396.0,276.13599999999997,264.28000000000003,254.798,78.41564300453975,9.473994411603712,6.39765546180386,15.037765052616836,,0.0,Neutral
2025-06-11,285.0,298.0,280.1,293.29,1080260.0,280.05800000000005,269.511,256.626,77.47252745833838,10.99823847993008,7.3177720654291045,15.130050635148,,0.0,Neutral
2025-06-12,299.1,301.5,280.0,284.35,1267402.0,281.544,273.86600000000004,258.40500000000003,73.46483065341138,11.353948351354688,8.125007322614222,11.862546288396926,,0.0,Neutral
2025-06-15,290.0,290.0,280.0,281.84,1037896.0,283.084,276.552,260.377,73.4374999872504,11.303020776529479,8.760610013397272,10.006874081790032,,0.0,Neutral
2025-06-16,287.4,296.0,280.0,280.31,1037343.0,285.108,278.517,262.185,73.93258425674085,11.012259619312772,9.210939934580374,8.327947659665764,,0.0,Neutral
2025-06-17,281.0,283.0,274.0,278.24,538421.0,283.606,279.871,264.25300000000004,72.94900220471439,10.493831252612324,9.467518198186765,6.790732982849001,,0.0,Neutral
2025-06-18,278.0,283.0,275.6,277.98,467900.0,280.544,280.301,266.1315,72.8771843339862,9.94732662055236,9.563479882659884,6.4843820060132495,,0.0,Neutral
2025-06-19,280.7,282.0,270.5,271.57,547436.0,277.988,279.766,267.14549999999997,61.2872499543064,8.894454596909327,9.429674825509773,6.9949334044894425,,0.0,Neutral
2025-06-22,277.0,277.0,257.0,258.43,508534.0,273.306,278.195,267.741,48.622606538842284,6.91998842913307,8.927737546234432,9.656629559238292,,0.0,Neutral
2025-06-23,263.5,263.5,255.0,260.26,313500.0,269.296,277.20200000000006,268.552,47.1805943528,5.440164640372416,8.23022296506203,10.989783942872686,,0.0,Neutral
2025-06-24,263.0,269.8,258.0,258.8,315276.0,265.408,274.507,269.3935,39.55349620115489,4.102295123361898,7.404637396722004,11.925291564100325,,0.0,Neutral
2025-06-25,261.0,264.0,257.0,257.26,145385.0,261.264,270.904,270.2075,35.860184112456224,2.8845079505090894,6.500611507479421,11.029027558620285,,0.0,Neutral
2025-06-26,259.0,263.8,255.1,256.48,284574.0,258.246,268.117,270.9915,36.922393357273215,1.8353070834533582,5.567550622674209,10.772074029118455,,0.0,Neutral
2025-06-29,258.0,261.4,255.2,257.18,195356.0,257.996,265.65099999999995,271.10150000000004,39.87863699146879,1.0482088875156705,4.663682275642501,10.082018591969103,,0.0,Neutral
2025-06-30,259.9,267.9,257.1,262.95,325091.0,258.534,263.91499999999996,271.216,29.074889860369865,0.8798760116383733,3.906921022841676,8.673689782576261,,0.0,Neutral
2025-07-01,260.0,269.0,260.0,267.08,204468.0,260.19,262.79900000000004,271.335,24.339142346960017,1.0674228922286488,3.3390213967190707,7.222288726184297,,0.0,Neutral
2025-07-02,272.4,272.4,263.0,265.2,260983.0,261.77799999999996,261.521,270.911,28.243580995332564,1.0522254580218373,2.881662208979624,5.037881940296912,,0.0,Neutral
