Date_Stock,Close,Date_News,Sentiment_Score,Prediction
2019-09-05,600.0,,0.0,Neutral
2019-09-08,581.0,,0.0,Neutral
2019-09-09,577.0,,0.0,Neutral
2019-09-10,580.0,,0.0,Neutral
2019-09-11,579.0,,0.0,Neutral
2019-09-12,579.0,,0.0,Neutral
2019-09-15,581.0,,0.0,Neutral
2019-09-16,548.0,2019-09-16,0.275773137807846,Positive
2019-09-17,564.0,,0.0,Neutral
2019-09-18,596.0,,0.0,Neutral
2019-09-19,585.0,,0.0,Neutral
2019-09-22,579.0,,0.0,Neutral
2019-09-23,590.0,,0.0,Neutral
2019-09-24,585.0,,0.0,Neutral
2019-09-25,585.0,,0.0,Neutral
2019-09-26,578.0,,0.0,Neutral
2019-09-29,577.0,,0.0,Neutral
2019-09-30,581.0,,0.0,Neutral
2019-10-01,577.0,,0.0,Neutral
2019-10-02,552.0,,0.0,Neutral
2019-10-03,563.0,,0.0,Neutral
2019-10-14,543.0,,0.0,Neutral
2019-10-15,543.0,,0.0,Neutral
2019-10-16,564.0,,0.0,Neutral
2019-10-17,591.0,,0.0,Neutral
2019-10-20,581.0,,0.0,Neutral
2019-10-21,570.0,,0.0,Neutral
2019-10-22,570.0,,0.0,Neutral
2019-10-23,555.0,,0.0,Neutral
2019-10-24,561.0,,0.0,Neutral
2019-10-31,571.0,,0.0,Neutral
2019-11-03,565.0,,0.0,Neutral
2019-11-04,550.0,,0.0,Neutral
2019-11-05,550.0,,0.0,Neutral
2019-11-06,541.0,,0.0,Neutral
2019-11-07,537.0,,0.0,Neutral
2019-11-10,532.0,,0.0,Neutral
2019-11-11,548.0,,0.0,Neutral
2019-11-12,541.0,,0.0,Neutral
2019-11-13,530.0,,0.0,Neutral
2019-11-14,527.0,,0.0,Neutral
2019-11-17,535.0,,0.0,Neutral
2019-11-18,526.0,2019-11-18,-0.4366444945335388,Negative
2019-11-19,516.0,,0.0,Neutral
2019-11-20,523.0,,0.0,Neutral
2019-11-21,523.0,,0.0,Neutral
2019-11-24,505.0,,0.0,Neutral
2019-11-25,496.0,,0.0,Neutral
2019-11-26,497.0,,0.0,Neutral
2019-11-27,514.0,,0.0,Neutral
2019-11-28,495.0,,0.0,Neutral
2019-12-01,503.0,,0.0,Neutral
2019-12-02,505.0,,0.0,Neutral
2019-12-03,509.0,,0.0,Neutral
2019-12-04,536.0,,0.0,Neutral
2019-12-05,520.0,,0.0,Neutral
2019-12-08,520.0,,0.0,Neutral
2019-12-09,565.0,,0.0,Neutral
2019-12-10,560.0,,0.0,Neutral
2019-12-11,571.0,,0.0,Neutral
2019-12-12,614.0,,0.0,Neutral
2019-12-15,609.0,,0.0,Neutral
2019-12-16,589.0,,0.0,Neutral
2019-12-17,587.0,,0.0,Neutral
2019-12-18,590.0,,0.0,Neutral
2019-12-19,610.0,,0.0,Neutral
2019-12-22,596.0,,0.0,Neutral
2019-12-23,608.0,,0.0,Neutral
2019-12-24,604.0,,0.0,Neutral
2019-12-25,602.0,,0.0,Neutral
2019-12-26,600.0,,0.0,Neutral
2019-12-29,600.0,,0.0,Neutral
2019-12-30,610.0,,0.0,Neutral
2019-12-31,600.0,,0.0,Neutral
2020-01-01,605.0,,0.0,Neutral
2020-01-02,605.0,,0.0,Neutral
2020-01-05,618.0,,0.0,Neutral
2020-01-06,614.0,,0.0,Neutral
2020-01-07,618.0,,0.0,Neutral
2020-01-08,616.0,,0.0,Neutral
2020-01-09,638.0,,0.0,Neutral
2020-01-12,701.0,,0.0,Neutral
2020-01-13,705.0,,0.0,Neutral
2020-01-14,700.0,,0.0,Neutral
2020-01-15,712.0,,0.0,Neutral
2020-01-16,715.0,,0.0,Neutral
2020-01-19,786.0,,0.0,Neutral
2020-01-20,796.0,,0.0,Neutral
2020-01-21,805.0,,0.0,Neutral
2020-01-22,804.0,,0.0,Neutral
2020-01-23,789.0,,0.0,Neutral
2020-01-26,772.0,,0.0,Neutral
2020-01-27,815.0,,0.0,Neutral
2020-01-28,815.0,2020-01-28,0.8763743042945862,Strongly Positive
